sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4303011,NAND2,A1_A2_tied_to_Z,2.376250643629897,0.28,1.5325635367995392,1.6297995123102207,36.49541518130819,86.52161945503296,305.5922634615428,ff,0.417812,0.250816,0.334314,7.43889,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303011_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303011_NAND2.log,29,3,3,ff,uncertainty,11,3,0.630553291994147,0.7590467327145397,0.7590467327145397,0.6955021337407806
4303012,INV,I_to_Z,1.9343300935654537,0.28,2.37469979837448,1.9685399134737012,79.67614058411954,94.68381269490449,263.02296722224224,ff,0.268962,0.285844,0.277403,11.3357,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303012_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303012_INV.log,23,3,3,ff,uncertainty,12,3,0.44186708302004263,0.7576062156657419,0.7576062156657419,0.4292218995967563
4303013,NOR2,A1_A2_tied_to_Z,0.5268650231276719,0.28,1.539663303403841,1.6449128964382502,67.77828972987251,18.453698942021944,402.20620516424015,ff,0.17463800000000002,0.78044,0.4775390000000001,1.62196,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303013_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303013_NOR2.log,58,3,3,ff,uncertainty,13,4,0.6273188329942059,1.0,1.0,0.6673207466320259
4303014,INV,I_to_Z,0.5180815209231122,0.28,2.0334831206301884,1.9097551853919223,27.73363352908828,20.055745507848968,128.88482050707074,ff,0.186446,0.242223,0.2143345,2.27708,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303014_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303014_INV.log,21,3,3,ff,uncertainty,14,4,0.42957958299666643,0.912896132796222,0.912896132796222,0.2607348259085078
4303015,INV,I_to_Z,1.3118056426801856,0.28,1.8577563959118903,1.8272631435031983,95.80809405140286,74.39207590808302,280.6007503833005,ff,0.326175,0.43076600000000004,0.3784705,7.51834,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303015_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303015_INV.log,6,3,3,ff,uncertainty,15,4,0.43494558401289396,0.9071697794676438,0.9071697794676438,0.12097468407510154
4303016,NOR2,A1_A2_tied_to_Z,1.5602853356663433,0.28,2.840205314737788,1.6256133423584822,12.512261190258783,59.89400187001394,494.7580463237019,ff,0.209508,0.533621,0.3715645,5.30631,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303016_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303016_NOR2.log,48,3,3,ff,uncertainty,16,4,0.6304311249987222,0.8908354657220514,0.8908354657220514,0.3856410193343694
4303017,INV,I_to_Z,4.122438901646089,0.28,1.8781359639452948,1.697041441050446,0.44520391820674377,98.7423815401338,471.4200455491749,ff,0.213756,0.28682,0.250288,9.11683,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303017_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303017_INV.log,15,3,3,ff,uncertainty,17,5,0.4114486660109833,1.0,1.0,0.6056400659976207
4303018,NAND2,A1_A2_tied_to_Z,0.9857414364339749,0.28,2.7569754931481985,1.7998316893175437,20.128884666425137,37.67524885036605,422.8423632743882,ff,0.425742,0.191713,0.3087275,4.14122,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303018_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303018_NAND2.log,32,3,3,ff,uncertainty,18,5,0.5975448329991195,0.9800280172695951,0.9800280172695951,0.48035030117259214
4303019,NAND2,A1_A2_tied_to_Z,1.2000975480616252,0.28,2.506257643075248,1.8216785723788749,92.32419046783917,3.3547285666713287,318.5618522629875,ff,0.147105,0.0629184,0.10501170000000001,1.05568,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303019_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303019_NAND2.log,30,3,3,ff,uncertainty,19,5,0.6001287910039537,0.9341353049371305,0.9341353049371305,0.5589429338622519
4303020,XOR2,A1_to_Z_A2_held_1,4.288436044455958,0.28,2.3645628965113312,1.9091978556119846,76.84086770746629,79.29006177255673,461.1766408554912,ff,0.26496,0.289648,0.277304,14.7356,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303020_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303020_XOR2.log,85,3,3,ff,uncertainty,20,5,0.9482922079914715,0.8728275564115837,0.8728275564115837,0.6331904199429631
4303021,INV,I_to_Z,1.478630980953302,0.28,1.9881803529690067,1.6922377228526724,42.69176692815667,11.98479678688303,331.46175695827407,ff,0.113623,0.149537,0.13158,1.34518,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303021_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303021_INV.log,7,3,3,ff,uncertainty,21,6,0.38311579200671986,1.0,1.0,0.39995564889262697
4303022,INV,I_to_Z,1.1635297016674335,0.28,2.7815950241329577,1.623839586962772,65.84357019584033,23.843084336519855,110.48040962225224,ff,0.14830500000000002,0.14449099999999998,0.14639800000000003,2.16514,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303022_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303022_INV.log,17,3,3,ff,uncertainty,22,6,0.38786320900544524,0.9098946496916058,0.9098946496916058,0.5096947336153727
4303023,NAND2,A1_A2_tied_to_Z,3.251669777881685,0.28,2.3417574452614707,1.7229667964964588,72.37689146129523,97.39358803936935,414.4701424270194,ff,0.395521,0.193211,0.294366,10.0561,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303023_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303023_NAND2.log,37,3,3,ff,uncertainty,23,6,0.557581458997447,0.8634743731571112,0.8634743731571112,0.48992445135344875
4303024,NOR2,A1_A2_tied_to_Z,3.770174384172134,0.28,2.7005009191050076,1.6818568864771117,-17.052258572614072,95.87207233682258,431.19459500664715,ff,0.15124300000000002,0.386128,0.2686855,9.61686,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303024_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303024_NOR2.log,70,3,3,ff,uncertainty,24,6,0.5692229160049465,0.8513358020664437,0.8513358020664437,0.49762764645994534
4303025,NOR2,A1_A2_tied_to_Z,1.4284317354991665,0.28,2.368564757298355,1.907229077169459,-3.372683781293535,39.203243476445785,309.07940191175874,ff,0.122235,0.347009,0.23462199999999997,4.95357,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303025_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303025_NOR2.log,66,3,3,ff,uncertainty,25,7,0.6182449999905657,1.0,1.0,0.3310972878826414
4303026,XOR2,A1_to_Z_A2_held_1,3.879917681126611,0.28,1.8130898942799267,1.7122565548105988,87.94186175882888,96.6830937336196,369.9128731766653,ff,0.308473,0.399777,0.354125,11.9403,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303026_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303026_XOR2.log,86,3,3,ff,uncertainty,26,7,0.9576048339949921,0.9620123787743691,0.9620123787743691,0.35850639346240976
4303027,NOR2,A1_A2_tied_to_Z,0.7962434828081631,0.28,2.2820581547983094,1.7961967213383585,31.410543639045514,1.802348990957896,90.14382012049768,ff,0.0347772,0.0965682,0.0656727,0.576822,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303027_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303027_NOR2.log,51,3,3,ff,uncertainty,27,7,0.6219877499970607,0.9407571342416655,0.9407571342416655,0.3441323449037736
4303028,NAND2,A1_A2_tied_to_Z,1.5403650552729529,0.28,2.9953074563581623,1.658913838566174,54.82155516799608,27.09369887544205,124.07766352056676,ff,0.254651,0.0864427,0.17054685,3.09187,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303028_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303028_NAND2.log,38,3,3,ff,uncertainty,28,7,0.6083041670208331,0.8659241438236823,0.8659241438236823,0.19017581824598906
4303029,NOR2,A1_A2_tied_to_Z,1.2126221676636202,0.28,1.903127642652864,1.7446870123195612,15.870686889007303,8.776323825452735,444.0316455007516,ff,0.0735066,0.258549,0.1660278,1.27136,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303029_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303029_NOR2.log,49,3,3,ff,uncertainty,29,8,0.5951821250200737,1.0,1.0,0.3245236324192132
4303030,XOR2,A1_to_Z_A2_held_1,2.0812869508767715,0.28,2.550021336881086,1.8025655760892312,46.224681259514014,67.17131982917053,266.82990088839136,ff,0.315013,0.330382,0.3226975,8.99969,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303030_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303030_XOR2.log,80,3,3,ff,uncertainty,30,8,0.9201109169807751,0.8421867254377707,0.8421867254377707,0.15490188701759072
4303031,NOR2,A1_A2_tied_to_Z,4.795170786528286,0.28,1.7019039054744665,1.6700980354599013,99.9989033558521,68.4552832380645,212.87365474872942,ff,0.0904529,0.346225,0.21833895000000003,7.39224,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303031_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303031_NOR2.log,64,3,3,ff,uncertainty,31,8,0.5868363750050776,0.8296235336670202,0.8296235336670202,0.4768264344580282
4303032,NOR2,A1_A2_tied_to_Z,1.6283591970908573,0.28,2.904925474138217,1.775560043830691,-12.409431488186566,52.93776143636682,102.08834629529231,ff,0.10229300000000001,0.315409,0.20885099999999998,5.81476,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303032_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303032_NOR2.log,63,3,3,ff,uncertainty,32,8,0.5787854999944102,0.8073971735689854,0.8073971735689854,0.4901999791881905
4303033,INV,I_to_Z,0.8933191786290893,0.28,2.5606818847201795,1.8529074072256502,46.87469989917538,27.66787130984331,46.350727507252024,ff,0.15805000000000002,0.15920499999999999,0.1586275,3.0797,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303033_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303033_INV.log,11,3,3,ff,uncertainty,33,9,0.37882087501930073,1.0,1.0,0.06693846950115505
4303034,XOR2,A1_to_Z_A2_held_1,0.7995067084060309,0.28,2.0188128068210833,1.6763882819731308,69.68997822956132,20.937814524740066,415.2422039069954,ff,0.332355,0.410799,0.371577,2.47769,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303034_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303034_XOR2.log,76,3,3,ff,uncertainty,34,9,0.9298497079871595,0.9754223071934397,0.9754223071934397,0.29816989814592615
4303035,XOR2,A1_to_Z_A2_held_1,2.5944103371175418,0.28,1.79088734112073,1.8203287880000671,83.73547966057286,79.48740169311687,455.29888106271187,ff,0.336537,0.436287,0.386412,10.4766,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303035_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303035_XOR2.log,75,3,3,ff,uncertainty,35,9,0.9540152910049073,0.9695198252922512,0.9695198252922512,0.23087395138360994
4303036,XOR2,A1_to_Z_A2_held_1,4.76454330767282,0.28,2.0812683131560035,1.8300818719696013,-2.446058135388661,88.85379195348868,335.9473962257651,ff,0.226713,0.277362,0.2520375,14.0333,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303036_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303036_XOR2.log,91,3,3,ff,uncertainty,36,9,0.9401386250101496,0.8751796510053976,0.8751796510053976,0.4873201669923271
4303037,NAND2,A1_A2_tied_to_Z,1.8842818207930863,0.28,1.9285961369647862,1.7829659385381706,89.65689443881418,54.23094612531288,61.44967489925701,ff,0.311224,0.12201000000000001,0.216617,6.00757,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303037_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303037_NAND2.log,43,3,3,ff,uncertainty,37,10,0.6432542910042685,1.0,1.0,0.5311915698152209
