sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4022013,INV,I_to_Z,1.94172598300825,0.28,2.014836942565841,1.945646415676902,-17.58637677716007,6.3033402268753305,184.4056877544212,typical,0.06547660000000001,0.0861954,0.07583600000000001,1.25458,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022013_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022013_INV.log,16,0,0,typical,space_filling,13,4,0.42032137501519173,1.0,0.17100467627475888,1.0
4022014,NOR2,A1_A2_tied_to_Z,3.240216221275553,0.28,2.63517201546209,1.8325323263340874,59.842780036335526,84.72215519964209,361.00044331241236,typical,0.167576,0.45766900000000005,0.3126225,10.1733,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022014_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022014_NOR2.log,52,0,0,typical,space_filling,14,4,0.6014021669980139,0.9528110401516341,0.31195149133480415,0.9528110401516341
4022015,XOR2,A1_to_Z_A2_held_1,2.6203518617711525,0.28,1.5292921896901075,1.8925737474155198,69.93097727502588,45.90221962023415,445.5564785201019,typical,0.29415600000000003,0.43007399999999996,0.362115,7.49347,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022015_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022015_XOR2.log,82,0,0,typical,space_filling,15,4,0.9314850000082515,0.9445824440385471,0.28342654882196944,0.9445824440385471
4022016,INV,I_to_Z,2.0564500179380976,0.28,2.1975524080127817,1.8845100211738526,97.16868950840238,73.5384130414939,122.47047389935307,typical,0.245262,0.284994,0.265128,8.25014,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022016_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022016_INV.log,14,0,0,typical,space_filling,16,4,0.42873712501022965,0.9095566929488941,0.27234390529370794,0.9095566929488941
4022017,INV,I_to_Z,4.701402652442235,0.28,2.848978576087144,1.6626850790948953,28.973897670777063,24.428404714528988,464.29826863306914,typical,0.146166,0.174031,0.16009849999999998,3.23386,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022017_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022017_INV.log,8,0,0,typical,space_filling,17,5,0.36965191600029357,1.0,0.006105662993333003,1.0
4022018,NOR2,A1_A2_tied_to_Z,4.773947455659777,0.28,2.461880301696115,1.80924857235961,69.47988823084185,13.869578858895336,188.22076246641922,typical,0.060198800000000004,0.15636,0.1082794,3.90803,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022018_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022018_NOR2.log,49,0,0,typical,space_filling,18,5,0.5633556669927202,0.966427275878651,0.10094837237584943,0.966427275878651
4022019,NOR2,A1_A2_tied_to_Z,0.8425471866899787,0.28,2.1977419464807286,1.9555852294553857,21.841628399248535,73.9087406279203,283.96591716569077,typical,0.281761,1.1649800000000001,0.7233705,8.64053,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022019_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022019_NOR2.log,61,0,0,typical,space_filling,19,5,0.566105416015489,0.9164933239422339,0.4763377259689899,0.9164933239422339
4022020,NAND2,A1_A2_tied_to_Z,1.7585801423495344,0.28,2.2910891840940666,1.6944522222631486,18.33110205017619,80.1422800269991,282.0003951195523,typical,0.593601,0.26219299999999995,0.427897,7.51291,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022020_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022020_NAND2.log,29,0,0,typical,space_filling,20,5,0.5564276670047548,0.9124077258214873,0.28561654700617456,0.9124077258214873
4022021,INV,I_to_Z,3.464772521160563,0.28,2.9922205448380144,1.8729572991648271,-10.397189905259982,84.68078640662887,81.80703960085147,typical,0.157355,0.147244,0.1522995,10.034,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022021_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022021_INV.log,3,0,0,typical,space_filling,21,6,0.41971220800769515,1.0,0.23622774624013088,1.0
4022022,XOR2,A1_to_Z_A2_held_1,3.883018601834909,0.28,1.9718699946872142,1.6897905491564413,40.36525783858754,37.01815819571838,82.59950033171656,typical,0.198879,0.26670699999999997,0.232793,6.77746,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022022_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022022_XOR2.log,86,0,0,typical,space_filling,22,6,0.9551171249768231,0.9555318906923745,0.10742269564732568,0.9555318906923745
4022023,NOR2,A1_A2_tied_to_Z,4.3248979071516365,0.28,2.098631788213009,1.776966371273156,98.58736926649816,39.52961259145856,480.20243377841246,typical,0.11591,0.346713,0.2313115,5.6771,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022023_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022023_NOR2.log,57,0,0,typical,space_filling,23,6,0.6125567909912206,0.915661949246987,0.11699102562325209,0.915661949246987
4022024,XOR2,A1_to_Z_A2_held_1,4.823946134565481,0.28,2.7239928116397563,1.9608844570986168,37.717468706956524,41.38696224645265,270.63695351783514,typical,0.213782,0.21798900000000002,0.2158855,12.3241,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022024_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022024_XOR2.log,84,0,0,typical,space_filling,24,6,0.9573201249877457,0.9056062720130698,0.10700041211172168,0.9056062720130698
4022025,XOR2,A1_to_Z_A2_held_1,1.2881850305293716,0.28,2.522408225291084,1.6295813383414746,82.90594793107866,66.41967602603822,477.16672888078324,typical,0.6971459999999999,0.7690509999999999,0.7330985,6.41433,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022025_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022025_XOR2.log,94,0,0,typical,space_filling,25,7,0.9976117500045802,1.0,0.6748177056712762,1.0
4022026,XOR2,A1_to_Z_A2_held_1,2.827001216369199,0.28,2.42559744587317,1.63584953607848,-15.6960833900919,20.805001092042875,322.4321870669848,typical,0.246626,0.298079,0.2723525,4.3525,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022026_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022026_XOR2.log,91,0,0,typical,space_filling,26,7,0.9830063749977853,0.9758690216544463,0.18734186912380138,0.9758690216544463
4022027,NAND2,A1_A2_tied_to_Z,1.312958846797551,0.28,2.9279265637186107,1.86368244049106,97.68889316259212,86.9780582586752,305.72549759327785,typical,0.828746,0.25995,0.544348,9.71851,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022027_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022027_NAND2.log,47,0,0,typical,space_filling,27,7,0.6204086249927059,0.9415826059815995,0.7705876286531382,0.9415826059815995
4022028,NOR2,A1_A2_tied_to_Z,1.97068296584751,0.28,2.73933118573745,1.973839488262418,49.46996691461298,34.19685015317998,464.2777479416271,typical,0.138513,0.342409,0.24046100000000004,5.23792,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022028_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022028_NOR2.log,53,0,0,typical,space_filling,28,7,0.6361988749995362,0.9056151040912337,0.25212748830686815,0.9056151040912337
4022029,INV,I_to_Z,3.5612036197312107,0.28,1.6108469696512087,1.809966692971448,78.60501455818076,3.92468628474087,354.10990707322605,typical,0.06270099999999999,0.11075499999999999,0.086728,1.21167,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022029_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022029_INV.log,21,0,0,typical,space_filling,29,8,0.4044268329744227,1.0,0.08229317843507848,1.0
4022030,NAND2,A1_A2_tied_to_Z,4.587884243007752,0.28,2.601295601659852,1.7662466200838682,42.32282974507542,62.51312442642667,177.14549762410505,typical,0.24956299999999998,0.110272,0.17991749999999998,8.39154,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022030_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022030_NAND2.log,25,0,0,typical,space_filling,30,8,0.5810912080050912,0.9970856054459072,0.1624337750313702,0.9970856054459072
4022031,NOR2,A1_A2_tied_to_Z,0.9338002222643969,0.28,2.9162623176288545,1.9171849379510655,90.14988773440714,75.46778719415943,55.52376552219981,typical,0.249859,0.8650760000000001,0.5574675,8.72855,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022031_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022031_NOR2.log,55,0,0,typical,space_filling,31,8,0.5922216670005582,0.9815014373706156,0.4198710796712188,0.9815014373706156
4022032,INV,I_to_Z,1.4899701383345871,0.28,2.9156235406540096,1.8400095870295792,51.592427416458435,51.681520470472364,226.6738851479287,typical,0.259408,0.249149,0.2542785,5.62563,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022032_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022032_INV.log,22,0,0,typical,space_filling,32,8,0.4003644580079708,0.9803380405776353,0.6321704635324532,0.9803380405776353
4022033,NAND2,A1_A2_tied_to_Z,3.207820776901953,0.28,1.6107225232237226,1.8105290052404888,49.2723553257848,68.34012448161961,40.421879936002156,typical,0.27171300000000004,0.133585,0.20264900000000002,8.05599,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022033_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022033_NAND2.log,34,0,0,typical,space_filling,33,9,0.6413465000223368,1.0,0.30571860426643943,1.0
4022034,NAND2,A1_A2_tied_to_Z,2.9864174512999835,0.28,2.000209629972076,1.9487883432080813,-3.4436778428354273,52.59535955060102,242.2127851657039,typical,0.241248,0.1366,0.18892399999999998,7.47565,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022034_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022034_NAND2.log,37,0,0,typical,space_filling,34,9,0.6339128340187017,0.9902463256759134,0.2456811570849279,0.9902463256759134
4022035,NAND2,A1_A2_tied_to_Z,0.6953706034926987,0.28,1.5292890826862708,1.9298266748901782,5.758436263211454,95.36858069263826,201.59126109849652,typical,1.18288,0.642939,0.9129094999999999,10.534,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022035_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022035_NAND2.log,46,0,0,typical,space_filling,35,9,0.6372744579857681,0.9882363759204611,0.949983412989374,0.9882363759204611
4022036,NOR2,A1_A2_tied_to_Z,3.791214845162666,0.28,2.2965697309980277,1.7592045719386904,88.97280797342796,82.16470423002113,71.74314648326411,typical,0.0999369,0.414884,0.25741044999999996,9.49907,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022036_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022036_NOR2.log,59,0,0,typical,space_filling,36,9,0.6405227089999244,0.9875513000773385,0.23452861138857034,0.9875513000773385
4022037,NOR2,A1_A2_tied_to_Z,4.616976078172567,0.28,2.1786796212894686,1.8987023996576404,18.994534325187864,53.57317769113096,433.69968150912314,typical,0.111787,0.323039,0.217413,8.02776,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022037_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022037_NOR2.log,48,0,0,typical,space_filling,37,10,0.6459092919831164,1.0,0.08644029462033345,1.0
4022038,NOR2,A1_A2_tied_to_Z,1.7002876127839615,0.28,1.7514296138828858,1.730968928923956,36.88812918589825,1.0081927726414477,268.80243993387626,typical,0.0489061,0.16649,0.10769805,0.704485,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022038_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022038_NOR2.log,69,0,0,typical,space_filling,38,10,0.653321291989414,0.9988922298448575,0.3348497673997955,0.9988922298448575
