sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4103022,NOR2,A1_A2_tied_to_Z,1.6625038229399016,0.28,1.899138079571358,1.7063391082391557,16.2143415404843,72.36189525130243,153.62071168396525,ff,0.139409,0.647177,0.393293,6.78327,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103022_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103022_NOR2.log,60,1,1,ff,uncertainty,22,6,0.5762780829973053,0.8448100785894324,0.8448100785894324,0.27963749733523596
4103023,INV,I_to_Z,1.2607626089686272,0.28,2.712105830921809,1.8298055856188633,27.463391566398435,68.41645062574368,182.69588818869462,ff,0.278824,0.273412,0.27611800000000003,7.05035,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103023_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103023_INV.log,14,1,1,ff,uncertainty,23,6,0.38828362501226366,0.8163098742412557,0.8163098742412557,0.24705512234254942
4103024,NOR2,A1_A2_tied_to_Z,1.5883117444971473,0.28,2.0884697947146895,1.8459773487023483,56.37061055107554,45.2111045826077,189.55297924298733,ff,0.111419,0.401939,0.256679,5.31183,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103024_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103024_NOR2.log,50,1,1,ff,uncertainty,24,6,0.5971673330059275,0.7771812954372153,0.7771812954372153,0.3926349067616188
4103025,XOR2,A1_to_Z_A2_held_1,4.724386071596117,0.28,2.7574733311728847,1.8389513662137982,17.0477812030013,79.31541891509195,458.544959782369,ff,0.25763600000000003,0.267636,0.262636,14.5323,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103025_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103025_XOR2.log,92,1,1,ff,uncertainty,25,7,0.9842423330119345,1.0,1.0,0.6361415848294818
4103026,NAND2,A1_A2_tied_to_Z,1.4786312406359992,0.28,1.7724219999385298,1.6343634914641936,-8.970248769780493,12.889975260149619,262.5104546472945,ff,0.171906,0.11629199999999999,0.14409899999999998,1.49991,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103026_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103026_NAND2.log,42,1,1,ff,uncertainty,26,7,0.6317112910037395,0.9331952046467918,0.9331952046467918,0.705087132370564
4103027,XOR2,A1_to_Z_A2_held_1,2.1641767173244624,0.28,2.2361984474063648,1.8274133846436802,-8.310753974001901,66.66991151969779,239.6179006758291,ff,0.271034,0.31589599999999995,0.293465,8.96585,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103027_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103027_XOR2.log,89,1,1,ff,uncertainty,27,7,0.9880882499855943,0.9138610386375035,0.9138610386375035,0.4163817080877944
4103028,NAND2,A1_A2_tied_to_Z,0.9606758007559983,0.28,2.6445659471820853,1.6871457466511097,-0.09561191421924065,32.16371020205495,360.48910218229463,ff,0.391945,0.183437,0.287691,3.14434,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103028_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103028_NAND2.log,25,1,1,ff,uncertainty,28,7,0.6278472089907154,0.9055074245190524,0.9055074245190524,0.4545856081266366
4103029,NOR2,A1_A2_tied_to_Z,2.811298897665433,0.28,2.2391488764113987,1.880393150198627,61.24900129709472,91.0346800818119,204.0064045777773,ff,0.12132499999999999,0.41273,0.2670275,10.9659,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103029_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103029_NOR2.log,66,1,1,ff,uncertainty,29,8,0.6083503749978263,1.0,1.0,0.2920905880671032
4103030,NOR2,A1_A2_tied_to_Z,0.8022487933646341,0.28,1.6950753672008994,1.8431553703542256,2.6354494136389732,10.35254792258568,14.926110374404715,ff,0.0386963,0.23273000000000002,0.13571315,1.40415,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103030_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103030_NOR2.log,52,1,1,ff,uncertainty,30,8,0.6153598749951925,0.9317655937987318,0.9317655937987318,0.6099022572527542
4103031,INV,I_to_Z,1.8665359087102837,0.28,1.9338146769190545,1.8585670264815768,-11.615394713952286,56.74002098196103,439.00088872266184,ff,0.216692,0.279877,0.2482845,6.17344,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103031_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103031_INV.log,5,1,1,ff,uncertainty,31,8,0.4171306249918416,0.9317635928682326,0.9317635928682326,0.4186930771604741
4103032,NAND2,A1_A2_tied_to_Z,3.1321215483219014,0.28,1.8523893745813034,1.9319387815365086,56.34502313785718,42.733461400821284,417.81262341282246,ff,0.22562200000000002,0.133084,0.179353,6.38751,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103032_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103032_NAND2.log,24,1,1,ff,uncertainty,32,8,0.6018397500156425,0.9317259176666736,0.9317259176666736,0.40918540684201105
4103033,XOR2,A1_to_Z_A2_held_1,1.1652507146907087,0.28,1.7267520714889335,1.629381920798614,69.45027371290217,9.344340413434304,99.80474714258834,ff,0.156887,0.21458,0.1857335,1.6846,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103033_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103033_XOR2.log,95,1,1,ff,uncertainty,33,9,0.9525073330150917,1.0,1.0,0.7130381255344681
4103034,XOR2,A1_to_Z_A2_held_1,1.3383983215245727,0.28,1.7800619318772712,1.8738022114407258,74.85443833831255,2.091391829145575,322.62884615918233,ff,0.135024,0.17336600000000002,0.154195,1.76892,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103034_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103034_XOR2.log,74,1,1,ff,uncertainty,34,9,0.9733748750004452,0.9773286713918014,0.9773286713918014,0.4842444138629145
4103035,INV,I_to_Z,4.108630336760369,0.28,1.514855066202847,1.9184029736054766,36.897140053790864,87.25481138033754,464.8404493973451,ff,0.17869000000000002,0.26935899999999996,0.22402450000000002,10.4566,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103035_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103035_INV.log,16,1,1,ff,uncertainty,35,9,0.43545724998693913,0.8822418405129289,0.8822418405129289,0.5657595249514927
4103036,INV,I_to_Z,2.39320610843157,0.28,1.965923217349836,1.6692247400426539,68.40821636219984,52.69346544571439,382.0614620721037,ff,0.1998,0.254791,0.22729549999999998,4.80738,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103036_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103036_INV.log,15,1,1,ff,uncertainty,36,9,0.4432614580146037,0.784139348898848,0.784139348898848,0.32222007734742314
4103037,NAND2,A1_A2_tied_to_Z,4.561032047999612,0.28,2.346330508999962,1.71650760366269,91.00314126037865,98.62536897610221,218.10688045069864,ff,0.294902,0.12728199999999998,0.211092,10.8586,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/netlists/4103037_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/uncertainty/logs/4103037_NAND2.log,40,1,1,ff,uncertainty,37,10,0.6155088749947026,1.0,1.0,0.5213427775595915
