sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4020011,NAND2,A1_A2_tied_to_Z,2.2299236511921254,0.28,2.949683742860465,1.9030838429822199,-19.64998053202822,90.21644393000864,430.93642812687716,typical,0.47736500000000004,0.21879400000000002,0.34807950000000004,11.032,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020011_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020011_NAND2.log,38,0,0,typical,random,11,3,0.6393475420190953,,0.2547093481061662,0.5869647801355073
4020012,NAND2,A1_A2_tied_to_Z,2.5680079318287956,0.28,2.691301538738563,1.8809795301211216,38.616284696659406,28.629949104716125,17.7952698726898,typical,0.189814,0.0541078,0.12196089999999998,4.96755,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020012_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020012_NAND2.log,43,0,0,typical,random,12,3,0.6282550829928368,,0.02036662562035803,0.518304454882602
4020013,NOR2,A1_A2_tied_to_Z,3.0313068753682297,0.28,1.9322791639720656,1.691551608244141,-7.119630036929117,33.70121907576086,205.42212814004307,typical,0.0945266,0.331391,0.21295879999999998,3.97299,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020013_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020013_NOR2.log,62,0,0,typical,random,13,4,0.6291784589993767,,0.14115448008998246,0.18964081825215612
4020014,XOR2,A1_to_Z_A2_held_1,2.9855387556096256,0.28,2.6245045765159096,1.7087781699498321,-0.25373922406015126,24.66599479389092,342.89221033241296,typical,0.25324,0.284357,0.2687985,5.46283,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020014_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020014_XOR2.log,93,0,0,typical,random,14,4,0.9646920419763774,,0.15199511400841786,0.5286028239889551
4020015,NOR2,A1_A2_tied_to_Z,0.9338002222643969,0.28,2.9162623176288545,1.9171849379510655,90.14988773440714,75.46778719415943,55.52376552219981,typical,0.249859,0.8650760000000001,0.5574675,8.72855,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020015_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020015_NOR2.log,55,0,0,typical,random,15,4,0.646354041993618,,0.6944987753112054,0.2691814062120845
4020016,INV,I_to_Z,1.263783279372778,0.28,2.688163729291335,1.7759438131362884,6.741455089378658,65.78037800167152,455.1446728058574,typical,0.396367,0.425809,0.411088,6.37392,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020016_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020016_INV.log,2,0,0,typical,random,16,4,0.4402691250143107,,0.5576090497789192,0.39135864438745943
4020017,INV,I_to_Z,3.8359149655088594,0.28,2.5393015808627117,1.6200670079340787,-8.775475155041505,70.5864923155096,69.25376568425308,typical,0.145927,0.17163799999999999,0.15878250000000002,6.42298,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020017_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020017_INV.log,0,0,0,typical,random,17,5,0.38347541698021814,,0.06043853456268829,0.7097174454240635
4020018,NAND2,A1_A2_tied_to_Z,3.761971357093394,0.28,2.4180149480861424,1.8374231190167207,-11.07135890284469,12.167830136132833,320.6836337151746,typical,0.156579,0.097241,0.12691,3.14278,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020018_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020018_NAND2.log,30,0,0,typical,random,18,5,0.5723472920071799,,0.00492883491567284,0.4591524717308547
4020019,NOR2,A1_A2_tied_to_Z,2.611998047580867,0.28,2.059182760302472,1.6447637980614649,-18.353045184926646,61.079355822086235,253.32396909934093,typical,0.14342000000000002,0.55196,0.34769,5.78381,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020019_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020019_NOR2.log,68,0,0,typical,random,19,5,0.569451458984986,,0.3631566674128233,0.1040629358602219
4020020,XOR2,A1_to_Z_A2_held_1,0.8900233413799954,0.28,2.882025757377284,1.7787037387942966,11.163274341780937,17.254985368875097,92.86577899416234,typical,0.272922,0.273036,0.272979,2.76382,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020020_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020020_XOR2.log,78,0,0,typical,random,20,5,0.9061388749978505,,0.6049593638680765,0.5913132886189345
4020021,XOR2,A1_to_Z_A2_held_1,2.6203518617711525,0.28,1.5292921896901075,1.8925737474155198,69.93097727502588,45.90221962023415,445.5564785201019,typical,0.29415600000000003,0.43007399999999996,0.362115,7.49347,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020021_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020021_XOR2.log,82,0,0,typical,random,21,6,0.9119640419958159,,0.3517138453494035,0.8146010214181975
4020022,XOR2,A1_to_Z_A2_held_1,4.778830283704193,0.28,2.4950082490729786,1.7668749924770384,21.009209579671747,51.72710731439956,412.8052674263222,typical,0.27653099999999997,0.314873,0.29570199999999996,10.354,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020022_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020022_XOR2.log,79,0,0,typical,random,22,6,0.9239513749780599,,0.21073283008671692,0.3974993405717235
4020023,NAND2,A1_A2_tied_to_Z,4.707889169435729,0.28,1.9497052754301003,1.7759394938926796,13.561182819679722,18.980936399469268,373.12218204139975,typical,0.17818799999999999,0.12285299999999999,0.1505205,3.69941,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020023_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020023_NAND2.log,27,0,0,typical,random,23,6,0.5531214590009768,,0.005067560149461125,0.27710376925648844
4020024,NAND2,A1_A2_tied_to_Z,2.9864174512999835,0.28,2.000209629972076,1.9487883432080813,-3.4436778428354273,52.59535955060102,242.2127851657039,typical,0.241248,0.1366,0.18892399999999998,7.47565,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020024_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020024_NAND2.log,37,0,0,typical,random,24,6,0.5485287079936825,,0.26369401032606304,0.4914559826898275
4020025,XOR2,A1_to_Z_A2_held_1,2.2176787642381672,0.28,2.6320410881851966,1.7498471482585225,63.23724666465755,79.16368449842876,423.80581566529105,typical,0.48459700000000006,0.51931,0.5019534999999999,9.72984,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020025_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020025_XOR2.log,77,0,0,typical,random,25,7,0.9560564999992494,,0.24202329500282652,0.6202311896652924
4020026,NAND2,A1_A2_tied_to_Z,1.7585801423495344,0.28,2.2910891840940666,1.6944522222631486,18.33110205017619,80.1422800269991,282.0003951195523,typical,0.593601,0.26219299999999995,0.427897,7.51291,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020026_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020026_NAND2.log,29,0,0,typical,random,26,7,0.605246791994432,,0.3568153634987276,0.5199239974957153
4020027,NOR2,A1_A2_tied_to_Z,4.3248979071516365,0.28,2.098631788213009,1.776966371273156,98.58736926649816,39.52961259145856,480.20243377841246,typical,0.11591,0.346713,0.2313115,5.6771,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020027_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020027_NOR2.log,57,0,0,typical,random,27,7,0.6186602920060977,,0.08931587499314657,0.7586294935894488
4020028,NOR2,A1_A2_tied_to_Z,3.791214845162666,0.28,2.2965697309980277,1.7592045719386904,88.97280797342796,82.16470423002113,71.74314648326411,typical,0.0999369,0.414884,0.25741044999999996,9.49907,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020028_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020028_NOR2.log,59,0,0,typical,random,28,7,0.6211837919836398,,0.3377775117576419,0.6207183091559109
4020029,NOR2,A1_A2_tied_to_Z,2.070880358763425,0.28,1.5855384909814234,1.8870457829379248,72.9985694228899,95.47444348711056,48.9080490422392,typical,0.14729599999999998,0.9367099999999999,0.542003,10.861,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020029_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020029_NOR2.log,54,0,0,typical,random,29,8,0.5744594580028206,,0.509292127900938,0.5990895104062591
4020030,NAND2,A1_A2_tied_to_Z,2.013249095828389,0.28,1.736666003492042,1.6288464932726847,86.89946878819177,66.64289737482682,216.3341040031782,typical,0.516795,0.259233,0.388014,5.90116,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020030_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020030_NAND2.log,39,0,0,typical,random,30,8,0.5653253749769647,,0.2859346590143997,0.701551118529395
4020031,XOR2,A1_to_Z_A2_held_1,1.1549288908060427,0.28,2.9797838366296814,1.713995697573934,55.71700047678016,95.40540667417494,127.9753511701315,typical,0.799836,0.780626,0.790231,9.53198,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020031_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020031_XOR2.log,89,0,0,typical,random,31,8,0.8990880410128739,,0.4912933258037398,0.5466957160828766
4020032,INV,I_to_Z,0.8515188124413702,0.28,2.169707701341573,1.7664117101566248,70.22869588180514,75.43368355349897,262.1479086561959,typical,0.577583,0.7219869999999999,0.649785,7.00623,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020032_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020032_INV.log,5,0,0,typical,random,32,8,0.38936487497994676,,0.5840380432160955,0.42957230787339484
4020033,NOR2,A1_A2_tied_to_Z,2.2403882178058057,0.28,2.9468155508370266,1.6346623450816502,14.359277961118835,7.72979232159312,136.83249508969084,typical,0.06397549999999999,0.15810400000000002,0.11103975,1.66835,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020033_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020033_NOR2.log,71,0,0,typical,random,33,9,0.5681866249942686,,0.13563139228383864,0.7448115290887272
4020034,INV,I_to_Z,3.302626640204101,0.28,2.3319592739250012,1.7473171235769067,83.01091058750949,90.71244388610714,366.06011192341794,typical,0.264165,0.306364,0.2852645,8.95861,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020034_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020034_INV.log,9,0,0,typical,random,34,9,0.3780145419877954,,0.24779219273706332,0.5569628926665243
4020035,NAND2,A1_A2_tied_to_Z,4.009409222810534,0.28,1.905164510267893,1.6675294218718968,70.18239801066723,5.833363369312873,465.7284064657831,typical,0.182331,0.122066,0.1521985,1.93406,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020035_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020035_NAND2.log,26,0,0,typical,random,35,9,0.557713792019058,,0.044100400144676116,0.6770924752181005
4020036,NAND2,A1_A2_tied_to_Z,0.6953706034926987,0.28,1.5292890826862708,1.9298266748901782,5.758436263211454,95.36858069263826,201.59126109849652,typical,1.18288,0.642939,0.9129094999999999,10.534,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020036_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020036_NAND2.log,46,0,0,typical,random,36,9,0.565345500013791,,0.9358680323703199,0.7287699659928928
4020037,NOR2,A1_A2_tied_to_Z,4.075052847151586,0.28,2.7612456634405254,1.676210010908552,30.496941870311986,49.39635755342071,120.60680763897018,typical,0.0846904,0.264728,0.1747092,6.16905,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020037_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020037_NOR2.log,56,0,0,typical,random,37,10,0.6183592090092134,,0.10289272259940231,0.657212483324848
4020038,NAND2,A1_A2_tied_to_Z,1.0429108793314499,0.28,2.517165408359239,1.9159668830455736,2.1664734865331,30.38166764695719,499.762968750081,typical,0.413787,0.22063,0.3172085,3.88396,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020038_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020038_NAND2.log,33,0,0,typical,random,38,10,0.6122417080041487,,0.40244929648397415,0.7196652399599951
4020039,INV,I_to_Z,1.6984640479355297,0.28,2.5993517123249017,1.9563161077952127,-1.3195746237647157,93.81833746113267,410.1895802369004,typical,0.359064,0.382411,0.3707375,10.9793,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/random/netlists/4020039_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/random/logs/4020039_INV.log,20,0,0,typical,random,39,10,0.4296182500256691,,0.32401631260303404,0.49259715489129763
