sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4012011,NOR2,A1_A2_tied_to_Z,4.697643233606418,0.28,2.3485607216761295,1.7984340774356147,98.1504600121186,1.067937054326676,410.55963940671757,ss,0.0743812,0.22079100000000002,0.1475861,2.40664,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012011_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012011_NOR2.log,50,0,0,ss,space_filling,11,3,0.5799829169991426,0.9712664188932603,0.041062558348855215,0.9712664188932603
4012012,NAND2,A1_A2_tied_to_Z,4.177535098184293,0.28,2.6143237819273923,1.9348566087284191,69.97687680984019,68.49096430038122,393.0079182606594,ss,0.371048,0.18923700000000002,0.2801425,10.3637,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012012_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012012_NAND2.log,42,0,0,ss,space_filling,12,3,0.5649093750107568,0.8690794502645472,0.241314608648455,0.8690794502645472
4012013,NAND2,A1_A2_tied_to_Z,1.2245440773198486,0.28,1.6380719663720988,1.6597716950252364,80.66044687606299,40.64099134220463,311.6098533390633,ss,0.679063,0.377888,0.5284755,3.70343,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012013_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012013_NAND2.log,25,0,0,ss,space_filling,13,4,0.5670661669864785,1.0,0.7828189731609251,1.0
4012014,XOR2,A1_to_Z_A2_held_1,4.829136850390193,0.28,2.5123915323233286,1.719926797159699,-16.75679928126734,41.76862468396355,95.13981379718702,ss,0.246666,0.306398,0.276532,9.01304,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012014_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012014_XOR2.log,94,0,0,ss,space_filling,14,4,0.8952415839885361,0.9757615419727981,0.47392637116015374,0.9757615419727981
4012015,NAND2,A1_A2_tied_to_Z,1.2737726786430663,0.28,2.4150962142470656,1.8076537378027298,-19.5680015373988,95.98677303301636,35.53337806818604,ss,0.916136,0.32831099999999996,0.6222235,9.8031,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012015_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012015_NAND2.log,44,0,0,ss,space_filling,15,4,0.5641277500253636,0.9559447598164057,0.6389653109456636,0.9559447598164057
4012016,INV,I_to_Z,4.929154149066289,0.28,1.8969773405891055,1.7604855663406416,95.12707677814115,21.599310041790083,103.94517736257865,ss,0.0872623,0.118089,0.10267565,3.27382,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012016_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012016_INV.log,18,0,0,ss,space_filling,16,4,0.38460258301347494,0.885958892936343,0.04208747627143815,0.885958892936343
4012017,NOR2,A1_A2_tied_to_Z,1.0024282361523666,0.28,1.866856209125762,1.7284294240920788,-2.19187514697267,14.265897757349153,85.13035521369986,ss,0.09154759999999999,0.502924,0.2972358,1.66042,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012017_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012017_NOR2.log,64,0,0,ss,space_filling,17,5,0.5696712499775458,1.0,0.5571286606895459,1.0
4012018,NAND2,A1_A2_tied_to_Z,1.4512046214867642,0.28,1.9736631550510766,1.9365036564763418,-4.221342313340992,89.55024869741796,415.87612364891083,ss,0.789367,0.402673,0.59602,10.5033,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012018_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012018_NAND2.log,27,0,0,ss,space_filling,18,5,0.5637408750189934,0.944912981671338,0.3821236684035254,0.944912981671338
4012019,XOR2,A1_to_Z_A2_held_1,1.8450214546048902,0.28,2.3536353479969234,1.883310031592403,16.21549605750576,43.04290805722952,198.99514965280707,ss,0.368471,0.441641,0.405056,6.80986,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012019_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012019_XOR2.log,78,0,0,ss,space_filling,19,5,0.9158942920039408,0.9778195748766894,0.6373334702174526,0.9778195748766894
4012020,XOR2,A1_to_Z_A2_held_1,1.137796220210821,0.28,2.844757081635197,1.621616593201608,33.04065751774873,35.12890312951215,433.51808955119157,ss,0.655126,0.733932,0.694529,3.89073,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012020_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012020_XOR2.log,83,0,0,ss,space_filling,20,5,0.9255500839790329,0.9419361531355044,0.6598578485101474,0.9419361531355044
4012021,XOR2,A1_to_Z_A2_held_1,4.472579721241587,0.28,1.5317689290452707,1.923506007495181,50.57512617740386,23.35139333525636,55.77918680145226,ss,0.160374,0.261264,0.210819,7.40455,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012021_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012021_XOR2.log,76,0,0,ss,space_filling,21,6,0.9354911670088768,1.0,0.3659064812606555,1.0
4012022,NAND2,A1_A2_tied_to_Z,2.77887117729731,0.28,1.7589538539118963,1.859418654388734,78.05627195373894,4.405743004343117,316.8146094077815,ss,0.166329,0.11645599999999999,0.14139249999999998,1.66197,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012022_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012022_NAND2.log,35,0,0,ss,space_filling,22,6,0.5967004999984056,0.9762177269582341,0.5604166816044593,0.9762177269582341
4012023,NOR2,A1_A2_tied_to_Z,2.3825802423946776,0.28,2.9286512261889466,1.7140848124920396,33.65483746014977,54.060767050196816,140.5564845914381,ss,0.147369,0.5137,0.3305345,5.96677,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012023_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012023_NOR2.log,61,0,0,ss,space_filling,23,6,0.5993203340040054,0.9618231202238792,0.4360329899143761,0.9618231202238792
4012024,INV,I_to_Z,1.5726971575268764,0.28,2.259519792448452,1.674707645760379,89.56747917154202,6.4113082261854375,453.3848554693691,ss,0.167907,0.211428,0.18966750000000002,0.900628,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012024_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012024_INV.log,11,0,0,ss,space_filling,24,6,0.4150680000020657,0.9596485406076095,0.757800506864078,0.9596485406076095
4012025,XOR2,A1_to_Z_A2_held_1,3.6355508199512845,0.28,1.8098617871133784,1.6535808305994215,72.06431943798069,54.52397509416603,404.84862012088183,ss,0.418646,0.61263,0.5156379999999999,7.45905,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012025_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012025_XOR2.log,87,0,0,ss,space_filling,25,7,0.9192328750214074,1.0,0.3541773761627776,1.0
4012026,NAND2,A1_A2_tied_to_Z,2.3692696840978105,0.28,1.7497277551165058,1.9098551716168322,53.859779735833285,64.61191436622647,144.35205424547712,ss,0.420337,0.21060700000000002,0.31547200000000003,8.13067,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012026_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012026_NAND2.log,24,0,0,ss,space_filling,26,7,0.5642223329923581,0.9583617034748987,0.36276193519259103,0.9583617034748987
4012027,XOR2,A1_to_Z_A2_held_1,2.772181172231927,0.28,2.4924999370278424,1.9072747429292607,78.23192562702556,4.223221700682535,117.98136992008628,ss,0.187012,0.19849,0.19275099999999998,4.50188,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012027_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012027_XOR2.log,88,0,0,ss,space_filling,27,7,0.9237063749751542,0.9555895872118785,0.42170662651726454,0.9555895872118785
4012028,INV,I_to_Z,0.6991127397221082,0.28,2.381075415418243,1.7107020612445774,32.56108536168716,79.27527105452438,421.8026942843592,ss,0.950051,1.21132,1.0806855,6.85457,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012028_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012028_INV.log,10,0,0,ss,space_filling,28,7,0.3941813749843277,0.9326230630378121,0.9364787951531514,0.9326230630378121
4012029,NAND2,A1_A2_tied_to_Z,3.335983774374091,0.28,2.7979415075537775,1.9008624866901849,-14.754914556738449,35.38112029951041,286.56426599196607,ss,0.256958,0.14044600000000002,0.19870200000000002,5.96773,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012029_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012029_NAND2.log,47,0,0,ss,space_filling,29,8,0.6153480840148404,1.0,0.19891713772329908,1.0
4012030,NOR2,A1_A2_tied_to_Z,3.6114687932123584,0.28,1.7862098707338598,1.8047898066664887,17.248128780836787,77.92836076990827,260.4381311892656,ss,0.155002,0.683678,0.41934000000000005,8.93601,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012030_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012030_NOR2.log,58,0,0,ss,space_filling,30,8,0.6187569579924457,0.982182445263795,0.18072437720126425,0.982182445263795
4012031,XOR2,A1_to_Z_A2_held_1,0.8309062665793365,0.28,1.6419584477143208,1.8533771985413887,97.50087224234608,31.433249622001696,264.3558420900971,ss,0.5607749999999999,0.831742,0.6962585,3.96769,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012031_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012031_XOR2.log,92,0,0,ss,space_filling,31,8,0.9717903329874389,0.9754147176182344,0.7324973339877381,0.9754147176182344
4012032,NOR2,A1_A2_tied_to_Z,4.867610085086822,0.28,2.499591702374696,1.9043059837099814,58.85614295266579,36.2467009085942,217.82464788883553,ss,0.0970548,0.261862,0.17945839999999996,6.82029,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012032_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012032_NOR2.log,66,0,0,ss,space_filling,32,8,0.6347747090039775,0.9571652568577581,0.12495023961646708,0.9571652568577581
4012033,NAND2,A1_A2_tied_to_Z,3.1527006760547094,0.28,2.5546225303602617,1.6976577542997529,71.0075880238507,72.44824086378856,369.6701275842409,ss,0.532626,0.24709099999999998,0.3898585,7.77323,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012033_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012033_NAND2.log,36,0,0,ss,space_filling,33,9,0.5662938749883324,1.0,0.21872750479341388,1.0
4012034,NAND2,A1_A2_tied_to_Z,4.839981330607993,0.28,2.4696820308055916,1.7699313437720194,17.52720413170175,77.51094000209139,187.6840433853967,ss,0.33302899999999996,0.153443,0.243236,9.86106,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012034_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012034_NAND2.log,39,0,0,ss,space_filling,34,9,0.5697450839797966,0.9900334980582655,0.23524271612135345,0.9900334980582655
4012035,NOR2,A1_A2_tied_to_Z,4.3558251654567846,0.28,1.9962435481348062,1.9751666943285435,6.030476122929905,84.59257523513234,30.655674384735814,ss,0.0808451,0.43060499999999996,0.25572504999999995,12.2306,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012035_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012035_NOR2.log,59,0,0,ss,space_filling,35,9,0.5797632909961976,0.9713387253708663,0.2574080561019118,0.9713387253708663
4012036,XOR2,A1_to_Z_A2_held_1,4.757547823590598,0.28,1.6230300259345767,1.7646212220268762,9.285349116877146,18.161791127037183,441.1830950332094,ss,0.25417799999999996,0.38837000000000005,0.321274,5.90596,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012036_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012036_XOR2.log,91,0,0,ss,space_filling,36,9,0.9129244999785442,0.9652352287276852,0.3230662907366016,0.9652352287276852
4012037,INV,I_to_Z,3.770416135580791,0.28,2.567834419980855,1.6899448354593194,53.74178757642245,2.054705919682368,205.8103440186623,ss,0.08366699999999999,0.10067999999999999,0.09217349999999999,1.16041,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012037_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012037_INV.log,15,0,0,ss,space_filling,37,10,0.3879054170101881,1.0,0.04951878273413782,1.0
4012038,XOR2,A1_to_Z_A2_held_1,3.1584565698563396,0.28,2.031885683507094,1.9553284252361822,29.172466438364864,79.79181654640331,460.13940793664256,ss,0.417451,0.5403709999999999,0.478911,12.8523,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/netlists/4012038_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/space_filling/logs/4012038_XOR2.log,84,0,0,ss,space_filling,38,10,0.8547527079936117,0.9915262261512793,0.33692083109850535,0.9915262261512793
