sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4423038,INV,I_to_Z,1.0381132991262896,0.28,1.9801207689830316,1.7411595466011827,-4.324518073656906,15.797086019537323,258.4160182945899,typical,0.159193,0.21131899999999998,0.185256,1.6365,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423038_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423038_INV.log,11,4,4,typical,uncertainty,38,10,0.42705633302102797,0.9223299597679006,0.9223299597679006,0.2675450181722072
4423039,NAND2,A1_A2_tied_to_Z,1.3859514617920936,0.28,1.9287365060108743,1.7744617860485579,26.3130338253018,26.05432561668944,266.67355699073346,typical,0.303093,0.168433,0.235763,3.01911,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423039_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423039_NAND2.log,26,4,4,typical,uncertainty,39,10,0.6120692919939756,0.855405529168636,0.855405529168636,0.25975763586215167
4423040,XOR2,A1_to_Z_A2_held_1,2.0362982784368477,0.28,2.0118697638558602,1.8921625013995373,18.93191915954837,40.654151190875595,244.88607279106236,typical,0.26769400000000004,0.33895800000000004,0.303326,6.62751,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423040_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423040_XOR2.log,91,4,4,typical,uncertainty,40,10,0.9627844999777153,0.8498180303142147,0.8498180303142147,0.20285286364885188
4423041,INV,I_to_Z,2.031869779397749,0.28,2.3941287166385217,1.9446918494121332,-13.623887254249475,90.93389514973529,33.68064976316772,typical,0.228354,0.253766,0.24106,10.6955,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423041_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423041_INV.log,21,4,4,typical,uncertainty,41,11,0.3857476669945754,1.0,1.0,0.3375304499003754
4423042,INV,I_to_Z,2.642106253399788,0.28,2.441706341183388,1.730310025029519,93.97938404551472,75.72230351026128,132.39304093161556,typical,0.228023,0.250371,0.239197,7.38095,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423042_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423042_INV.log,7,4,4,typical,uncertainty,42,11,0.38241716599441133,0.919053512510351,0.919053512510351,0.34083980398478736
4423043,XOR2,A1_to_Z_A2_held_1,2.5802700536762084,0.28,1.981165707363758,1.6955461038288564,9.94352662316096,80.20586802342407,367.99695993352486,typical,0.413877,0.5602579999999999,0.4870675,9.03569,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423043_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423043_XOR2.log,76,4,4,typical,uncertainty,43,11,0.8720027079980355,0.8479462490124489,0.8479462490124489,0.09256978949944013
4423044,NAND2,A1_A2_tied_to_Z,2.1091487078212365,0.28,2.742443935770222,1.7929405104968086,85.77026940161113,45.43060419554294,36.10739319609257,typical,0.33265,0.0929368,0.2127934,5.77488,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423044_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423044_NAND2.log,47,4,4,typical,uncertainty,44,11,0.5599905000126455,0.8074317632217831,0.8074317632217831,0.4695538863157575
4423045,XOR2,A1_to_Z_A2_held_1,4.289179226001022,0.28,1.6202186149502977,1.6786904626699508,58.421084616285796,47.14969158353508,146.31596899891304,typical,0.22095,0.336931,0.27894050000000004,7.45471,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423045_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423045_XOR2.log,89,4,4,typical,uncertainty,45,12,0.9034479999972973,1.0,1.0,0.698061864709825
4423046,NAND2,A1_A2_tied_to_Z,2.2633776935875844,0.28,1.849851687840522,1.729545535385153,45.401740692706454,77.3413359684947,226.5384333941266,typical,0.462541,0.232429,0.347485,7.70786,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423046_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423046_NAND2.log,46,4,4,typical,uncertainty,46,12,0.5516747079964262,0.8328802619192298,0.8328802619192298,0.3340524802299819
4423047,NOR2,A1_A2_tied_to_Z,3.258254486992119,0.28,2.6317648249888856,1.8555466631530475,33.43900723412938,66.4385508169958,350.57728929644367,typical,0.143751,0.377468,0.26060950000000005,8.56388,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423047_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423047_NOR2.log,64,4,4,typical,uncertainty,47,12,0.5549418750160839,0.8065070967472902,0.8065070967472902,0.5195751848966162
4423048,XOR2,A1_to_Z_A2_held_1,4.51258507796003,0.28,2.582109531705129,1.7277009057756139,-2.8012047038605736,75.15477439263677,318.9870209625722,typical,0.298705,0.339425,0.319065,11.6517,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/netlists/4423048_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/uncertainty/logs/4423048_XOR2.log,92,4,4,typical,uncertainty,48,12,0.8971822090097703,0.7847452589087548,0.7847452589087548,0.5565422485450205
