sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4421011,NOR2,A1_A2_tied_to_Z,3.3428294710173967,0.28,1.644950007267307,1.921089245776584,52.49341044823653,29.77953354980512,479.23091984592475,typical,0.0952863,0.346688,0.22098715,4.73859,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421011_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421011_NOR2.log,61,4,4,typical,cell_balanced_random,11,3,0.5585492080135737,,0.09393532032001521,0.31715864917219805
4421012,XOR2,A1_to_Z_A2_held_1,1.3510998680255408,0.28,1.930905992682992,1.9661728740427447,-19.85447769807478,58.43895213402885,107.09730915621121,typical,0.34619099999999997,0.456733,0.401462,8.15478,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421012_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421012_XOR2.log,72,4,4,typical,cell_balanced_random,12,3,0.8670431670034304,,0.6421149310469956,0.3089082634068044
4421013,INV,I_to_Z,1.0381132991262896,0.28,1.9801207689830316,1.7411595466011827,-4.324518073656906,15.797086019537323,258.4160182945899,typical,0.159193,0.21131899999999998,0.185256,1.6365,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421013_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421013_INV.log,11,4,4,typical,cell_balanced_random,13,4,0.3831496660131961,,0.1452735234632407,0.7633416422455749
4421014,NAND2,A1_A2_tied_to_Z,3.8349886001148583,0.28,2.921028847603875,1.6999799863705736,63.52042903405194,16.324025675134976,20.10046140822996,typical,0.155864,0.0424242,0.0991441,3.97858,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421014_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421014_NAND2.log,36,4,4,typical,cell_balanced_random,14,4,0.5441604590159841,,0.07844362870564907,0.5943566513543176
4421015,NOR2,A1_A2_tied_to_Z,1.7220444753459154,0.28,2.0418126357830593,1.8867537011581852,79.93927666342995,2.5062403498863883,490.5741220893738,typical,0.0479159,0.212763,0.13033945,1.14972,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421015_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421015_NOR2.log,57,4,4,typical,cell_balanced_random,15,4,0.5591235830215737,,0.26837486730057036,0.39940464492475886
4421016,XOR2,A1_to_Z_A2_held_1,1.0814143958958997,0.28,1.8663702720633466,1.805931403951033,63.11868339443514,52.66211574061318,378.76556923541835,typical,0.541944,0.716848,0.6293960000000001,6.0734,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421016_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421016_XOR2.log,77,4,4,typical,cell_balanced_random,16,4,0.8833377500122879,,0.5136009359886096,0.32193609900601916
4421017,INV,I_to_Z,0.6027536380441388,0.28,2.0730667152127795,1.857761261399897,61.82958560896219,2.8323202844396915,459.73694080663734,typical,0.112292,0.157942,0.135117,0.464105,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421017_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421017_INV.log,3,4,4,typical,cell_balanced_random,17,5,0.3757606669969391,,0.6130357035349617,0.30414844916599904
4421018,NAND2,A1_A2_tied_to_Z,2.8455613842576604,0.28,2.501579618869748,1.8387093963982257,58.97402398515166,39.72827481206034,473.4173513109517,typical,0.309149,0.17093799999999998,0.24004350000000002,5.56814,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421018_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421018_NAND2.log,39,4,4,typical,cell_balanced_random,18,5,0.5481716670037713,,0.15626339246053234,0.44662062885632975
4421019,NOR2,A1_A2_tied_to_Z,2.0674970801526946,0.28,2.5890556557110624,1.947418330626384,21.447331589515294,88.63480130227971,37.51109537398052,typical,0.127688,0.5008469999999999,0.3142675,11.1742,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421019_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421019_NOR2.log,68,4,4,typical,cell_balanced_random,19,5,0.5575032090127934,,0.21111786269629648,0.3138996137944239
4421020,XOR2,A1_to_Z_A2_held_1,4.289179226001022,0.28,1.6202186149502977,1.6786904626699508,58.421084616285796,47.14969158353508,146.31596899891304,typical,0.22095,0.336931,0.27894050000000004,7.45471,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421020_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421020_XOR2.log,89,4,4,typical,cell_balanced_random,20,5,0.8863140419998672,,0.2885624018538747,0.8803091522787342
4421021,INV,I_to_Z,2.4133352038812137,0.28,1.913726884918323,1.9126636258186287,83.53152370571425,61.70079843813726,276.6899584824152,typical,0.21218800000000002,0.275518,0.24385299999999996,7.26544,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421021_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421021_INV.log,17,4,4,typical,cell_balanced_random,21,6,0.3812022909987718,,0.2528135533314536,0.5333732828654985
4421022,NAND2,A1_A2_tied_to_Z,1.5562213227481703,0.28,2.9705071873043165,1.8723165417290193,-2.868438310959462,83.7688262802258,185.2198358721209,typical,0.563896,0.18668800000000002,0.37529199999999996,9.65217,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421022_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421022_NAND2.log,25,4,4,typical,cell_balanced_random,22,6,0.5574166249716654,,0.4385967053313347,0.5316461117760147
4421023,NOR2,A1_A2_tied_to_Z,3.5933142316563544,0.28,2.2247408374127065,1.67316828824136,66.51638896746346,45.32969742083247,368.40697092245773,typical,0.13442600000000002,0.38702699999999995,0.2607265,5.23236,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421023_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421023_NOR2.log,53,4,4,typical,cell_balanced_random,23,6,0.5711947499949019,,0.21179783893965154,0.40753146126430145
4421024,XOR2,A1_to_Z_A2_held_1,0.7973692862654972,0.28,2.0720625863433852,1.7810913393413703,-5.496252568509304,36.679986908959926,194.36753402528592,typical,0.447175,0.586424,0.5167995,4.17911,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421024_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421024_XOR2.log,74,4,4,typical,cell_balanced_random,24,6,0.8926844579982571,,0.7832513244283242,0.28915051198678526
4421025,INV,I_to_Z,3.9748751730561125,0.28,2.0025262765963157,1.864595617170658,-19.79011667727262,74.5682974623445,397.4693826296637,typical,0.191967,0.24894000000000002,0.22045350000000002,8.56528,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421025_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421025_INV.log,5,4,4,typical,cell_balanced_random,25,7,0.37837787499302067,,0.11769792328677227,0.700414160403563
4421026,NAND2,A1_A2_tied_to_Z,0.5711632972491345,0.28,1.6222993044630396,1.7408580644630218,-15.366520513856814,6.973144839360038,285.76626424680813,typical,0.227743,0.16043000000000002,0.19408650000000002,0.824216,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421026_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421026_NAND2.log,29,4,4,typical,cell_balanced_random,26,7,0.5625117910094559,,0.35094718464423263,0.3150236098344156
4421027,NOR2,A1_A2_tied_to_Z,4.253445150424824,0.28,2.3509935220781735,1.9645928890413642,-8.530005432422476,73.84325521560554,104.15739048595651,typical,0.0771537,0.268106,0.17262985,10.9667,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421027_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421027_NOR2.log,49,4,4,typical,cell_balanced_random,27,7,0.5924996669928078,,0.16203533619300325,0.4761743312002756
4421028,XOR2,A1_to_Z_A2_held_1,2.912450769428569,0.28,2.7532396174404674,1.8175010663709081,49.306957186953454,2.8610391269033815,83.78165011676447,typical,0.145789,0.141518,0.1436535,4.35664,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421028_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421028_XOR2.log,83,4,4,typical,cell_balanced_random,28,7,0.9111312500026543,,0.47675942992808257,0.4875724722487667
4421029,INV,I_to_Z,4.667990697033864,0.28,1.6565933801697663,1.798889667935525,54.76005411310109,82.86210563493638,371.7312027968616,typical,0.19506199999999999,0.281851,0.2384565,8.85251,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421029_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421029_INV.log,23,4,4,typical,cell_balanced_random,29,8,0.3805828749900684,,0.008102839323466629,0.5534163028036985
4421030,NAND2,A1_A2_tied_to_Z,3.6097642837022446,0.28,2.198865498069123,1.8828553429887076,73.17291640984261,21.553573306226628,486.81876727804837,typical,0.225457,0.129836,0.17764649999999998,4.22946,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421030_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421030_NAND2.log,32,4,4,typical,cell_balanced_random,30,8,0.5571607500023674,,0.123066770811789,0.09445704424362504
4421031,NOR2,A1_A2_tied_to_Z,2.329464645848224,0.28,1.8684105301720457,1.8673019375078492,41.70502637624638,85.45564199718673,314.203586987471,typical,0.177265,0.711817,0.444541,9.75035,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421031_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421031_NOR2.log,66,4,4,typical,cell_balanced_random,31,8,0.5696109999844339,,0.24189112593151552,0.4588043868551261
4421032,XOR2,A1_to_Z_A2_held_1,2.5617142750618713,0.28,2.8948307155499644,1.6635456040616499,69.56000138532816,61.435561679671814,13.865771731352556,typical,0.34479800000000005,0.336336,0.340567,8.05798,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421032_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421032_XOR2.log,79,4,4,typical,cell_balanced_random,32,8,0.9088041250070091,,0.5678609522497916,0.5999692763883843
4421033,INV,I_to_Z,2.642106253399788,0.28,2.441706341183388,1.730310025029519,93.97938404551472,75.72230351026128,132.39304093161556,typical,0.228023,0.250371,0.239197,7.38095,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421033_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421033_INV.log,7,4,4,typical,cell_balanced_random,33,9,0.3797832500131335,,0.156326578557927,0.6155055409679436
4421034,NAND2,A1_A2_tied_to_Z,1.3859514617920936,0.28,1.9287365060108743,1.7744617860485579,26.3130338253018,26.05432561668944,266.67355699073346,typical,0.303093,0.168433,0.235763,3.01911,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421034_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421034_NAND2.log,26,4,4,typical,cell_balanced_random,34,9,0.5669395419827197,,0.40818339749176735,0.33884584150679514
4421035,NOR2,A1_A2_tied_to_Z,0.6853249119823589,0.28,2.1156260672734772,1.6334318946910227,98.72129687645305,20.625512908721035,173.213892219057,typical,0.156988,0.6891029999999999,0.42304549999999996,1.89213,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421035_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421035_NOR2.log,67,4,4,typical,cell_balanced_random,35,9,0.5711047500080895,,0.5231452545433055,1.0
4421036,XOR2,A1_to_Z_A2_held_1,3.0985989645295526,0.28,2.6494993856986495,1.6223304431137342,74.94781994861927,21.25925410577401,232.83136800747704,typical,0.255299,0.27281299999999997,0.26405599999999996,4.96356,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421036_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421036_XOR2.log,84,4,4,typical,cell_balanced_random,36,9,0.8988172919780482,,0.3442026898067179,0.6238774672629476
4421037,INV,I_to_Z,0.8034165973773769,0.28,2.2755415030253974,1.6638224892958084,87.27662155098287,98.49581915828561,140.79490959504062,typical,0.810011,0.988178,0.8990945,8.03997,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421037_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421037_INV.log,2,4,4,typical,cell_balanced_random,37,10,0.3750313329801429,,0.8006379827341216,0.41475498238606373
