sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4300011,NAND2,A1_A2_tied_to_Z,1.5403650552729529,0.28,2.9953074563581623,1.658913838566174,54.82155516799608,27.09369887544205,124.07766352056676,ff,0.254651,0.0864427,0.17054685,3.09187,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300011_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300011_NAND2.log,38,3,3,ff,random,11,3,0.5597592919948511,,0.22013243485252285,0.6866183129413588
4300012,XOR2,A1_to_Z_A2_held_1,1.8377877047683548,0.28,2.8305735273951598,1.7390951677675948,97.44940914903282,13.62823428117129,150.18122204464711,ff,0.18248199999999998,0.17028300000000002,0.1763825,3.65753,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300012_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300012_XOR2.log,74,3,3,ff,random,12,3,0.9057636670186184,,0.1006897858740106,0.6849238386975921
4300013,NOR2,A1_A2_tied_to_Z,4.795170786528286,0.28,1.7019039054744665,1.6700980354599013,99.9989033558521,68.4552832380645,212.87365474872942,ff,0.0904529,0.346225,0.21833895000000003,7.39224,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300013_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300013_NOR2.log,64,3,3,ff,random,13,4,0.5869579590216745,,0.1409447322206556,0.7182368342727891
4300014,NOR2,A1_A2_tied_to_Z,0.9619790743513732,0.28,2.0255819993915805,1.8406112729222008,56.81215568247414,66.4844997509692,234.10133140592757,ff,0.205245,0.8704409999999999,0.537843,6.99525,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300014_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300014_NOR2.log,59,3,3,ff,random,14,4,0.583174625004176,,0.6346322063442753,0.5228287039913249
4300015,XOR2,A1_to_Z_A2_held_1,2.5944103371175418,0.28,1.79088734112073,1.8203287880000671,83.73547966057286,79.48740169311687,455.29888106271187,ff,0.336537,0.436287,0.386412,10.4766,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300015_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300015_XOR2.log,75,3,3,ff,random,15,4,0.9366317920212168,,0.24558917812684763,0.10386882086625382
4300016,XOR2,A1_to_Z_A2_held_1,3.879917681126611,0.28,1.8130898942799267,1.7122565548105988,87.94186175882888,96.6830937336196,369.9128731766653,ff,0.308473,0.399777,0.354125,11.9403,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300016_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300016_XOR2.log,86,3,3,ff,random,16,4,0.9320489170204382,,0.26837498078809247,0.47404501967680146
4300017,NAND2,A1_A2_tied_to_Z,2.630661168578294,0.28,2.832055444889131,1.6684618512738758,-2.4275239566420126,45.30174473307583,237.75104141134923,ff,0.242693,0.11449,0.1785915,5.05533,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300017_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300017_NAND2.log,41,3,3,ff,random,17,5,0.6030771660152823,,0.1593125933510533,0.3545924559621328
4300018,NOR2,A1_A2_tied_to_Z,2.057543592119174,0.28,2.654565416821469,1.7321657162802402,2.1700613440288024,16.819512696978183,261.5451732354983,ff,0.0742096,0.187756,0.1309828,2.4951,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300018_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300018_NOR2.log,52,3,3,ff,random,18,5,0.5964409160078503,,0.10789835250581171,0.593495313859716
4300019,XOR2,A1_to_Z_A2_held_1,4.094831531918469,0.28,2.468283666551715,1.8606411860853325,56.152137243117224,60.61736736507873,98.25874599212355,ff,0.182849,0.188657,0.185753,11.6647,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300019_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300019_XOR2.log,72,3,3,ff,random,19,5,0.9469426659925375,,0.06192900819505391,0.5792139549184159
4300020,INV,I_to_Z,4.646208386918316,0.28,2.8941571823674463,1.6699875199758882,87.71390825851715,65.3725045769235,489.3211161722524,ff,0.182067,0.191109,0.186588,6.8411,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300020_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300020_INV.log,12,3,3,ff,random,20,5,0.41334187498432584,,0.1457389449286634,0.8175345463324172
4300021,NOR2,A1_A2_tied_to_Z,2.802414763162873,0.28,2.546080670784735,1.8450739648274466,64.94996134168358,24.281296489954865,26.512220803245754,ff,0.0405913,0.141252,0.09092164999999999,4.29886,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300021_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300021_NOR2.log,71,3,3,ff,random,21,6,0.5596564170264173,,0.1286274262759704,0.2746980368585895
4300022,INV,I_to_Z,3.442301679728791,0.28,2.114685359577841,1.8029685404264646,81.47841490159777,68.6152855714103,307.9287278583581,ff,0.166002,0.198104,0.18205300000000002,7.49045,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300022_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300022_INV.log,16,3,3,ff,random,22,6,0.3835346660052892,,0.12308793467998451,0.2413220508662952
4300023,INV,I_to_Z,4.122438901646089,0.28,1.8781359639452948,1.697041441050446,0.44520391820674377,98.7423815401338,471.4200455491749,ff,0.213756,0.28682,0.250288,9.11683,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300023_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300023_INV.log,15,3,3,ff,random,23,6,0.3867163750110194,,0.18330776083977682,0.8764891798450719
4300024,NAND2,A1_A2_tied_to_Z,1.8842818207930863,0.28,1.9285961369647862,1.7829659385381706,89.65689443881418,54.23094612531288,61.44967489925701,ff,0.311224,0.12201000000000001,0.216617,6.00757,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300024_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300024_NAND2.log,43,3,3,ff,random,24,6,0.556417917017825,,0.1767566070346077,0.5597941070719632
4300025,NOR2,A1_A2_tied_to_Z,4.593453553698366,0.28,1.5830641835700545,1.9746566590958397,46.66130878731248,48.54730305021293,342.0749687707761,ff,0.06637030000000001,0.268965,0.16766765,7.82821,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300025_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300025_NOR2.log,68,3,3,ff,random,25,7,0.5907286249857862,,0.10183289626074596,0.8187733981061129
4300026,NOR2,A1_A2_tied_to_Z,1.4284317354991665,0.28,2.368564757298355,1.907229077169459,-3.372683781293535,39.203243476445785,309.07940191175874,ff,0.122235,0.347009,0.23462199999999997,4.95357,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300026_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300026_NOR2.log,66,3,3,ff,random,26,7,0.593521041009808,,0.3877245817485198,0.3852658072858285
4300027,XOR2,A1_to_Z_A2_held_1,4.76454330767282,0.28,2.0812683131560035,1.8300818719696013,-2.446058135388661,88.85379195348868,335.9473962257651,ff,0.226713,0.277362,0.2520375,14.0333,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300027_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300027_XOR2.log,91,3,3,ff,random,27,7,0.9342696249950677,,0.16609455410937357,0.519759061388025
4300028,INV,I_to_Z,2.3124552383078445,0.28,2.8542584453797195,1.94126727235081,64.76539008829879,38.324522959708666,338.4877566490165,ff,0.149925,0.1502,0.15006250000000002,5.24281,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300028_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300028_INV.log,13,3,3,ff,random,28,7,0.4109782079758588,,0.16188339025499154,0.3087440952504906
4300029,NAND2,A1_A2_tied_to_Z,2.376250643629897,0.28,1.5325635367995392,1.6297995123102207,36.49541518130819,86.52161945503296,305.5922634615428,ff,0.417812,0.250816,0.334314,7.43889,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300029_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300029_NAND2.log,29,3,3,ff,random,29,8,0.5765907909953967,,0.2633987928945357,0.22103337238961113
4300030,NAND2,A1_A2_tied_to_Z,0.5292427815724474,0.28,2.1128168344684615,1.9676620426414948,-13.29070247438128,82.37797252616252,269.4114750171842,ff,1.0166,0.41984699999999997,0.7182235,9.49504,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300030_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300030_NAND2.log,39,3,3,ff,random,30,8,0.5695916659897193,,0.9586104786139642,0.5787179844018252
4300031,NAND2,A1_A2_tied_to_Z,2.894397762835617,0.28,2.567701393282932,1.8646571230625169,27.260170803560477,59.61769091196273,44.55066491611483,ff,0.215448,0.068839,0.14214349999999998,8.08854,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300031_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300031_NAND2.log,45,3,3,ff,random,31,8,0.57301845899201,,0.09348617659339241,0.2992234417593292
4300032,NOR2,A1_A2_tied_to_Z,1.2126221676636202,0.28,1.903127642652864,1.7446870123195612,15.870686889007303,8.776323825452735,444.0316455007516,ff,0.0735066,0.258549,0.1660278,1.27136,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300032_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300032_NOR2.log,49,3,3,ff,random,32,8,0.582473457994638,,0.095564950714997,0.44729229505959783
4300033,NOR2,A1_A2_tied_to_Z,2.2099605533926487,0.28,2.140726059256832,1.8249186154514936,74.92220072831377,28.381899143864565,254.31134301546314,ff,0.08455660000000001,0.25379799999999997,0.1691773,3.907,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300033_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300033_NOR2.log,56,3,3,ff,random,33,9,0.6095750000094995,,0.11986030493444534,0.1944310865878074
4300034,NAND2,A1_A2_tied_to_Z,1.2000975480616252,0.28,2.506257643075248,1.8216785723788749,92.32419046783917,3.3547285666713287,318.5618522629875,ff,0.147105,0.0629184,0.10501170000000001,1.05568,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300034_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300034_NAND2.log,30,3,3,ff,random,34,9,0.6028003749961499,,0.16281982191591712,0.19624541337012572
4300035,INV,I_to_Z,0.743250857253073,0.28,2.6705173378760696,1.88144067111998,23.332185733021703,56.93524780380661,23.728850539239133,ff,0.323028,0.317006,0.320017,6.0876,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300035_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300035_INV.log,10,3,3,ff,random,35,9,0.4252248340053484,,0.7650525921352902,0.46116854631858417
4300036,NOR2,A1_A2_tied_to_Z,2.382515044189441,0.28,2.5974388645923985,1.651561753210188,24.448787729252132,99.61485984292784,169.04464841811267,ff,0.147235,0.509169,0.328202,9.02545,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300036_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300036_NOR2.log,55,3,3,ff,random,36,9,0.6120941659901291,,0.279126734614178,0.8045743955707574
4300037,NOR2,A1_A2_tied_to_Z,3.1828769135113797,0.28,2.9413277115265144,1.6974428192335065,40.1392335077831,43.79992267825188,360.94636492079434,ff,0.108428,0.260159,0.1842935,5.38299,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300037_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300037_NOR2.log,67,3,3,ff,random,37,10,0.626597791997483,,0.09564704670905705,0.42832319019588433
4300038,NOR2,A1_A2_tied_to_Z,3.050274292914939,0.28,2.782550122487918,1.8030944778422129,25.693308732008163,91.68165379801863,130.97524080794278,ff,0.105091,0.320774,0.2129325,10.5466,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300038_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300038_NOR2.log,54,3,3,ff,random,38,10,0.6239828329999,,0.12600810490058237,0.22826462524260255
4300039,INV,I_to_Z,1.3118056426801856,0.28,1.8577563959118903,1.8272631435031983,95.80809405140286,74.39207590808302,280.6007503833005,ff,0.326175,0.43076600000000004,0.3784705,7.51834,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/random/netlists/4300039_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/random/logs/4300039_INV.log,6,3,3,ff,random,39,10,0.4368588749784976,,0.40989490310495424,0.33884612678669684
