sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4023015,NAND2,A1_A2_tied_to_Z,1.0429108793314499,0.28,2.517165408359239,1.9159668830455736,2.1664734865331,30.38166764695719,499.762968750081,typical,0.413787,0.22063,0.3172085,3.88396,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023015_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023015_NAND2.log,33,0,0,typical,uncertainty,15,4,0.6081975419947412,0.9822153997195334,0.9822153997195334,0.3568349950756123
4023016,NOR2,A1_A2_tied_to_Z,2.070880358763425,0.28,1.5855384909814234,1.8870457829379248,72.9985694228899,95.47444348711056,48.9080490422392,typical,0.14729599999999998,0.9367099999999999,0.542003,10.861,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023016_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023016_NOR2.log,54,0,0,typical,uncertainty,16,4,0.6207802079734392,0.9699402322568608,0.9699402322568608,0.5533849833258693
4023017,INV,I_to_Z,1.4899701383345871,0.28,2.9156235406540096,1.8400095870295792,51.592427416458435,51.681520470472364,226.6738851479287,typical,0.259408,0.249149,0.2542785,5.62563,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023017_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023017_INV.log,22,0,0,typical,uncertainty,17,5,0.3886232080112677,1.0,1.0,0.3263234882685613
4023018,NOR2,A1_A2_tied_to_Z,2.611998047580867,0.28,2.059182760302472,1.6447637980614649,-18.353045184926646,61.079355822086235,253.32396909934093,typical,0.14342000000000002,0.55196,0.34769,5.78381,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023018_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023018_NOR2.log,68,0,0,typical,uncertainty,18,5,0.5646694579918403,0.943990695248624,0.943990695248624,0.5785109562325665
4023019,INV,I_to_Z,1.263783279372778,0.28,2.688163729291335,1.7759438131362884,6.741455089378658,65.78037800167152,455.1446728058574,typical,0.396367,0.425809,0.411088,6.37392,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023019_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023019_INV.log,2,0,0,typical,uncertainty,19,5,0.3792580409790389,0.824100174616905,0.824100174616905,0.3902792398801187
4023020,NOR2,A1_A2_tied_to_Z,2.921948076058304,0.28,1.5367057616773525,1.7970082509597716,1.1448388136849807,90.73998454087965,215.93504939842612,typical,0.140369,0.732138,0.4362535,9.61762,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023020_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023020_NOR2.log,66,0,0,typical,uncertainty,20,5,0.5608329589886125,0.8076519322717749,0.8076519322717749,0.45529202889308495
4023021,INV,I_to_Z,1.6984640479355297,0.28,2.5993517123249017,1.9563161077952127,-1.3195746237647157,93.81833746113267,410.1895802369004,typical,0.359064,0.382411,0.3707375,10.9793,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023021_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023021_INV.log,20,0,0,typical,uncertainty,21,6,0.40598908299580216,1.0,1.0,0.3985080341484356
4023022,INV,I_to_Z,2.531683997412109,0.28,2.4874320737991513,1.9022010045935995,86.43399899465801,97.77406555593461,33.51118491233714,typical,0.23983400000000002,0.24691500000000002,0.24337450000000005,11.2203,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023022_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023022_INV.log,17,0,0,typical,uncertainty,22,6,0.4112530419952236,0.9418641696662239,0.9418641696662239,0.48931223590612366
4023023,NOR2,A1_A2_tied_to_Z,0.8425471866899787,0.28,2.1977419464807286,1.9555852294553857,21.841628399248535,73.9087406279203,283.96591716569077,typical,0.281761,1.1649800000000001,0.7233705,8.64053,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023023_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023023_NOR2.log,61,0,0,typical,uncertainty,23,6,0.5978485830128193,0.9299538331031404,0.9299538331031404,0.018634251129317287
4023024,NAND2,A1_A2_tied_to_Z,1.59825199633163,0.28,2.143248167251693,1.8165528289346373,62.02193219039306,47.16082892912129,390.37262791829596,typical,0.4455,0.22528199999999998,0.33539100000000005,5.35515,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023024_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023024_NAND2.log,24,0,0,typical,uncertainty,24,6,0.5945469999860507,0.9178253365274266,0.9178253365274266,0.3136964537551364
4023025,NOR2,A1_A2_tied_to_Z,1.97068296584751,0.28,2.73933118573745,1.973839488262418,49.46996691461298,34.19685015317998,464.2777479416271,typical,0.138513,0.342409,0.24046100000000004,5.23792,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023025_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023025_NOR2.log,53,0,0,typical,uncertainty,25,7,0.6347131250076927,1.0,1.0,0.4779688158297662
4023026,NOR2,A1_A2_tied_to_Z,3.240216221275553,0.28,2.63517201546209,1.8325323263340874,59.842780036335526,84.72215519964209,361.00044331241236,typical,0.167576,0.45766900000000005,0.3126225,10.1733,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023026_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023026_NOR2.log,52,0,0,typical,uncertainty,26,7,0.6343381670012604,0.9861348918734258,0.9861348918734258,0.5651618941433991
4023027,NAND2,A1_A2_tied_to_Z,1.7585801423495344,0.28,2.2910891840940666,1.6944522222631486,18.33110205017619,80.1422800269991,282.0003951195523,typical,0.593601,0.26219299999999995,0.427897,7.51291,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023027_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023027_NAND2.log,29,0,0,typical,uncertainty,27,7,0.6305422500008717,0.8860915557484752,0.8860915557484752,0.4287836619180286
4023028,NAND2,A1_A2_tied_to_Z,4.941615974659365,0.28,1.761269636172727,1.8584371784799987,25.95742066984704,74.43341328272255,451.5879264410717,typical,0.28600200000000003,0.19625599999999999,0.241129,9.68066,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023028_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023028_NAND2.log,42,0,0,typical,uncertainty,28,7,0.6383432500006165,0.8442052166497406,0.8442052166497406,0.7885618951563677
4023029,XOR2,A1_to_Z_A2_held_1,2.2176787642381672,0.28,2.6320410881851966,1.7498471482585225,63.23724666465755,79.16368449842876,423.80581566529105,typical,0.48459700000000006,0.51931,0.5019534999999999,9.72984,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023029_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023029_XOR2.log,77,0,0,typical,uncertainty,29,8,0.9756454589951318,1.0,1.0,0.0
4023030,NAND2,A1_A2_tied_to_Z,2.523818333152016,0.28,2.6512240162907945,1.7132996430490206,81.90188824328898,99.12625300617043,155.4866632497773,typical,0.557458,0.186844,0.372151,9.95249,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023030_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023030_NAND2.log,44,0,0,typical,uncertainty,30,8,0.6194435420038644,0.7484560303611778,0.7484560303611778,0.4269548593374382
4023031,INV,I_to_Z,2.0564500179380976,0.28,2.1975524080127817,1.8845100211738526,97.16868950840238,73.5384130414939,122.47047389935307,typical,0.245262,0.284994,0.265128,8.25014,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023031_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023031_INV.log,14,0,0,typical,uncertainty,31,8,0.431084459007252,0.7086500360288137,0.7086500360288137,0.081056939581234
4023032,XOR2,A1_to_Z_A2_held_1,2.093935901826381,0.28,2.758251692918085,1.9124096164587394,75.994688391534,98.62496915468206,153.2016735443311,typical,0.464804,0.457276,0.46104,13.637,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023032_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023032_XOR2.log,95,0,0,typical,uncertainty,32,8,0.9805235419771634,0.666034162886484,0.666034162886484,0.30645124056628664
4023033,NAND2,A1_A2_tied_to_Z,1.1956197331275642,0.28,1.628373931244132,1.7382072068065282,66.61464547337978,23.615971101289002,82.29291785170822,typical,0.29497100000000004,0.146787,0.22087900000000002,2.5936,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023033_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023033_NAND2.log,31,0,0,typical,uncertainty,33,9,0.5938562920200638,1.0,1.0,0.7321883222161814
4023034,INV,I_to_Z,0.6437416352073462,0.28,1.6282832111624006,1.712143135309964,22.125529193927846,15.993267832937757,106.08455993022825,typical,0.177415,0.302043,0.239729,1.49851,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023034_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023034_INV.log,4,0,0,typical,uncertainty,34,9,0.41104766697390005,0.9845877720820312,0.9845877720820312,0.8832196524848989
4023035,INV,I_to_Z,1.1579350144721288,0.28,2.4281554756040444,1.967947345771851,4.004076359700306,29.73954129726705,254.79497823453104,typical,0.19201800000000002,0.21324099999999999,0.2026295,3.75172,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023035_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023035_INV.log,13,0,0,typical,uncertainty,35,9,0.41427970901713707,0.9562924854833915,0.9562924854833915,0.4372255955517357
4023036,NAND2,A1_A2_tied_to_Z,2.2299236511921254,0.28,2.949683742860465,1.9030838429822199,-19.64998053202822,90.21644393000864,430.93642812687716,typical,0.47736500000000004,0.21879400000000002,0.34807950000000004,11.032,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023036_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023036_NAND2.log,38,0,0,typical,uncertainty,36,9,0.5902322079928126,0.9315284354049895,0.9315284354049895,0.29767163720549106
4023037,NOR2,A1_A2_tied_to_Z,2.484637593106764,0.28,2.425103071372317,1.8629801771098013,-11.016285354293052,97.4750964668959,384.6382193713693,typical,0.19517,0.599006,0.397088,11.1365,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023037_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023037_NOR2.log,67,0,0,typical,uncertainty,37,10,0.6400586669915356,1.0,1.0,0.3055197556076187
