sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4404011,NOR2,A1_A2_tied_to_Z,2.8932876575410047,0.28,1.8254324953279664,1.6679853414677044,1.4742690499818174,39.27731258696697,26.471825337086962,ff,0.047567899999999996,0.260592,0.15407995,4.35126,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404011_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404011_NOR2.log,48,4,4,ff,cell_balanced_space_filling,11,3,0.5599596249812748,0.8761455413814939,0.210460080008057,0.8761455413814939
4404012,XOR2,A1_to_Z_A2_held_1,3.900548543786371,0.28,2.7831027696619284,1.815283412411859,-2.250879157161645,6.217441275797693,155.9285225283379,ff,0.12327300000000001,0.12122199999999998,0.1222475,5.8978,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404012_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404012_XOR2.log,86,4,4,ff,cell_balanced_space_filling,12,3,0.8905680000025313,0.9502616745199616,0.05563596481326273,0.9502616745199616
4404013,INV,I_to_Z,4.56175680270241,0.28,2.0662014012537293,1.7876110291210139,0.662996691280707,77.3968552982922,444.1395586065163,ff,0.16593899999999998,0.215144,0.1905415,8.39079,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404013_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404013_INV.log,17,4,4,ff,cell_balanced_space_filling,13,4,0.36986962499213405,0.9561803537976992,0.12200354994235199,0.9561803537976992
4404014,NAND2,A1_A2_tied_to_Z,2.5258327973433743,0.28,1.9113572616191048,1.8713875373890079,-16.967186188093407,81.8940808479347,436.08816600788634,ff,0.337557,0.203814,0.27068549999999997,9.5329,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404014_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404014_NAND2.log,24,4,4,ff,cell_balanced_space_filling,14,4,0.5549130419967696,0.9264925363446026,0.3179581098936641,0.9264925363446026
4404015,NOR2,A1_A2_tied_to_Z,4.945258957606466,0.28,1.612764251337674,1.7127152317039052,15.763914785342308,56.654915867967844,493.30172420273186,ff,0.09471979999999999,0.358827,0.2267734,6.57887,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404015_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404015_NOR2.log,52,4,4,ff,cell_balanced_space_filling,15,4,0.5592374159896281,0.9851915489633669,0.10092475844599388,0.9851915489633669
4404016,XOR2,A1_to_Z_A2_held_1,2.8716358470768806,0.28,1.7244715720180444,1.703237195053316,11.591060719593845,5.056433884317763,410.01345061619526,ff,0.15245,0.213237,0.1828435,2.95233,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404016_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404016_XOR2.log,80,4,4,ff,cell_balanced_space_filling,16,4,0.8741745000006631,1.0,0.14654397457123647,1.0
4404017,INV,I_to_Z,1.186541481159916,0.28,2.9748167581070732,1.7497764122001505,-13.40746155951572,71.45011191275374,51.0475874248461,ff,0.274815,0.24824000000000002,0.2615275,6.72282,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404017_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404017_INV.log,20,4,4,ff,cell_balanced_space_filling,17,5,0.38058858399745077,0.9576113027606247,0.5263387785830217,0.9576113027606247
4404018,NAND2,A1_A2_tied_to_Z,3.43531376604681,0.28,2.7147578747151475,1.953454562301028,26.63795156381319,30.162409892576786,480.95538190387896,ff,0.205897,0.0922422,0.1490696,5.96883,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404018_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404018_NAND2.log,30,4,4,ff,cell_balanced_space_filling,18,5,0.5655736250046175,0.9378934700300057,0.04822130633532256,0.9378934700300057
4404019,NOR2,A1_A2_tied_to_Z,1.6738963055705256,0.28,2.709187488015117,1.7020528897316114,99.02002757456864,28.370498040419996,118.97191879754918,ff,0.0845611,0.251573,0.16806705000000002,3.34645,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404019_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404019_NOR2.log,50,4,4,ff,cell_balanced_space_filling,19,5,0.5620467079861555,1.0,0.1994910146483611,1.0
4404020,XOR2,A1_to_Z_A2_held_1,4.148374473559138,0.28,2.9672816472950094,1.7910380455730803,92.5227588117993,87.05548155249146,191.05723022721793,ff,0.26371700000000003,0.24214899999999998,0.252933,14.1707,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404020_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404020_XOR2.log,87,4,4,ff,cell_balanced_space_filling,20,5,0.8928782920120284,0.9600368102917312,0.2873886776263743,0.9600368102917312
4404021,INV,I_to_Z,1.2825061438058813,0.28,1.843173087137437,1.9380261933457739,62.97939487826034,85.86904159053888,272.007133387528,ff,0.34015,0.453336,0.39674300000000007,9.67307,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404021_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404021_INV.log,23,4,4,ff,cell_balanced_space_filling,21,6,0.37894304099609144,0.9360280035732689,0.5890270023757425,0.9360280035732689
4404022,NAND2,A1_A2_tied_to_Z,1.1033584806464898,0.28,2.1405103007877404,1.6898465978426196,-2.636969480451178,64.06848390415992,224.9006880818595,ff,0.538195,0.23313299999999998,0.385664,5.7862,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404022_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404022_NAND2.log,46,4,4,ff,cell_balanced_space_filling,22,6,0.561518625007011,0.8228518729833254,0.639785423706295,0.8228518729833254
4404023,NOR2,A1_A2_tied_to_Z,1.241759605081664,0.28,1.7812715308729783,1.8926937985012973,65.81485371615342,65.56954951879923,418.52783486931173,ff,0.202255,0.7926570000000001,0.497456,7.39737,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404023_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404023_NOR2.log,65,4,4,ff,cell_balanced_space_filling,23,6,0.5691537919919938,1.0,0.593916497669065,1.0
4404024,XOR2,A1_to_Z_A2_held_1,1.8030392191023934,0.28,1.5938248605397662,1.9740653740225564,50.699698467568155,77.73457092677616,458.47437713027614,ff,0.362681,0.5074409999999999,0.435061,10.9116,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404024_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404024_XOR2.log,77,4,4,ff,cell_balanced_space_filling,24,6,0.8992949579842389,0.868027485627639,0.48810703412133577,0.868027485627639
4404025,INV,I_to_Z,1.5694570568780521,0.28,2.8265916546655614,1.8593496072669884,41.772615315899785,99.10926442791454,230.61212477984904,ff,0.325311,0.306498,0.3159045,10.4675,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404025_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404025_INV.log,7,4,4,ff,cell_balanced_space_filling,25,7,0.38116666598943993,0.8033895875180862,0.3606444039370746,0.8033895875180862
4404026,NAND2,A1_A2_tied_to_Z,0.6676904901276477,0.28,1.997509067976921,1.9362311760036717,62.11140390021754,13.213417644867246,395.25952737284223,ff,0.268123,0.148962,0.20854250000000002,1.83762,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404026_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404026_NAND2.log,32,4,4,ff,cell_balanced_space_filling,26,7,0.5605256249837112,0.7655564798366404,0.3667575139120749,0.7655564798366404
4404027,NOR2,A1_A2_tied_to_Z,4.654449462972849,0.28,2.3759566701671835,1.9415904170008118,30.906747766720734,83.56261222439034,208.61705714472419,ff,0.0864409,0.246986,0.16671345,12.0766,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404027_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404027_NOR2.log,56,4,4,ff,cell_balanced_space_filling,27,7,0.5678276669932529,1.0,0.09596058625583687,1.0
4404028,XOR2,A1_to_Z_A2_held_1,4.955009599084423,0.28,1.671142112973513,1.6429220291025979,80.60566111754711,34.57438484991817,219.1558747424386,ff,0.170031,0.233024,0.2015275,6.84521,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404028_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404028_XOR2.log,88,4,4,ff,cell_balanced_space_filling,28,7,0.8882390409999061,0.8748032844992619,0.1388140239127282,0.8748032844992619
4404029,INV,I_to_Z,3.7049593989546303,0.28,2.4805823888875604,1.7219086003196962,56.395233215472174,6.340495381185557,334.5796394514797,ff,0.0640607,0.08340940000000001,0.07373505,1.69156,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404029_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404029_INV.log,22,4,4,ff,cell_balanced_space_filling,29,8,0.38091470798826776,0.8842800563320448,0.0,0.8842800563320448
4404030,NAND2,A1_A2_tied_to_Z,3.567232595255857,0.28,2.335492810327106,1.7470894863196291,55.79551906683139,79.27278286078227,407.66148924411266,ff,0.318386,0.16608900000000001,0.24223750000000002,8.8732,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404030_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404030_NAND2.log,44,4,4,ff,cell_balanced_space_filling,30,8,0.5573560420016292,0.8421029326157538,0.06685929816914049,0.8421029326157538
4404031,NOR2,A1_A2_tied_to_Z,2.475067014904637,0.28,2.9752992104203213,1.8387504064416107,7.13256350395066,49.31077681467016,215.7984848374285,ff,0.0978713,0.238553,0.16821215,6.43356,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404031_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404031_NOR2.log,71,4,4,ff,cell_balanced_space_filling,31,8,0.5644990000000689,0.8795789036177256,0.14604595257559033,0.8795789036177256
4404032,XOR2,A1_to_Z_A2_held_1,2.0917488494482663,0.28,1.8408985287484123,1.6912330353559664,78.47318753330941,50.760734162262125,499.7317124169037,ff,0.330739,0.42750000000000005,0.3791195,6.18584,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404032_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404032_XOR2.log,84,4,4,ff,cell_balanced_space_filling,32,8,0.8963090420002118,1.0,0.24526762730667223,1.0
4404033,INV,I_to_Z,3.525000660258222,0.28,1.917453862611338,1.6274295847570281,91.03500309963971,80.86658470096168,178.06197551548067,ff,0.16995500000000002,0.224386,0.1971705,6.99086,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404033_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404033_INV.log,21,4,4,ff,cell_balanced_space_filling,33,9,0.37641883399919607,0.9690240053248651,0.14243496014605903,0.9690240053248651
4404034,NAND2,A1_A2_tied_to_Z,4.145008026131372,0.28,2.9742803876819446,1.6590713989244084,5.553433993395586,20.82569539166606,308.2191376835919,ff,0.167052,0.08687790000000001,0.12696495,3.79663,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404034_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404034_NAND2.log,34,4,4,ff,cell_balanced_space_filling,34,9,0.5561307909956668,0.9229643229088178,0.07382352869727261,0.9229643229088178
4404035,NOR2,A1_A2_tied_to_Z,2.13619482426466,0.28,2.321829840286864,1.6588181281374534,-17.905591145049442,87.76919569298859,404.99236909221,ff,0.189129,0.586514,0.3878215,7.85812,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404035_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404035_NOR2.log,58,4,4,ff,cell_balanced_space_filling,35,9,0.5605865420075133,0.875045235732357,0.3102797579846729,0.875045235732357
4404036,XOR2,A1_to_Z_A2_held_1,2.680067846677177,0.28,2.564500330416151,1.8867527681965302,96.83422775995311,27.93669141093703,36.13496498989487,ff,0.158868,0.15168800000000002,0.155278,6.86393,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404036_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404036_XOR2.log,76,4,4,ff,cell_balanced_space_filling,36,9,0.8942379170039203,1.0,0.11561413949008063,1.0
