sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4401011,NOR2,A1_A2_tied_to_Z,4.399645598679905,0.28,2.751784719631811,1.9538791937337268,37.77138549636448,67.26580068695445,365.6070620248692,ff,0.0935758,0.24329900000000002,0.16843740000000001,10.6183,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401011_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401011_NOR2.log,62,4,4,ff,cell_balanced_random,11,3,0.557254000013927,,0.08812827227690508,0.47459256724975296
4401012,XOR2,A1_to_Z_A2_held_1,0.8897927013568188,0.28,2.6463315073011406,1.963474107752752,49.97529392436512,88.73363962197777,81.65600002565984,ff,0.586916,0.5863269999999999,0.5866215,11.2168,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401012_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401012_XOR2.log,92,4,4,ff,cell_balanced_random,12,3,0.8823156250000466,,0.8510400385071427,0.5920804999390873
4401013,INV,I_to_Z,4.302934725065169,0.28,1.5954835509210084,1.7669691309736313,-16.546807674729394,59.803624571254566,109.03807873142169,ff,0.0903024,0.13960599999999998,0.11495419999999999,6.36603,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401013_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401013_INV.log,14,4,4,ff,cell_balanced_random,13,4,0.36639279100927524,,0.04936340275335631,0.7636075279380129
4401014,NAND2,A1_A2_tied_to_Z,1.653578387451955,0.28,2.2969044078447243,1.9776924938023208,12.731142067177956,87.05729918272363,170.85179612074637,ff,0.42062900000000003,0.16292800000000002,0.29177850000000005,10.9731,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401014_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401014_NAND2.log,25,4,4,ff,cell_balanced_random,14,4,0.5461073750047944,,0.27541393264343805,0.3414339071423326
4401015,NOR2,A1_A2_tied_to_Z,1.6738963055705256,0.28,2.709187488015117,1.7020528897316114,99.02002757456864,28.370498040419996,118.97191879754918,ff,0.0845611,0.251573,0.16806705000000002,3.34645,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401015_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401015_NOR2.log,50,4,4,ff,cell_balanced_random,15,4,0.5598831249808427,,0.19838966487002782,0.23351250686989433
4401016,XOR2,A1_to_Z_A2_held_1,3.6400918449564528,0.28,2.881326940990751,1.9167185578970594,38.136678303839496,14.594248226022698,330.7333362252005,ff,0.169523,0.164735,0.167129,7.51804,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401016_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401016_XOR2.log,83,4,4,ff,cell_balanced_random,16,4,0.8746114160167053,,0.08059317695887072,0.526555991687044
4401017,INV,I_to_Z,4.56175680270241,0.28,2.0662014012537293,1.7876110291210139,0.662996691280707,77.3968552982922,444.1395586065163,ff,0.16593899999999998,0.215144,0.1905415,8.39079,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401017_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401017_INV.log,17,4,4,ff,cell_balanced_random,17,5,0.372225666011218,,0.13536549892075225,0.34811739831558697
4401018,NAND2,A1_A2_tied_to_Z,3.43531376604681,0.28,2.7147578747151475,1.953454562301028,26.63795156381319,30.162409892576786,480.95538190387896,ff,0.205897,0.0922422,0.1490696,5.96883,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401018_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401018_NAND2.log,30,4,4,ff,cell_balanced_random,18,5,0.550178750010673,,0.04385970350239712,0.24126558076614507
4401019,NOR2,A1_A2_tied_to_Z,1.3403509593348433,0.28,1.5233365087576551,1.8131072068014842,59.23597658136255,72.83056620757336,167.97584291242828,ff,0.162421,0.919216,0.5408185000000001,7.47674,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401019_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401019_NOR2.log,53,4,4,ff,cell_balanced_random,19,5,0.5607267089944798,,0.40279028963966446,0.37551141418370215
4401020,XOR2,A1_to_Z_A2_held_1,2.0917488494482663,0.28,1.8408985287484123,1.6912330353559664,78.47318753330941,50.760734162262125,499.7317124169037,ff,0.330739,0.42750000000000005,0.3791195,6.18584,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401020_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401020_XOR2.log,84,4,4,ff,cell_balanced_random,20,5,0.8884573329996783,,0.2186586780396108,0.4918534845069092
4401021,INV,I_to_Z,4.921913254757794,0.28,1.965453832196689,1.7254790278547103,28.41154925934471,52.134630056730764,422.8617691863248,ff,0.134259,0.184119,0.159189,5.72311,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401021_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401021_INV.log,1,4,4,ff,cell_balanced_random,21,6,0.3840580419928301,,0.027280725328369084,0.01488395741553541
4401022,NAND2,A1_A2_tied_to_Z,3.9172622045273098,0.28,2.921015491550371,1.8127638416136074,84.50285606418453,72.41228223210823,373.46292799049513,ff,0.29084,0.125981,0.2084105,9.61414,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401022_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401022_NAND2.log,47,4,4,ff,cell_balanced_random,22,6,0.5635415829892736,,0.09591789844545436,0.34556797022266594
4401023,NOR2,A1_A2_tied_to_Z,3.974451536942233,0.28,1.7410822291190864,1.875589572723081,87.49788008177602,77.57635298380855,193.17068681022442,ff,0.09136760000000001,0.354862,0.2231148,9.89288,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401023_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401023_NOR2.log,67,4,4,ff,cell_balanced_random,23,6,0.5656980420171749,,0.1915871774147697,0.5237013295212773
4401024,XOR2,A1_to_Z_A2_held_1,2.680067846677177,0.28,2.564500330416151,1.8867527681965302,96.83422775995311,27.93669141093703,36.13496498989487,ff,0.158868,0.15168800000000002,0.155278,6.86393,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401024_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401024_XOR2.log,76,4,4,ff,cell_balanced_random,24,6,0.8911483330011833,,0.09415008772253564,0.6047838331832727
4401025,INV,I_to_Z,1.920533426284791,0.28,2.5669445472528345,1.8852151645589692,23.806507974980136,24.996544738000473,197.18135072009554,ff,0.107398,0.114047,0.1107225,3.2583,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401025_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401025_INV.log,10,4,4,ff,cell_balanced_random,25,7,0.3770015829941258,,0.11817206343918796,0.5367260695597337
4401026,NAND2,A1_A2_tied_to_Z,4.145008026131372,0.28,2.9742803876819446,1.6590713989244084,5.553433993395586,20.82569539166606,308.2191376835919,ff,0.167052,0.08687790000000001,0.12696495,3.79663,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401026_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401026_NAND2.log,34,4,4,ff,cell_balanced_random,26,7,0.5557566249917727,,0.05877409743125843,0.5090214692220263
4401027,NOR2,A1_A2_tied_to_Z,2.475067014904637,0.28,2.9752992104203213,1.8387504064416107,7.13256350395066,49.31077681467016,215.7984848374285,ff,0.0978713,0.238553,0.16821215,6.43356,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401027_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401027_NOR2.log,71,4,4,ff,cell_balanced_random,27,7,0.5706139160029124,,0.14898299526431005,0.583866626983376
4401028,XOR2,A1_to_Z_A2_held_1,4.570970431492767,0.28,1.9964201355686868,1.6694966465289884,15.071241474335991,95.6360857145026,365.3001988526046,ff,0.27308899999999997,0.34914,0.31111449999999996,11.8991,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401028_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401028_XOR2.log,75,4,4,ff,cell_balanced_random,28,7,0.8955360419931822,,0.17691288397913252,0.36989716117555327
4401029,INV,I_to_Z,2.3401452072779185,0.28,2.192624366474065,1.8722671494281313,52.49529437909928,43.23156695762619,379.9232734595868,ff,0.164385,0.195268,0.1798265,5.18009,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401029_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401029_INV.log,8,4,4,ff,cell_balanced_random,29,8,0.37215187499532476,,0.17152053005299814,0.31329373879904154
4401030,NAND2,A1_A2_tied_to_Z,4.260418817497219,0.28,2.620608709886888,1.6208644886805033,4.538940209256268,92.07189957084046,185.71278360335194,ff,0.273973,0.11896,0.19646650000000002,9.10387,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401030_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401030_NAND2.log,33,4,4,ff,cell_balanced_random,30,8,0.5538772919971962,,0.13945840536115992,0.6424976250005816
4401031,NOR2,A1_A2_tied_to_Z,0.9117177953026396,0.28,2.2300730019893584,1.9120980407888228,74.62521390476432,14.637373500867936,284.0509061819579,ff,0.09308219999999999,0.27409300000000003,0.1835876,2.10276,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401031_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401031_NOR2.log,60,4,4,ff,cell_balanced_random,31,8,0.5807350419927388,,0.18593618881690788,0.6260517155097055
4401032,XOR2,A1_to_Z_A2_held_1,2.8716358470768806,0.28,1.7244715720180444,1.703237195053316,11.591060719593845,5.056433884317763,410.01345061619526,ff,0.15245,0.213237,0.1828435,2.95233,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401032_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401032_XOR2.log,80,4,4,ff,cell_balanced_random,32,8,0.912688291980885,,0.11702190876907193,0.7634090879276035
4401033,INV,I_to_Z,1.0022485252340028,0.28,1.5386054287286584,1.6730919393983816,67.57067345616854,56.90863427232699,140.070781032012,ff,0.31131400000000004,0.52298,0.41714700000000005,4.78811,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401033_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401033_INV.log,6,4,4,ff,cell_balanced_random,33,9,0.39480633300263435,,0.628807875829193,0.501611135600552
4401034,NAND2,A1_A2_tied_to_Z,1.976911828015212,0.28,1.6028359510344534,1.7858976992996745,68.02897636925604,99.3069796345228,247.33256718899352,ff,0.49551500000000004,0.257644,0.3765795,10.0048,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401034_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401034_NAND2.log,42,4,4,ff,cell_balanced_random,34,9,0.5715569579915609,,0.2248462704902839,0.25558208439570107
4401035,NOR2,A1_A2_tied_to_Z,1.241759605081664,0.28,1.7812715308729783,1.8926937985012973,65.81485371615342,65.56954951879923,418.52783486931173,ff,0.202255,0.7926570000000001,0.497456,7.39737,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401035_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401035_NOR2.log,65,4,4,ff,cell_balanced_random,35,9,0.5751432079996448,,0.4518306848563329,0.41112484002618027
4401036,XOR2,A1_to_Z_A2_held_1,3.069454425531228,0.28,1.7948269977847786,1.7213721739605252,57.734693242967694,65.46010271356836,59.84723748167806,ff,0.217625,0.29097599999999996,0.2543005,8.49965,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401036_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401036_XOR2.log,89,4,4,ff,cell_balanced_random,36,9,0.915729750005994,,0.10594155395758759,0.49631634642265055
4401037,INV,I_to_Z,1.5694570568780521,0.28,2.8265916546655614,1.8593496072669884,41.772615315899785,99.10926442791454,230.61212477984904,ff,0.325311,0.306498,0.3159045,10.4675,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401037_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401037_INV.log,7,4,4,ff,cell_balanced_random,37,10,0.3816552920034155,,0.30151413049269976,0.6170822867624388
