sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4204037,INV,I_to_Z,4.6066264802882095,0.28,2.621111604169561,1.6288886780422611,71.37686287702098,8.887922084820566,329.76684036118,ff,0.0735087,0.0896864,0.08159755,1.96231,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204037_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204037_INV.log,6,2,2,ff,cell_balanced_space_filling,37,10,0.39177641697460786,0.8584820314087336,0.027951579871315753,0.8584820314087336
4204038,NAND2,A1_A2_tied_to_Z,0.5680734217218785,0.28,1.5411972173303161,1.7218663659202775,74.77510181211849,74.4719652518049,310.1928511226134,ff,1.17951,0.610224,0.894867,6.56928,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204038_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204038_NAND2.log,42,2,2,ff,cell_balanced_space_filling,38,10,0.5625906249915715,0.8455324287331749,1.0,0.8455324287331749
4204039,NOR2,A1_A2_tied_to_Z,3.8627403440971944,0.28,2.3701586495593245,1.8189437764809577,-17.88241981757273,97.60130819776643,27.494168345960055,ff,0.0674921,0.279117,0.17330455,11.5432,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204039_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204039_NOR2.log,58,2,2,ff,cell_balanced_space_filling,39,10,0.5717475420096889,1.0,0.24306786236005795,1.0
4204040,XOR2,A1_to_Z_A2_held_1,1.2222117683561606,0.28,2.6042506518901387,1.9424601932405654,73.36265139559501,74.55401381279198,343.48127867413945,ff,0.466849,0.470246,0.4685475,10.04,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204040_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204040_XOR2.log,72,2,2,ff,cell_balanced_space_filling,40,10,0.9147852500027511,0.9425401421083619,0.5361224812260136,0.9425401421083619
4204041,INV,I_to_Z,3.465858934458436,0.28,1.7131787622550916,1.7857837789612794,18.180574484372748,99.28491003267706,450.49484082414256,ff,0.22192,0.311483,0.2667015,9.96784,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204041_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204041_INV.log,5,2,2,ff,cell_balanced_space_filling,41,11,0.40008283298811875,0.8873934610213422,0.20960648447014904,0.8873934610213422
4204042,NAND2,A1_A2_tied_to_Z,3.0356105404796487,0.28,2.659205089109735,1.830190548624598,96.44988178926717,30.686695891570015,143.87996737462674,ff,0.175232,0.0715798,0.1234059,5.00513,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204042_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204042_NAND2.log,32,2,2,ff,cell_balanced_space_filling,42,11,0.5527184170205146,0.8995672849774885,0.0980617566576239,0.8995672849774885
4204043,NOR2,A1_A2_tied_to_Z,4.243062276356667,0.28,1.8685510246815975,1.7087912302282806,77.62999474507338,89.82520883989346,206.18682987563577,ff,0.105239,0.401407,0.25332299999999996,9.41405,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204043_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204043_NOR2.log,69,2,2,ff,cell_balanced_space_filling,43,11,0.5783515420043841,1.0,0.18645233103144124,1.0
4204044,XOR2,A1_to_Z_A2_held_1,4.23860217093878,0.28,1.9988795650425204,1.8920014961500418,44.88953853477733,9.80908749660738,51.170604173918264,ff,0.0936872,0.109477,0.1015821,6.24918,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204044_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204044_XOR2.log,85,2,2,ff,cell_balanced_space_filling,44,11,0.8916364589822479,0.9205525527520941,0.05221844438084445,0.9205525527520941
4204045,INV,I_to_Z,0.5578044995288276,0.28,2.3744992587617695,1.8260327708624033,80.2794395118141,59.618950305727495,116.22460495533431,ff,0.497694,0.556869,0.5272815,5.89726,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204045_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204045_INV.log,14,2,2,ff,cell_balanced_space_filling,45,12,0.4062257920159027,0.9119290740754241,0.7328228335449227,0.9119290740754241
4204046,NAND2,A1_A2_tied_to_Z,1.9177245840832349,0.28,2.4099023080371103,1.7851446590003033,49.86959220000321,28.521315055035988,355.99874447351476,ff,0.24497400000000003,0.126858,0.185916,3.69651,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204046_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204046_NAND2.log,30,2,2,ff,cell_balanced_space_filling,46,12,0.5942576249944977,0.9238612740912057,0.13179281405119203,0.9238612740912057
4204047,NOR2,A1_A2_tied_to_Z,3.985735902403012,0.28,1.6344515877436652,1.9547874966020957,28.65412986744567,21.213452880035963,280.2646207195115,ff,0.044391200000000006,0.18471100000000001,0.1145511,4.31365,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204047_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204047_NOR2.log,49,2,2,ff,cell_balanced_space_filling,47,12,0.5910354999941774,1.0,0.06544302005203528,1.0
4204048,XOR2,A1_to_Z_A2_held_1,4.740783595317517,0.28,2.904311100433304,1.7278430032578163,51.70536209739541,69.41749794829057,194.8019150102824,ff,0.224082,0.215747,0.2199145,12.1989,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/netlists/4204048_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/cell_balanced_space_filling/logs/4204048_XOR2.log,79,2,2,ff,cell_balanced_space_filling,48,12,0.9411120840231888,0.9016965929279416,0.1277066468725885,0.9016965929279416
