sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4123012,INV,I_to_Z,0.9825695839680333,0.28,1.8941287132774605,1.8125742699012022,56.30044750164191,97.88621430077208,449.1915929791996,typical,0.6522,0.909178,0.780689,9.49475,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123012_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123012_INV.log,10,1,1,typical,uncertainty,12,3,0.42003429200849496,0.7150442005384383,0.7150442005384383,0.24249714357404273
4123013,INV,I_to_Z,0.8568582884306215,0.28,2.831199044607688,1.9494748844886545,37.00710332192406,78.9489934042921,260.96035308958767,typical,0.5219199999999999,0.501142,0.511531,8.98504,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123013_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123013_INV.log,8,1,1,typical,uncertainty,13,4,0.4198099169880152,1.0,1.0,0.3314239266851681
4123014,NAND2,A1_A2_tied_to_Z,1.0618334213604463,0.28,2.1406865748554162,1.793725900361309,5.365220410535606,74.24052636560126,91.03612419257537,typical,0.713111,0.279001,0.496056,7.46211,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123014_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123014_NAND2.log,24,1,1,typical,uncertainty,14,4,0.6265325830026995,0.8587366858959589,0.8587366858959589,0.09170149833755603
4123015,NOR2,A1_A2_tied_to_Z,2.6364618997428857,0.28,2.633884379125072,1.739549545069092,53.68785589204677,86.30204075824923,38.86620776776293,typical,0.122451,0.49677699999999997,0.309614,9.11883,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123015_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123015_NOR2.log,69,1,1,typical,uncertainty,15,4,0.6358176660141908,0.832721627842278,0.832721627842278,0.43271114156584006
4123016,NOR2,A1_A2_tied_to_Z,2.1204388804650534,0.28,2.478848889995196,1.637993807227131,74.92937787985639,93.29344546391059,280.1356894530865,typical,0.22485400000000003,0.8190719999999999,0.521963,8.23172,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123016_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123016_NOR2.log,67,1,1,typical,uncertainty,16,4,0.6297808749950491,0.7869880523403456,0.7869880523403456,0.23442734637713683
4123017,NAND2,A1_A2_tied_to_Z,4.735215266649174,0.28,2.751569454390884,1.71804327540605,87.40879118793885,97.99939208393738,494.79083252824995,typical,0.4253,0.211281,0.3182905,11.0827,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123017_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123017_NAND2.log,43,1,1,typical,uncertainty,17,5,0.6340589589963201,1.0,1.0,0.6966764325936968
4123018,NAND2,A1_A2_tied_to_Z,3.0311197418019393,0.28,2.027501110221511,1.652213428898559,61.9067256610866,84.9475067649727,457.1541124365076,typical,0.49231299999999995,0.272166,0.38223949999999995,7.97671,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123018_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123018_NAND2.log,27,1,1,typical,uncertainty,18,5,0.6286349169968162,0.9107945106192321,0.9107945106192321,0.40559509261188786
4123019,NOR2,A1_A2_tied_to_Z,3.1872983736844214,0.28,1.6284692739534643,1.691591237944975,95.43866308655261,75.92051794329947,387.8330919878183,typical,0.17583000000000001,0.714592,0.445211,7.48133,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123019_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123019_NOR2.log,64,1,1,typical,uncertainty,19,5,0.6495961660111789,0.8832928327697174,0.8832928327697174,0.4624307312979989
4123020,NOR2,A1_A2_tied_to_Z,2.326151989306484,0.28,1.8289929628029746,1.6765486298154766,-10.097929985499455,81.47160167615382,136.11243356780642,typical,0.142437,0.7669429999999999,0.45469,7.51608,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123020_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123020_NOR2.log,63,1,1,typical,uncertainty,20,5,0.6454745419905521,0.8644935273566473,0.8644935273566473,0.3761633490811051
4123021,NOR2,A1_A2_tied_to_Z,1.4569890566905808,0.28,1.7698966693923612,1.748175119319929,-3.0140753051887685,47.381840275070516,83.51794619871961,typical,0.11872300000000001,0.6778930000000001,0.39830800000000005,4.79917,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123021_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123021_NOR2.log,56,1,1,typical,uncertainty,21,6,0.6460827919945586,1.0,1.0,0.1282983095654672
4123022,NOR2,A1_A2_tied_to_Z,1.994458802863344,0.28,2.815575894559114,1.6511476281410493,-9.472489784653535,33.5107430594856,413.856542603795,typical,0.16277799999999998,0.402812,0.282795,3.56329,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123022_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123022_NOR2.log,58,1,1,typical,uncertainty,22,6,0.6379557909967843,0.9933998146069205,0.9933998146069205,0.8354430506872841
4123023,INV,I_to_Z,1.6671855072417352,0.28,2.4561354152396997,1.771790050873178,67.53648224904423,65.79966261767876,147.07344255043597,typical,0.280358,0.308478,0.294418,6.49906,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123023_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123023_INV.log,6,1,1,typical,uncertainty,23,6,0.44604624999919906,0.9713002685037833,0.9713002685037833,0.21062541100933294
4123024,NAND2,A1_A2_tied_to_Z,2.0043699347766286,0.28,2.9680451685376035,1.8200636722675376,-11.712481190166105,53.26630982178865,475.8732096576167,typical,0.405452,0.207759,0.3066055,6.38998,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123024_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123024_NAND2.log,38,1,1,typical,uncertainty,24,6,0.6338083330192603,0.9506594015445639,0.9506594015445639,0.5376685990157838
4123025,XOR2,A1_to_Z_A2_held_1,1.246513697437132,0.28,1.8349963337968036,1.8379261993892777,3.5784747704848314,38.617849148309304,387.2549249140034,typical,0.37374,0.510998,0.442369,5.05188,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123025_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123025_XOR2.log,89,1,1,typical,uncertainty,25,7,1.0041068749851547,1.0,1.0,0.25239108057506365
4123026,NOR2,A1_A2_tied_to_Z,1.6370364280910255,0.28,2.532582599111732,1.696302939309108,-16.090774633447715,59.53334665173618,324.6431970731307,typical,0.19339699999999999,0.630167,0.41178200000000004,5.71705,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123026_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123026_NOR2.log,57,1,1,typical,uncertainty,26,7,0.6461304170079529,0.9538027098259535,0.9538027098259535,0.1296373385688496
4123027,NOR2,A1_A2_tied_to_Z,2.7664110824382053,0.28,2.6055431583210322,1.9658839034743436,5.547750339026901,72.52205713620401,221.36049819691817,typical,0.12440000000000001,0.364945,0.24467250000000001,9.96323,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123027_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123027_NOR2.log,61,1,1,typical,uncertainty,27,7,0.6497272499836981,0.8946949851129418,0.8946949851129418,0.4688560480349667
4123028,NAND2,A1_A2_tied_to_Z,2.229410245932531,0.28,1.6972079999422132,1.9650591440549432,51.59226574115456,63.642785997065005,374.11687901943674,typical,0.379214,0.223225,0.30121950000000003,8.28423,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123028_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123028_NAND2.log,39,1,1,typical,uncertainty,28,7,0.6396187909995206,0.8917202597230104,0.8917202597230104,0.439325700919089
4123029,XOR2,A1_to_Z_A2_held_1,2.0137823766641056,0.28,2.678458785772756,1.7949217048576263,23.40372658624375,77.00209341615277,242.49761508145212,typical,0.427165,0.455605,0.441385,9.7455,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123029_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123029_XOR2.log,81,1,1,typical,uncertainty,29,8,0.9188106250076089,1.0,1.0,0.36769720821302154
4123030,XOR2,A1_to_Z_A2_held_1,2.543346870824829,0.28,2.407713653352753,1.89620458609925,94.64127607484323,60.95162996423309,298.70364425596676,typical,0.341969,0.368933,0.355451,9.91832,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123030_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123030_XOR2.log,75,1,1,typical,uncertainty,30,8,0.9272952500032261,0.994088674525602,0.994088674525602,0.3521159024304699
4123031,NOR2,A1_A2_tied_to_Z,0.9287716254959699,0.28,2.954208062389145,1.8820219625598613,48.87632090684373,6.206296700660526,201.24065987556102,typical,0.0771376,0.17785099999999998,0.1274943,1.25843,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123031_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123031_NOR2.log,48,1,1,typical,uncertainty,31,8,0.5863362919772044,0.9889017846486335,0.9889017846486335,0.6688809975792827
4123032,INV,I_to_Z,1.1438218917417429,0.28,2.7291951124533105,1.969816792858576,53.975713944155984,8.36930426196259,241.0030802268273,typical,0.107665,0.113124,0.1103945,1.3994,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123032_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123032_INV.log,23,1,1,typical,uncertainty,32,8,0.3966510829923209,0.9530787612927042,0.9530787612927042,0.573409036016205
4123033,XOR2,A1_to_Z_A2_held_1,2.868934609855866,0.28,2.4495629888913673,1.6614119429846805,-12.393644280213566,88.02760652305457,485.494958311507,typical,0.44939599999999996,0.543249,0.49632249999999994,9.88076,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123033_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123033_XOR2.log,88,1,1,typical,uncertainty,33,9,0.979508500022348,1.0,1.0,0.48738483875882815
4123034,NAND2,A1_A2_tied_to_Z,0.7480644707109868,0.28,2.2413911261190926,1.6499405397355478,3.1954362127948777,11.291695705442764,319.68288636098094,typical,0.302657,0.173864,0.23826050000000001,1.21292,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123034_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123034_NAND2.log,36,1,1,typical,uncertainty,34,9,0.5988272079848684,0.9235312140166781,0.9235312140166781,0.5292799118852974
4123035,XOR2,A1_to_Z_A2_held_1,1.4626915755272156,0.28,1.9246390352630427,1.9444406948175954,78.19374816933534,22.048583916573495,80.11422805179753,typical,0.213522,0.266213,0.2398675,4.27685,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123035_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123035_XOR2.log,85,1,1,typical,uncertainty,35,9,0.9902551670093089,0.9126587488305191,0.9126587488305191,0.40213307807189663
4123036,XOR2,A1_to_Z_A2_held_1,3.3680087092787856,0.28,2.2414383358541703,1.7210216691059417,70.13671003349826,97.81305063935486,202.93980975221882,typical,0.38863,0.460642,0.42463599999999996,11.9984,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123036_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123036_XOR2.log,93,1,1,typical,uncertainty,36,9,0.9762174999923445,0.8303362441528992,0.8303362441528992,0.38627239924249507
4123037,NAND2,A1_A2_tied_to_Z,1.504755070414726,0.28,1.62755090185227,1.8323848447923634,-4.993970238323836,68.03135796276455,116.42764092185837,typical,0.460916,0.24292000000000002,0.35191800000000006,7.28489,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/netlists/4123037_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/uncertainty/logs/4123037_NAND2.log,32,1,1,typical,uncertainty,37,10,0.602230916992994,1.0,1.0,0.1268513629443651
