sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4010011,NAND2,A1_A2_tied_to_Z,0.5717622040653121,0.28,2.9114251895392727,1.6689093403075768,-5.63254080421223,27.122709074565567,57.345933639209285,ss,0.744425,0.238718,0.49157150000000005,2.52615,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010011_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010011_NAND2.log,45,0,0,ss,random,11,3,0.6346000420162454,,0.7292888974425166,0.8889155888056277
4010012,NOR2,A1_A2_tied_to_Z,4.3558251654567846,0.28,1.9962435481348062,1.9751666943285435,6.030476122929905,84.59257523513234,30.655674384735814,ss,0.0808451,0.43060499999999996,0.25572504999999995,12.2306,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010012_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010012_NOR2.log,59,0,0,ss,random,12,3,0.6545084999816027,,0.11684196075596646,0.7058661687088676
4010013,XOR2,A1_to_Z_A2_held_1,3.430932783349845,0.28,2.647069981550314,1.9747700853604906,49.590783511015104,58.16527695815882,89.71310066917843,ss,0.293857,0.304996,0.2994265,12.0807,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010013_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010013_XOR2.log,80,0,0,ss,random,13,4,0.8840018330083694,,0.16543990692317032,0.4056719271446452
4010014,INV,I_to_Z,3.2208217410308797,0.28,2.8229441786305953,1.6538386853488518,-12.022655604091508,24.25000076192747,59.90301645245595,ss,0.105937,0.11899599999999999,0.1124665,2.94636,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010014_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010014_INV.log,22,0,0,ss,random,14,4,0.4043154999963008,,0.12646089571673436,0.5669712383475775
4010015,INV,I_to_Z,2.4878414882538227,0.28,1.5730844531138717,1.9643978241349602,91.55123476835293,36.95684357508915,130.0403953399956,ss,0.150092,0.23445999999999997,0.192276,4.88325,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010015_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010015_INV.log,7,0,0,ss,random,15,4,0.4012479580123909,,0.22367932313599095,0.2683573460163968
4010016,INV,I_to_Z,4.929154149066289,0.28,1.8969773405891055,1.7604855663406416,95.12707677814115,21.599310041790083,103.94517736257865,ss,0.0872623,0.118089,0.10267565,3.27382,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010016_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010016_INV.log,18,0,0,ss,random,16,4,0.40669704202446155,,0.07399306873223972,0.6919060977403138
4010017,XOR2,A1_to_Z_A2_held_1,0.8309062665793365,0.28,1.6419584477143208,1.8533771985413887,97.50087224234608,31.433249622001696,264.3558420900971,ss,0.5607749999999999,0.831742,0.6962585,3.96769,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010017_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010017_XOR2.log,92,0,0,ss,random,17,5,0.8829908329935279,,0.5448504213964513,0.1424058737716806
4010018,NOR2,A1_A2_tied_to_Z,1.0024282361523666,0.28,1.866856209125762,1.7284294240920788,-2.19187514697267,14.265897757349153,85.13035521369986,ss,0.09154759999999999,0.502924,0.2972358,1.66042,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010018_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010018_NOR2.log,64,0,0,ss,random,18,5,0.5528131249884609,,0.7186395461503386,0.33979335431592106
4010019,NOR2,A1_A2_tied_to_Z,1.8555502443020517,0.28,1.6517280585198666,1.9327511936254653,94.57631906082192,22.20637067324386,56.14242106232739,ss,0.0734779,0.411298,0.24238795,3.43411,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010019_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010019_NOR2.log,63,0,0,ss,random,19,5,0.5497194580093492,,0.5138669746840662,0.23043362968359232
4010020,NAND2,A1_A2_tied_to_Z,4.177535098184293,0.28,2.6143237819273923,1.9348566087284191,69.97687680984019,68.49096430038122,393.0079182606594,ss,0.371048,0.18923700000000002,0.2801425,10.3637,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010020_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010020_NAND2.log,42,0,0,ss,random,20,5,0.546239291987149,,0.2454779215399991,0.6477957626623737
4010021,INV,I_to_Z,4.0809589481375905,0.28,2.9278756515110826,1.9123383481210738,75.50726946782382,60.13406287820569,80.25576967237838,ss,0.152537,0.142739,0.147638,8.22711,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010021_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010021_INV.log,5,0,0,ss,random,21,6,0.3791713330138009,,0.16910646940548593,0.3087509261270674
4010022,XOR2,A1_to_Z_A2_held_1,1.028973453979733,0.28,1.8769866156775163,1.668898760805077,-12.116606396087674,59.51438426416592,366.6322824017068,ss,0.819258,1.28822,1.053739,5.62852,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010022_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010022_XOR2.log,85,0,0,ss,random,22,6,0.9323989579861518,,0.8311769998254466,0.6833074837400698
4010023,XOR2,A1_to_Z_A2_held_1,4.829136850390193,0.28,2.5123915323233286,1.719926797159699,-16.75679928126734,41.76862468396355,95.13981379718702,ss,0.246666,0.306398,0.276532,9.01304,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010023_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010023_XOR2.log,94,0,0,ss,random,23,6,0.920902208017651,,0.27238869512555103,0.44382655479941524
4010024,XOR2,A1_to_Z_A2_held_1,2.1495238935190093,0.28,1.6908478972455878,1.9391253443309702,22.467413606579264,94.37302898185256,332.85437524736284,ss,0.534635,0.801733,0.668184,12.6158,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010024_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010024_XOR2.log,73,0,0,ss,random,24,6,0.9253612080065068,,0.40589911669266543,0.5235055043573688
4010025,XOR2,A1_to_Z_A2_held_1,3.941712580292225,0.28,2.6126386188911424,1.7537381589032368,12.409748035985025,75.76339904444964,133.9568363801193,ss,0.36024300000000004,0.41996700000000003,0.39010500000000004,11.5177,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010025_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010025_XOR2.log,86,0,0,ss,random,25,7,0.9975469589990098,,0.26449199150177777,0.3008691008468963
4010026,XOR2,A1_to_Z_A2_held_1,3.6355508199512845,0.28,1.8098617871133784,1.6535808305994215,72.06431943798069,54.52397509416603,404.84862012088183,ss,0.418646,0.61263,0.5156379999999999,7.45905,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010026_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010026_XOR2.log,87,0,0,ss,random,26,7,1.0050081249792129,,0.449485540081838,0.7717616238740753
4010027,NOR2,A1_A2_tied_to_Z,3.6114687932123584,0.28,1.7862098707338598,1.8047898066664887,17.248128780836787,77.92836076990827,260.4381311892656,ss,0.155002,0.683678,0.41934000000000005,8.93601,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010027_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010027_NOR2.log,58,0,0,ss,random,27,7,0.6521210829960182,,0.12707644806965937,0.5817862006292922
4010028,NAND2,A1_A2_tied_to_Z,4.596491795315291,0.28,1.6160657213160732,1.8284800214485784,25.902150824329823,93.0934588152507,25.623572791150337,ss,0.31102799999999997,0.160435,0.23573149999999998,11.2711,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010028_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010028_NAND2.log,31,0,0,ss,random,28,7,0.6369624579965603,,0.1537224312938461,0.5455764544778154
4010029,NAND2,A1_A2_tied_to_Z,3.1527006760547094,0.28,2.5546225303602617,1.6976577542997529,71.0075880238507,72.44824086378856,369.6701275842409,ss,0.532626,0.24709099999999998,0.3898585,7.77323,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010029_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010029_NAND2.log,36,0,0,ss,random,29,8,0.6221583750157151,,0.20113572564564816,0.7384425448262736
4010030,XOR2,A1_to_Z_A2_held_1,0.6487195205990632,0.28,1.857596702496314,1.9006993673492054,3.76299193373508,70.33064368227153,493.4947754628626,ss,1.1086099999999999,1.6272499999999999,1.3679299999999999,7.99511,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010030_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010030_XOR2.log,75,0,0,ss,random,30,8,0.9714529999764636,,0.5565696503842166,0.5326136486460893
4010031,NAND2,A1_A2_tied_to_Z,1.0233742430228454,0.28,2.111713987678283,1.9719201169386802,94.28168310048693,8.331118112518507,213.9789587301544,ss,0.228716,0.118737,0.1737265,1.58821,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010031_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010031_NAND2.log,33,0,0,ss,random,31,8,0.6153091249871068,,0.4753125121925554,0.5800134560725881
4010032,NOR2,A1_A2_tied_to_Z,2.5769785653526482,0.28,2.2131072712486497,1.7075138034811426,46.89451878004465,72.30627663511137,437.1729314888746,ss,0.24035800000000002,0.848679,0.5445185,7.25287,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010032_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010032_NOR2.log,65,0,0,ss,random,32,8,0.6346137909858953,,0.31423462883371006,0.6342560906859408
4010033,NAND2,A1_A2_tied_to_Z,2.4214585564133335,0.28,2.1723076479980348,1.840500035748709,44.56997267353505,12.226047711073996,82.01438959721668,ss,0.167422,0.0764157,0.12191885,2.6202,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010033_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010033_NAND2.log,43,0,0,ss,random,33,9,0.5951990000030492,,0.09787420154424517,0.5550355261323452
4010034,NAND2,A1_A2_tied_to_Z,1.789396062875823,0.28,2.9802567266645217,1.6319628787308027,21.601398310883432,32.28521856919075,118.77218772519318,ss,0.421952,0.14811,0.285031,3.54906,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010034_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010034_NAND2.log,28,0,0,ss,random,34,9,0.6014007090125233,,0.31191164447454633,0.22411124486195658
4010035,NAND2,A1_A2_tied_to_Z,1.8563396060246797,0.28,2.3456803465495133,1.711955253001781,46.17564281827717,19.82417930979322,441.6618741275251,ss,0.356714,0.21669,0.28670199999999996,2.58204,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010035_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010035_NAND2.log,29,0,0,ss,random,35,9,0.5947382500162348,,0.3451979399010983,0.6393978361528684
4010036,XOR2,A1_to_Z_A2_held_1,3.1584565698563396,0.28,2.031885683507094,1.9553284252361822,29.172466438364864,79.79181654640331,460.13940793664256,ss,0.417451,0.5403709999999999,0.478911,12.8523,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010036_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010036_XOR2.log,84,0,0,ss,random,36,9,0.9503104579926003,,0.3187790283568469,0.30838205665312035
4010037,INV,I_to_Z,3.4394852258922888,0.28,2.9531650157141223,1.9788352461913918,72.07217408929449,63.64973485783194,21.474511843099933,ss,0.159263,0.140783,0.150023,8.9758,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010037_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010037_INV.log,14,0,0,ss,random,37,10,0.3934249170124531,,0.16340350031775241,0.0
4010038,NAND2,A1_A2_tied_to_Z,1.2737726786430663,0.28,2.4150962142470656,1.8076537378027298,-19.5680015373988,95.98677303301636,35.53337806818604,ss,0.916136,0.32831099999999996,0.6222235,9.8031,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010038_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010038_NAND2.log,44,0,0,ss,random,38,10,0.5740715000138152,,0.7615541186220067,0.7824126952071159
4010039,NOR2,A1_A2_tied_to_Z,3.0138061282757436,0.28,2.9954605608605633,1.7536742975988417,2.7402124750051087,70.21878415630783,466.6720878283185,ss,0.224063,0.575153,0.399608,7.94183,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/random/netlists/4010039_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/random/logs/4010039_NOR2.log,56,0,0,ss,random,39,10,0.570945124985883,,0.20970859784883025,0.6833063218331143
