sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4403038,INV,I_to_Z,2.3401452072779185,0.28,2.192624366474065,1.8722671494281313,52.49529437909928,43.23156695762619,379.9232734595868,ff,0.164385,0.195268,0.1798265,5.18009,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403038_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403038_INV.log,8,4,4,ff,uncertainty,38,10,0.4134269159985706,0.9699678584509045,0.9699678584509045,0.32709742614176496
4403039,NOR2,A1_A2_tied_to_Z,2.475067014904637,0.28,2.9752992104203213,1.8387504064416107,7.13256350395066,49.31077681467016,215.7984848374285,ff,0.0978713,0.238553,0.16821215,6.43356,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403039_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403039_NOR2.log,71,4,4,ff,uncertainty,39,10,0.601909541990608,0.8729293115722193,0.8729293115722193,0.6548740491732087
4403040,XOR2,A1_to_Z_A2_held_1,3.8737709932704494,0.28,2.4688877263190117,1.7723085600215076,61.59883487754544,70.11236122654249,277.43713198821007,ff,0.246603,0.263607,0.255105,11.1876,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403040_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403040_XOR2.log,94,4,4,ff,uncertainty,40,10,0.915537458990002,0.8712990154440727,0.8712990154440727,0.596880484989267
4403041,NOR2,A1_A2_tied_to_Z,3.974451536942233,0.28,1.7410822291190864,1.875589572723081,87.49788008177602,77.57635298380855,193.17068681022442,ff,0.09136760000000001,0.354862,0.2231148,9.89288,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403041_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403041_NOR2.log,67,4,4,ff,uncertainty,41,11,0.5637061670131516,1.0,1.0,0.3814484477035893
4403042,XOR2,A1_to_Z_A2_held_1,4.955009599084423,0.28,1.671142112973513,1.6429220291025979,80.60566111754711,34.57438484991817,219.1558747424386,ff,0.170031,0.233024,0.2015275,6.84521,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403042_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403042_XOR2.log,88,4,4,ff,uncertainty,42,11,0.906584832991939,0.9292909650205213,0.9292909650205213,0.856612568796519
4403043,NOR2,A1_A2_tied_to_Z,3.767893571833267,0.28,2.658224556297543,1.7494067986085797,64.38795943970536,95.4551856301173,62.235377884556975,ff,0.08769539999999999,0.30395099999999997,0.19582319999999998,10.7689,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403043_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403043_NOR2.log,55,4,4,ff,uncertainty,43,11,0.572029917006148,0.9155771456859272,0.9155771456859272,0.45424812189675057
4403044,NAND2,A1_A2_tied_to_Z,2.1712675544376134,0.28,1.831366370779418,1.7383366159688645,85.2836291178988,59.72195184007798,268.0352609044186,ff,0.341,0.173383,0.25719149999999996,6.20821,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403044_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403044_NAND2.log,31,4,4,ff,uncertainty,44,11,0.5581788750132546,0.9062210696411077,0.9062210696411077,0.2706874965769212
4403045,XOR2,A1_to_Z_A2_held_1,2.0917488494482663,0.28,1.8408985287484123,1.6912330353559664,78.47318753330941,50.760734162262125,499.7317124169037,ff,0.330739,0.42750000000000005,0.3791195,6.18584,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403045_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403045_XOR2.log,84,4,4,ff,uncertainty,45,12,0.9297997920075431,1.0,1.0,0.5748485951355864
4403046,XOR2,A1_to_Z_A2_held_1,2.4334617359135775,0.28,2.066525877026079,1.8962681462688034,-18.78782990134149,19.51937689627149,244.4909181451285,ff,0.148723,0.17913,0.1639265,4.97079,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403046_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403046_XOR2.log,90,4,4,ff,uncertainty,46,12,0.9216752090142109,0.9693928041449809,0.9693928041449809,0.5400417423130792
4403047,INV,I_to_Z,1.7714294132391561,0.28,2.008713323551474,1.9628761605934864,72.32597227271924,35.32969561355891,11.597917133512517,ff,0.102785,0.124599,0.113692,4.59813,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403047_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403047_INV.log,13,4,4,ff,uncertainty,47,12,0.40749199999845587,0.9231666181945272,0.9231666181945272,0.49384105381286203
4403048,NAND2,A1_A2_tied_to_Z,2.3608127651489124,0.28,1.517451532514544,1.6757092190338434,34.369253184407484,88.06843015005296,134.43775332249018,ff,0.37395300000000004,0.20530600000000002,0.2896295,8.02328,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/netlists/4403048_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/uncertainty/logs/4403048_NAND2.log,27,4,4,ff,uncertainty,48,12,0.5750007499882486,0.8913413354709427,0.8913413354709427,0.311068270252531
