sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4312011,NOR2,A1_A2_tied_to_Z,0.9421371829524805,0.28,2.9791694309098924,1.8614657925953053,77.23434552539422,23.464657059168353,450.7214924502739,ss,0.22062099999999998,0.549721,0.38517100000000004,2.9822,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312011_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312011_NOR2.log,60,3,3,ss,space_filling,11,3,0.5677020000002813,0.9265342921272178,0.2315973434626146,0.9265342921272178
4312012,XOR2,A1_to_Z_A2_held_1,0.5328445778952879,0.28,1.825410468059343,1.8405203336943587,31.657250675639062,33.14470108339998,438.9821235597782,ss,0.780135,1.1474,0.9637674999999999,3.77931,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312012_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312012_XOR2.log,91,3,3,ss,space_filling,12,3,0.8993194159993436,0.877050767064231,0.3844920499616712,0.877050767064231
4312013,XOR2,A1_to_Z_A2_held_1,1.706781068091716,0.28,2.025244465942328,1.6650298296844768,55.995177896132304,83.68996828769514,60.431765728457215,ss,0.71524,1.00698,0.8611099999999999,8.26922,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312013_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312013_XOR2.log,75,3,3,ss,space_filling,13,4,0.907618041994283,1.0,0.5243918523301487,1.0
4312014,INV,I_to_Z,4.130001353151046,0.28,1.5043989763122723,1.7595854599763294,13.49438727682319,67.15884750692804,334.1459109739452,ss,0.215534,0.35983400000000004,0.287684,6.89562,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312014_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312014_INV.log,21,3,3,ss,space_filling,14,4,0.38895220900303684,0.9760108883994146,0.6038310208779708,0.9760108883994146
4312015,XOR2,A1_to_Z_A2_held_1,4.3963053254823405,0.28,2.2120164577666435,1.963490070438955,67.21699739349054,34.796094333692544,291.21357223749857,ss,0.25778199999999996,0.30425,0.281016,10.082,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312015_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312015_XOR2.log,88,3,3,ss,space_filling,15,4,0.9125363330240361,0.9728136855249517,0.4274608746400989,0.9728136855249517
4312016,NOR2,A1_A2_tied_to_Z,3.474212286056936,0.28,2.67288139707538,1.9381315449795267,1.556408172573196,59.070166928331076,128.3167687263479,ss,0.102702,0.338546,0.220624,8.79834,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312016_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312016_NOR2.log,67,3,3,ss,space_filling,16,4,0.5708995420136489,0.9629049371176666,0.5575894807752548,0.9629049371176666
4312017,INV,I_to_Z,4.340925346238553,0.28,1.5651070073596425,1.8339009372350994,99.22849173378457,89.80894998501348,83.45880272925122,ss,0.193574,0.324231,0.2589025,9.91414,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312017_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312017_INV.log,16,3,3,ss,space_filling,17,5,0.4060307079926133,1.0,0.15624171765268646,1.0
4312018,INV,I_to_Z,2.90675392253285,0.28,2.947535159321678,1.9307836237116065,34.37467023115319,66.99875276981433,436.6537457297098,ss,0.273642,0.28246099999999996,0.2780515,8.40054,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312018_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312018_INV.log,23,3,3,ss,space_filling,18,5,0.40273383297608234,0.9573410445314003,0.11413686218695653,0.9573410445314003
4312019,NAND2,A1_A2_tied_to_Z,0.864753005443238,0.28,2.9745202004959364,1.834562000777167,82.43272190143432,29.012738360680245,105.60042369511254,ss,0.5890989999999999,0.170237,0.37966799999999995,3.50452,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312019_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312019_NAND2.log,40,3,3,ss,space_filling,19,5,0.5825303340097889,0.9323413732526804,0.8171538309637253,0.9323413732526804
4312020,XOR2,A1_to_Z_A2_held_1,3.3633941998759562,0.28,1.9738758482971024,1.768988365174354,-10.310790519329263,18.212797444746002,352.9337714274657,ss,0.25561799999999996,0.35622400000000004,0.305921,5.02833,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312020_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312020_XOR2.log,85,3,3,ss,space_filling,20,5,0.9078683749830816,0.8395007968390683,0.18616321883221673,0.8395007968390683
4312021,NAND2,A1_A2_tied_to_Z,4.096217673178444,0.28,2.160374019969691,1.9022708973117357,-3.1977238477388568,81.08681721277891,390.0108964715134,ss,0.368341,0.218368,0.2933545,10.8116,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312021_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312021_NAND2.log,42,3,3,ss,space_filling,21,6,0.5429978340107482,1.0,0.4512221523447304,1.0
4312022,NOR2,A1_A2_tied_to_Z,2.5457733529873727,0.28,1.87277118216653,1.8511315639895936,80.76951752107135,31.677481719668908,493.5112885362244,ss,0.164917,0.513254,0.33908550000000004,4.34753,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312022_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312022_NOR2.log,53,3,3,ss,space_filling,22,6,0.5944698750099633,0.9839632236502747,0.05851674210472125,0.9839632236502747
4312023,NAND2,A1_A2_tied_to_Z,1.758522792178233,0.28,2.10370331399229,1.9635180164364487,18.524495391681647,36.64777608163196,199.4590348944585,ss,0.336507,0.16420900000000002,0.25035799999999997,5.20673,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312023_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312023_NAND2.log,35,3,3,ss,space_filling,23,6,0.5773869580007158,0.9780792055914395,0.40662210331895443,0.9780792055914395
4312024,INV,I_to_Z,4.527718571531626,0.28,2.0666849132611866,1.7487603915669694,72.15863888351394,14.163419501141863,99.80758450682187,ss,0.07695990000000001,0.098805,0.08788245,2.50008,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312024_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312024_INV.log,4,3,3,ss,space_filling,24,6,0.3751812500122469,0.9667915021975517,0.009244407518249256,0.9667915021975517
4312025,INV,I_to_Z,1.1220286909282264,0.28,1.8774655615794607,1.885192963667214,82.42671948606719,50.545646819056095,225.2721500282138,ss,0.38686200000000004,0.542501,0.4646815000000001,5.51486,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312025_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312025_INV.log,11,3,3,ss,space_filling,25,7,0.4169512499938719,1.0,0.6394601615351125,1.0
4312026,XOR2,A1_to_Z_A2_held_1,2.5580437632831767,0.28,2.4750927316035383,1.7519735641345313,50.95570456105611,93.09527594581708,466.9606286062644,ss,0.626601,0.739969,0.683285,11.2301,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312026_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312026_XOR2.log,77,3,3,ss,space_filling,26,7,0.9474897919862997,0.9938132816612725,0.5558375008864133,0.9938132816612725
4312027,NAND2,A1_A2_tied_to_Z,3.7789628660924643,0.28,2.800428864948498,1.826552268855328,36.18136863052297,20.2841475309418,114.06302323520887,ss,0.190851,0.08026699999999999,0.13555899999999999,4.53519,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312027_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312027_NAND2.log,43,3,3,ss,space_filling,27,7,0.5873088339867536,0.9620269157477462,0.03825834079227396,0.9620269157477462
4312028,XOR2,A1_to_Z_A2_held_1,0.7819682061842459,0.28,2.852593966834623,1.6249255811565038,76.97387235002138,71.67096810556696,222.40471450973163,ss,1.3380200000000002,1.44355,1.390785,6.30723,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312028_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312028_XOR2.log,86,3,3,ss,space_filling,28,7,0.9529998750076629,0.9608843894596908,0.932182862369463,0.9608843894596908
4312029,NAND2,A1_A2_tied_to_Z,4.873319549804528,0.28,1.5422886207707625,1.9346672991338387,53.030254837491,98.84703562076052,234.20358787314808,ss,0.34558700000000003,0.21066400000000002,0.2781255,13.1578,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312029_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312029_NAND2.log,29,3,3,ss,space_filling,29,8,0.6369074579852168,1.0,0.0631294545786627,1.0
4312030,NAND2,A1_A2_tied_to_Z,3.33107553991441,0.28,2.8369995983074894,1.7113825528789395,7.8310446078212586,52.67178064270402,450.9134514423703,ss,0.419107,0.23214,0.3256235,6.34099,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312030_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312030_NAND2.log,24,3,3,ss,space_filling,30,8,0.6243191660032608,0.9536447963040082,0.07936922234757274,0.9536447963040082
4312031,NOR2,A1_A2_tied_to_Z,1.8915510496082535,0.28,2.732251680022653,1.962697445421323,93.5638936444208,55.94934379441708,165.5287079629278,ss,0.16239,0.5264460000000001,0.344418,7.68746,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312031_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312031_NOR2.log,63,3,3,ss,space_filling,31,8,0.6425020000024233,0.9293788002639561,0.14194649766494155,0.9293788002639561
4312032,NAND2,A1_A2_tied_to_Z,1.4823386143262454,0.28,2.342604747357133,1.7561720903635218,96.39530352503228,71.87421335258367,163.1460654692005,ss,0.836885,0.301381,0.569133,7.27203,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312032_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312032_NAND2.log,25,3,3,ss,space_filling,32,8,0.6289437499945052,0.8983242769192051,0.7989605032467365,0.8983242769192051
4312033,NOR2,A1_A2_tied_to_Z,2.2023986521462713,0.28,1.5011339258750915,1.7856734759605806,21.936135987409386,2.0390940340084116,409.2186357843838,ss,0.0763851,0.26583,0.17110755,0.941205,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312033_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312033_NOR2.log,52,3,3,ss,space_filling,33,9,0.6239337080041878,1.0,0.1487020656950062,1.0
4312034,INV,I_to_Z,1.7587961353283204,0.28,1.7371984586601337,1.7737028363646195,18.85181937563256,60.40640155212904,51.183894855960304,ss,0.268324,0.451164,0.35974399999999995,5.93602,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312034_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312034_INV.log,10,3,3,ss,space_filling,34,9,0.43929829099215567,0.9973807737056317,0.264582549983195,0.9973807737056317
4312035,NOR2,A1_A2_tied_to_Z,1.4314033668066333,0.28,2.1565355352966016,1.9342437368436032,32.83120927043729,98.54452352564914,208.44970727686947,ss,0.281988,1.28607,0.784029,11.468,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312035_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312035_NOR2.log,50,3,3,ss,space_filling,35,9,0.6330630419834051,0.9913925276373194,0.6581697047042304,0.9913925276373194
4312036,INV,I_to_Z,3.815737164626455,0.28,2.3297795755374877,1.7903522705480557,50.12212881612025,28.744584291635157,498.15432195131916,ss,0.19372,0.241768,0.217744,3.74217,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312036_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312036_INV.log,15,3,3,ss,space_filling,36,9,0.4425117089995183,0.9745076422392478,0.09241350673397826,0.9745076422392478
4312037,NAND2,A1_A2_tied_to_Z,1.916215025277378,0.28,2.2812734387175464,1.6790573013563388,-13.333779293514784,13.187602381362348,262.34427154037354,ss,0.24584299999999998,0.15085199999999999,0.19834749999999998,1.94024,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312037_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312037_NAND2.log,41,3,3,ss,space_filling,37,10,0.608011375006754,1.0,0.10357469100859405,1.0
4312038,INV,I_to_Z,4.968754949302325,0.28,2.442233065683509,1.8154983379181726,87.85973389212029,55.3816918438264,263.61310087355264,ss,0.173674,0.197957,0.1858155,6.91847,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/netlists/4312038_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/space_filling/logs/4312038_INV.log,20,3,3,ss,space_filling,38,10,0.4135292079881765,0.9919011926100192,0.07307059877966968,0.9919011926100192
