sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4304011,NOR2,A1_A2_tied_to_Z,2.382515044189441,0.28,2.5974388645923985,1.651561753210188,24.448787729252132,99.61485984292784,169.04464841811267,ff,0.147235,0.509169,0.328202,9.02545,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304011_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304011_NOR2.log,55,3,3,ff,cell_balanced_space_filling,11,3,0.5630418329965323,1.0,0.3947894735881768,1.0
4304012,XOR2,A1_to_Z_A2_held_1,4.76454330767282,0.28,2.0812683131560035,1.8300818719696013,-2.446058135388661,88.85379195348868,335.9473962257651,ff,0.226713,0.277362,0.2520375,14.0333,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304012_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304012_XOR2.log,91,3,3,ff,cell_balanced_space_filling,12,3,0.8877255840052385,0.7913587042421115,0.3064870915521921,0.7913587042421115
4304013,INV,I_to_Z,3.6074947444560856,0.28,1.7480690993835455,1.7947778845599804,94.63624547896002,32.737215937943645,446.63146492031535,ff,0.12249900000000001,0.179833,0.151166,4.13825,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304013_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304013_INV.log,9,3,3,ff,cell_balanced_space_filling,13,4,0.39979608400608413,0.8556579666862616,0.1087116421096416,0.8556579666862616
4304014,NAND2,A1_A2_tied_to_Z,1.3858011450445469,0.28,2.886369648147543,1.8910562905052306,12.941161774699886,24.719243520866367,465.3355906589016,ff,0.273808,0.129149,0.2014785,3.54713,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304014_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304014_NAND2.log,35,3,3,ff,cell_balanced_space_filling,14,4,0.5539933330146596,0.8903864500048654,0.4733293878650492,0.8903864500048654
4304015,NOR2,A1_A2_tied_to_Z,4.795170786528286,0.28,1.7019039054744665,1.6700980354599013,99.9989033558521,68.4552832380645,212.87365474872942,ff,0.0904529,0.346225,0.21833895000000003,7.39224,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304015_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304015_NOR2.log,64,3,3,ff,cell_balanced_space_filling,15,4,0.6003547500004061,1.0,0.17287775774573128,1.0
4304016,XOR2,A1_to_Z_A2_held_1,0.6683326017270089,0.28,2.1837411636015287,1.8562745926606397,61.95200627716443,22.76040951390864,26.59837623521306,ff,0.269567,0.310851,0.29020899999999994,3.09856,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304016_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304016_XOR2.log,92,3,3,ff,cell_balanced_space_filling,16,4,0.895758750004461,0.9179821590364952,1.0,0.9179821590364952
4304017,INV,I_to_Z,2.837477032993463,0.28,2.9764659028566136,1.8741443960381854,-6.293698710685787,83.46327491184778,144.61910963126547,ff,0.159481,0.147656,0.1535685,9.59535,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304017_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304017_INV.log,18,3,3,ff,cell_balanced_space_filling,17,5,0.37850537500344217,0.9768855977647163,0.1885014358491476,0.9768855977647163
4304018,NAND2,A1_A2_tied_to_Z,3.532990375882129,0.28,1.616086330888147,1.7535765535343022,33.37784339756541,91.2780717740591,76.52797862192786,ff,0.257683,0.13030999999999998,0.1939965,9.67999,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304018_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304018_NAND2.log,46,3,3,ff,cell_balanced_space_filling,18,5,0.5638440840120893,1.0,0.219238880541227,1.0
4304019,NOR2,A1_A2_tied_to_Z,1.5602853356663433,0.28,2.840205314737788,1.6256133423584822,12.512261190258783,59.89400187001394,494.7580463237019,ff,0.209508,0.533621,0.3715645,5.30631,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304019_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304019_NOR2.log,48,3,3,ff,cell_balanced_space_filling,19,5,0.5716457920207176,0.9314730698126835,0.6035130812963839,0.9314730698126835
4304020,XOR2,A1_to_Z_A2_held_1,3.602655612986238,0.28,1.6608052070581203,1.7858739504189995,32.28945402232668,50.57092742622221,73.47822477373842,ff,0.159803,0.226555,0.193179,8.12319,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304020_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304020_XOR2.log,95,3,3,ff,cell_balanced_space_filling,20,5,0.913746624981286,0.8801464557760393,0.09282286046452609,0.8801464557760393
4304021,INV,I_to_Z,1.9343300935654537,0.28,2.37469979837448,1.9685399134737012,79.67614058411954,94.68381269490449,263.02296722224224,ff,0.268962,0.285844,0.277403,11.3357,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304021_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304021_INV.log,23,3,3,ff,cell_balanced_space_filling,21,6,0.37446437499602325,0.9291390549579314,0.6926883337798995,0.9291390549579314
4304022,NAND2,A1_A2_tied_to_Z,4.058410620456058,0.28,1.944695788182469,1.698034524623815,75.62791540630943,9.592172164123996,18.511316481888187,ff,0.0842168,0.0329735,0.05859515,2.80314,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304022_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304022_NAND2.log,25,3,3,ff,cell_balanced_space_filling,22,6,0.5591192909923848,0.9276766241955261,0.08427376777888006,0.9276766241955261
4304023,NOR2,A1_A2_tied_to_Z,3.6853379519961234,0.28,2.4284512452892226,1.9419627269181041,79.3669956574831,80.34547731920388,317.5087021159636,ff,0.112409,0.31231,0.21235949999999998,11.249,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304023_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304023_NOR2.log,57,3,3,ff,cell_balanced_space_filling,23,6,0.5692669169802684,1.0,0.3743733096819408,1.0
4304024,XOR2,A1_to_Z_A2_held_1,4.288436044455958,0.28,2.3645628965113312,1.9091978556119846,76.84086770746629,79.29006177255673,461.1766408554912,ff,0.26496,0.289648,0.277304,14.7356,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304024_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304024_XOR2.log,85,3,3,ff,cell_balanced_space_filling,24,6,0.8923232919769362,0.9583380429196018,0.2802126145628787,0.9583380429196018
4304025,INV,I_to_Z,4.853318703375322,0.28,2.4077029085951835,1.9632604978227628,-14.350609671043932,48.04142861802803,83.36300872353976,ff,0.0671116,0.07218540000000001,0.0696485,7.15656,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304025_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304025_INV.log,0,3,3,ff,cell_balanced_space_filling,25,7,0.37632358298287727,0.9645845398424643,0.04852439220224676,0.9645845398424643
4304026,NAND2,A1_A2_tied_to_Z,1.2000975480616252,0.28,2.506257643075248,1.8216785723788749,92.32419046783917,3.3547285666713287,318.5618522629875,ff,0.147105,0.0629184,0.10501170000000001,1.05568,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304026_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304026_NAND2.log,30,3,3,ff,cell_balanced_space_filling,26,7,0.5572493750078138,1.0,0.5370138583713455,1.0
4304027,NOR2,A1_A2_tied_to_Z,0.9619790743513732,0.28,2.0255819993915805,1.8406112729222008,56.81215568247414,66.4844997509692,234.10133140592757,ff,0.205245,0.8704409999999999,0.537843,6.99525,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304027_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304027_NOR2.log,59,3,3,ff,cell_balanced_space_filling,27,7,0.5626882910146378,0.9028205283030084,0.9304923304507108,0.9028205283030084
4304028,XOR2,A1_to_Z_A2_held_1,2.262304817716804,0.28,2.9182767179825406,1.7428925430304143,37.892903716488355,26.77974534731548,200.57628205342345,ff,0.205167,0.197432,0.20129950000000002,5.3486,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304028_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304028_XOR2.log,82,3,3,ff,cell_balanced_space_filling,28,7,0.8856674160051625,0.9807872207775846,0.3155703212293369,0.9807872207775846
4304029,INV,I_to_Z,4.599184936055572,0.28,2.3079026855657507,1.6403447026528577,31.92824186315282,36.75934686791313,385.67265210100123,ff,0.123571,0.156142,0.1398565,3.98162,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304029_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304029_INV.log,19,3,3,ff,cell_balanced_space_filling,29,8,0.38315083400812,0.8867373020593317,0.11002024916118033,0.8867373020593317
4304030,NAND2,A1_A2_tied_to_Z,2.995206460291682,0.28,2.042054510632017,1.6471248074903302,55.95724950154883,58.645984694545845,394.3231814303406,ff,0.30822700000000003,0.17680700000000002,0.24251699999999998,5.84722,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304030_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304030_NAND2.log,44,3,3,ff,cell_balanced_space_filling,30,8,0.5684949170099571,1.0,0.25646239367121554,1.0
4304031,NOR2,A1_A2_tied_to_Z,3.770174384172134,0.28,2.7005009191050076,1.6818568864771117,-17.052258572614072,95.87207233682258,431.19459500664715,ff,0.15124300000000002,0.386128,0.2686855,9.61686,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304031_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304031_NOR2.log,70,3,3,ff,cell_balanced_space_filling,31,8,0.5659065420040861,0.8499923465274647,0.25993222439736635,0.8499923465274647
4304032,XOR2,A1_to_Z_A2_held_1,3.808185578641984,0.28,2.268080768773552,1.6254029798742158,18.447394177414765,72.91045304822158,43.65616522614607,ff,0.21256,0.24950899999999998,0.23103449999999998,9.20741,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304032_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304032_XOR2.log,77,3,3,ff,cell_balanced_space_filling,32,8,0.8928047920053359,0.7679905008705453,0.24786677544632257,0.7679905008705453
4304033,INV,I_to_Z,3.056417788049261,0.28,1.5746425680616765,1.927900209010712,71.22302267104203,60.22615295726261,210.0063144352452,ff,0.13458299999999998,0.19751,0.16604649999999999,7.3289,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304033_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304033_INV.log,2,3,3,ff,cell_balanced_space_filling,33,9,0.3907996670168359,1.0,0.1864680429643195,1.0
4304034,NAND2,A1_A2_tied_to_Z,1.8842818207930863,0.28,1.9285961369647862,1.7829659385381706,89.65689443881418,54.23094612531288,61.44967489925701,ff,0.311224,0.12201000000000001,0.216617,6.00757,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304034_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304034_NAND2.log,43,3,3,ff,cell_balanced_space_filling,34,9,0.567066874995362,0.9154098974623713,0.32180359992174573,0.9154098974623713
4304035,NOR2,A1_A2_tied_to_Z,4.593453553698366,0.28,1.5830641835700545,1.9746566590958397,46.66130878731248,48.54730305021293,342.0749687707761,ff,0.06637030000000001,0.268965,0.16766765,7.82821,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304035_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304035_NOR2.log,68,3,3,ff,cell_balanced_space_filling,35,9,0.5721289580105804,0.9387657499829005,0.1644498471309286,0.9387657499829005
4304036,XOR2,A1_to_Z_A2_held_1,3.879917681126611,0.28,1.8130898942799267,1.7122565548105988,87.94186175882888,96.6830937336196,369.9128731766653,ff,0.308473,0.399777,0.354125,11.9403,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304036_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304036_XOR2.log,86,3,3,ff,cell_balanced_space_filling,36,9,0.9033288339851424,0.8499007100366729,0.17917873070115123,0.8499007100366729
