sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4321011,NOR2,A1_A2_tied_to_Z,3.2098311218679036,0.28,2.074202050166443,1.6362346509223578,53.03579251086863,37.482825556848994,352.657718191825,typical,0.130627,0.39610999999999996,0.2633685,4.16056,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321011_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321011_NOR2.log,51,3,3,typical,cell_balanced_random,11,3,0.552644750016043,,0.1557501704602906,0.46548420915117805
4321012,XOR2,A1_to_Z_A2_held_1,0.9331349947381503,0.28,2.824846740647078,1.6733062878224025,99.49382372719211,46.87462142974932,18.537655723327383,typical,0.577572,0.5664669999999999,0.5720195,4.9193,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321012_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321012_XOR2.log,84,3,3,typical,cell_balanced_random,12,3,0.8815059589978773,,0.7034348842918664,0.8694557610135905
4321013,INV,I_to_Z,1.0025901939292523,0.28,2.5071836641096197,1.7080474236133116,89.42072515877454,57.88589846897192,143.63586144060667,typical,0.40872,0.442189,0.4254545,5.17125,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321013_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321013_INV.log,10,3,3,typical,cell_balanced_random,13,4,0.38372862502001226,,0.43217114464527145,0.44692194677207087
4321014,NAND2,A1_A2_tied_to_Z,2.103859035049444,0.28,2.4735755255321106,1.8148759356107054,-2.613310484868009,91.80446524810137,106.47810201375661,typical,0.468838,0.171439,0.3201385,10.0557,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321014_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321014_NAND2.log,37,3,3,typical,cell_balanced_random,14,4,0.5501039169903379,,0.33700422945795117,0.7870497033339878
4321015,NOR2,A1_A2_tied_to_Z,0.7293988174163762,0.28,2.5286145606692196,1.8892445739573591,37.781037692337925,20.929171353691405,166.98613643150355,typical,0.126287,0.42867,0.2774785,2.62383,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321015_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321015_NOR2.log,63,3,3,typical,cell_balanced_random,15,4,0.5673824590048753,,0.6672643852103215,0.5333925897327487
4321016,XOR2,A1_to_Z_A2_held_1,1.410254512198156,0.28,2.891137949635208,1.7976651164798063,84.8390371560379,60.908219393795804,491.46787552942624,typical,0.557733,0.550306,0.5540195,7.66976,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321016_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321016_XOR2.log,95,3,3,typical,cell_balanced_random,16,4,0.8917980419937521,,0.6062833800283715,0.7381463015963121
4321017,INV,I_to_Z,2.0027676503490492,0.28,1.997460547921293,1.6699880328896661,-12.965329361438764,39.05316526595392,153.8680247383089,typical,0.16261,0.227339,0.1949745,3.62114,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321017_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321017_INV.log,9,3,3,typical,cell_balanced_random,17,5,0.3705875000159722,,0.20644963475555206,0.6968694102417681
4321018,NAND2,A1_A2_tied_to_Z,2.570067014004221,0.28,2.5871925915943703,1.867788349384512,83.07009601328895,25.409587663734335,343.49524366044085,typical,0.24496700000000002,0.12588000000000002,0.1854235,4.21168,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321018_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321018_NAND2.log,33,3,3,typical,cell_balanced_random,18,5,0.5481173750013113,,0.019406472737014936,0.45125251715073444
4321019,NOR2,A1_A2_tied_to_Z,2.0638301109325217,0.28,2.3240531225222396,1.8958380084678268,20.500527603178526,42.789853635916316,417.0338249824875,typical,0.14870599999999998,0.414849,0.2817775,5.59833,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321019_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321019_NOR2.log,64,3,3,typical,cell_balanced_random,19,5,0.5891221670026425,,0.31068178554116044,0.45136200058871506
4321020,XOR2,A1_to_Z_A2_held_1,4.798362016973805,0.28,2.3197516566537137,1.6558674136507614,92.4392360193893,2.278544542165408,386.45110818004656,typical,0.218925,0.25041100000000005,0.23466800000000002,5.14855,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321020_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321020_XOR2.log,90,3,3,typical,cell_balanced_random,20,5,0.9002635000215378,,0.17926067094440612,0.6973570255762913
4321021,INV,I_to_Z,0.8010567860894571,0.28,2.3447965276902227,1.8056167157281093,55.57907284202817,46.93044057407711,410.3008534660477,typical,0.426653,0.498093,0.462373,4.65085,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321021_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321021_INV.log,8,3,3,typical,cell_balanced_random,21,6,0.38001191697549075,,0.5327030645178258,0.5062698979704201
4321022,NAND2,A1_A2_tied_to_Z,1.1355276152358673,0.28,2.1347824298071467,1.847126155070125,39.56051681282459,16.502643173871434,452.7377284748144,typical,0.300303,0.18035700000000002,0.24033000000000004,2.21903,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321022_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321022_NAND2.log,42,3,3,typical,cell_balanced_random,22,6,0.5587235410057474,,0.1880094758054843,0.3161676119966661
4321023,NOR2,A1_A2_tied_to_Z,2.5914969684929803,0.28,2.9153714802222654,1.8034061993574009,29.799080127777152,87.6614194338743,277.0274997458864,typical,0.17125400000000002,0.48597100000000004,0.32861250000000003,9.85195,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321023_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321023_NOR2.log,54,3,3,typical,cell_balanced_random,23,6,0.5620676249964163,,0.38625386696072156,0.6576326558418163
4321024,XOR2,A1_to_Z_A2_held_1,3.2347642224287454,0.28,2.0453779611730023,1.68179964157953,43.10048274424356,63.65046138942581,331.4189199563077,typical,0.338358,0.437813,0.38808549999999997,8.28258,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321024_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321024_XOR2.log,73,3,3,typical,cell_balanced_random,24,6,0.8927193749987055,,0.23656539592843404,0.42637426414472973
4321025,INV,I_to_Z,4.477685575055594,0.28,2.2869602119480907,1.7240171954890948,54.07018038143123,92.21492248169261,119.9428121381845,typical,0.168457,0.201955,0.18520599999999998,9.2395,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321025_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321025_INV.log,4,3,3,typical,cell_balanced_random,25,7,0.3750405829923693,,0.12920421652260503,0.7539562291648152
4321026,NAND2,A1_A2_tied_to_Z,2.4714771240080893,0.28,1.8040067143432998,1.627193580141704,16.263353238439727,32.732719449218884,44.005299565313386,typical,0.220091,0.105479,0.16278499999999999,3.53179,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321026_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321026_NAND2.log,24,3,3,typical,cell_balanced_random,26,7,0.5552463339990936,,0.23392681999738354,0.5017879245568073
4321027,NOR2,A1_A2_tied_to_Z,0.9066243241599112,0.28,1.6780243984338805,1.8329978304528047,-19.84523605590104,66.49871020270122,246.93431524719193,typical,0.242838,1.35056,0.7966989999999999,6.81887,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321027_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321027_NOR2.log,61,3,3,typical,cell_balanced_random,27,7,0.5705647499999031,,0.6687039826605078,0.6848266771807636
4321028,XOR2,A1_to_Z_A2_held_1,4.414591388933994,0.28,2.101490037838281,1.9378818487330887,26.892893406304843,91.62270598761108,463.06440173262143,typical,0.311058,0.381609,0.34633349999999996,15.6784,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321028_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321028_XOR2.log,78,3,3,typical,cell_balanced_random,28,7,0.8860636670142412,,0.27765772271156364,0.598879818345999
4321029,INV,I_to_Z,2.5227568310012627,0.28,2.8858617201449164,1.968940401300554,-2.527230113418046,37.40333660386595,311.6194354015787,typical,0.153779,0.160306,0.1570425,5.2145,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321029_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321029_INV.log,14,3,3,typical,cell_balanced_random,29,8,0.3859950839832891,,0.15173844749297455,0.6404693480976157
4321030,NAND2,A1_A2_tied_to_Z,3.429252996535104,0.28,1.6841558618418602,1.7830270732474813,9.83150862218574,40.129042209617374,18.253337195468454,typical,0.16886,0.08061320000000001,0.1247366,5.35641,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321030_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321030_NAND2.log,26,3,3,typical,cell_balanced_random,30,8,0.5645225000043865,,0.16777062357605155,0.40982283773530725
4321031,NOR2,A1_A2_tied_to_Z,3.8821123619542535,0.28,1.8468911670762262,1.8468174578326626,11.653851551918244,57.504771341084805,66.129120606824,typical,0.0663241,0.322943,0.19463355,7.60947,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321031_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321031_NOR2.log,52,3,3,typical,cell_balanced_random,31,8,0.5598400839953683,,0.08762126743441595,0.8009647284088622
4321032,XOR2,A1_to_Z_A2_held_1,0.843195121577296,0.28,2.46995079379799,1.7169185616947824,4.8882644052536826,44.27151756823039,66.72133371144315,typical,0.504974,0.58702,0.5459970000000001,4.68066,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321032_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321032_XOR2.log,88,3,3,typical,cell_balanced_random,32,8,0.8947074169991538,,0.4664348607540759,0.5987143215435248
4321033,INV,I_to_Z,0.6845752699750045,0.28,2.8051437288396754,1.952582090149024,73.74939351908043,77.15619083187889,273.838827838792,typical,0.646882,0.618954,0.6329179999999999,8.74188,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321033_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321033_INV.log,16,3,3,typical,cell_balanced_random,33,9,0.37573025000165217,,0.8469480084571512,0.6606031753655648
4321034,NAND2,A1_A2_tied_to_Z,2.2422372864227045,0.28,1.9099187252401642,1.9601402557307575,92.86942239384746,11.34398375839471,294.14150628335796,typical,0.16730399999999998,0.0998696,0.13358679999999998,2.51598,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321034_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321034_NAND2.log,36,3,3,typical,cell_balanced_random,34,9,0.556533249997301,,0.055715532629545345,0.49822365107231487
4321035,NOR2,A1_A2_tied_to_Z,2.432109448886564,0.28,2.8285805415268115,1.9216623729458737,97.35242830942788,2.4013782301278486,104.56975570007815,typical,0.0426694,0.0986252,0.0706473,1.96069,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321035_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321035_NOR2.log,56,3,3,typical,cell_balanced_random,35,9,0.5682183750031982,,0.13261987761105945,0.690828017256762
4321036,XOR2,A1_to_Z_A2_held_1,3.983662662084361,0.28,1.629868933098667,1.9734991829199768,-1.5397506657963014,95.28329524178474,30.591702362872,typical,0.218109,0.32731699999999997,0.272713,15.2806,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321036_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321036_XOR2.log,74,3,3,typical,cell_balanced_random,36,9,0.8798508330073673,,0.14768220980417976,0.6805851463227699
4321037,INV,I_to_Z,1.494508829133772,0.28,1.8206768784848721,1.829951355971779,4.821506268718792,12.794601283922962,84.93920116857272,typical,0.07997449999999999,0.112157,0.09606575,1.64849,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321037_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321037_INV.log,2,3,3,typical,cell_balanced_random,37,10,0.3697464170109015,,0.33309868022732503,0.6177141428901733
