sample_id,pdk,process_node_nm,cell_family,cell_variant,source_cell_variant,drive_strength,input_arc,inverting,input_count,transistor_count,total_n_width_um,total_p_width_um,Vdd,Temp,slew_ns,Cload_pF,corner,model_corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,spice_wall_time_s,status,fidelity,statistical_mode,mc_mm_switch,mc_pr_switch,released_spice_path,netlist_path,log_path,ngspice_returncode,candidate_id,seed,heldout_corner,query_order,batch_index
15410001,SKY130,130,AOI21,AOI21_1,A21OI_1,1,"A1_to_Y__A2=1,B1=0",1,3,6,1.9500000000000002,3.0,1.6513106597003768,122.87755132814797,6.5063231367574454,0.13052969986447896,ff,ff,1.34501,2.55777,1.9513899999999997,2.43441,1.027829417027533,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/a21oi/sky130_fd_sc_hd__a21oi_1.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410001_aoi21_1_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410001_aoi21_1_ff.log,0,51,4,ff,1,1
15410002,SKY130,130,AOI21,AOI21_4,A21OI_4,4,"A1_to_Y__A2=1,B1=0",1,3,24,7.800000000000002,12.0,1.7021737911119226,124.36408152230186,4.233332218565909,0.0033656790360021335,ff,ff,-0.104158,0.335226,0.115534,1.60356,3.169779749994632,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/a21oi/sky130_fd_sc_hd__a21oi_4.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410002_aoi21_4_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410002_aoi21_4_ff.log,0,58,4,ff,2,1
15410003,SKY130,130,INV,INV_1,INV_1,1,A_to_Y,1,1,2,0.65,1.0,1.9653870099058,-17.44121233235415,10.978452811828754,0.006901386441183547,ff,ff,-0.8772220000000001,1.2831599999999999,0.20296899999999996,1.34063,0.5635543750249781,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/inv/sky130_fd_sc_hd__inv_1.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410003_inv_1_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410003_inv_1_ff.log,0,2,4,ff,3,1
15410004,SKY130,130,INV,INV_4,INV_4,4,A_to_Y,1,1,8,2.6,4.0,1.641029615485316,110.47793526322047,0.08656353883981248,0.19601140046222754,ff,ff,0.15849600000000003,0.288354,0.22342499999999998,3.38866,1.2131788750411943,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/inv/sky130_fd_sc_hd__inv_4.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410004_inv_4_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410004_inv_4_ff.log,0,8,4,ff,4,1
15410005,SKY130,130,MUX2,MUX2_1,MUX2_1,1,"A0_to_X__A1=0,S=0",0,3,12,2.75,3.1,1.9356511841011124,72.56794831024213,0.27499117392379846,0.18705184113928006,ff,ff,0.605633,0.882973,0.744303,4.50399,1.6996266249916516,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/mux2/sky130_fd_sc_hd__mux2_1.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410005_mux2_1_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410005_mux2_1_ff.log,0,74,4,ff,5,1
15410006,SKY130,130,MUX2,MUX2_4,MUX2_4,4,"A0_to_X__A1=0,S=0",0,3,18,5.8500000000000005,9.0,1.7629612750780606,118.14550553549265,11.1135785556203,0.022343656031005524,ff,ff,1.26489,-0.181808,0.5415409999999999,2.49031,2.463853500026744,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/mux2/sky130_fd_sc_hd__mux2_4.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410006_mux2_4_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410006_mux2_4_ff.log,0,82,4,ff,6,1
15410007,SKY130,130,NAND2,NAND2_1,NAND2_1,1,A_to_Y__B=1,1,2,4,1.3,2.0,1.7935692638268819,-38.43002009856148,0.7059156864781102,0.20076929095321702,ff,ff,0.7285929999999999,1.33209,1.0303415,4.06626,0.7492062500095926,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/nand2/sky130_fd_sc_hd__nand2_1.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410007_nand2_1_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410007_nand2_1_ff.log,0,14,4,ff,7,1
15410008,SKY130,130,NAND2,NAND2_4,NAND2_4,4,A_to_Y__B=1,1,2,16,5.2,8.0,1.9410137173158588,36.004052290398036,0.9365817095670552,0.04149702287029842,ff,ff,0.0696811,0.226277,0.14797905,1.34912,2.1411651669768617,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/nand2/sky130_fd_sc_hd__nand2_4.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410008_nand2_4_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410008_nand2_4_ff.log,0,18,4,ff,8,1
15410009,SKY130,130,NAND3,NAND3_1,NAND3_1,1,"A_to_Y__B=1,C=1",1,3,6,1.9500000000000002,3.0,1.9392519994885946,116.03208287900662,9.086539642796204,0.01957990454929837,ff,ff,0.11844,0.86473,0.491585,2.21419,0.9533677919534966,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/nand3/sky130_fd_sc_hd__nand3_1.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410009_nand3_1_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410009_nand3_1_ff.log,0,87,4,ff,9,1
15410010,SKY130,130,NAND3,NAND3_4,NAND3_4,4,"A_to_Y__B=1,C=1",1,3,24,7.800000000000002,12.0,1.6470865339141043,2.8241998943671334,10.746852567296875,0.1882381863859585,ff,ff,0.566364,2.41528,1.490822,3.64122,3.104552125034388,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/nand3/sky130_fd_sc_hd__nand3_4.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410010_nand3_4_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410010_nand3_4_ff.log,0,95,4,ff,10,1
15410011,SKY130,130,NOR2,NOR2_1,NOR2_1,1,A_to_Y__B=0,1,2,4,1.3,2.0,1.921350282603831,119.95776048281112,10.482177503369286,0.026981701492713846,ff,ff,-0.284076,1.45976,0.587842,2.4578,0.7515209590201266,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/nor2/sky130_fd_sc_hd__nor2_1.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410011_nor2_1_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410011_nor2_1_ff.log,0,28,4,ff,11,1
15410012,SKY130,130,NOR2,NOR2_4,NOR2_4,4,A_to_Y__B=0,1,2,16,5.2,8.0,1.8989411501871958,-36.29396026357989,10.760463849669064,0.09219595358258895,ff,ff,-0.508397,1.9341199999999998,0.7128615,3.562,2.160357041982934,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/nor2/sky130_fd_sc_hd__nor2_4.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410012_nor2_4_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410012_nor2_4_ff.log,0,35,4,ff,12,1
15410013,SKY130,130,OAI21,OAI21_1,O21AI_1,1,"A1_to_Y__A2=0,B1=1",1,3,6,1.9500000000000002,2.7,1.6762483093962186,105.23779471772934,8.289757748628128,0.027866603907705793,ff,ff,0.236133,1.42391,0.8300215000000001,0.90596,1.0435326659935527,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/o21ai/sky130_fd_sc_hd__o21ai_1.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410013_oai21_1_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410013_oai21_1_ff.log,0,60,4,ff,13,1
15410014,SKY130,130,OAI21,OAI21_4,O21AI_4,4,"A1_to_Y__A2=0,B1=1",1,3,24,7.800000000000002,12.0,1.6354304447697416,-23.792803126315793,10.374218544282082,0.18523912048167254,ff,ff,0.576731,3.10834,1.8425354999999999,3.36722,3.2059624590328895,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/o21ai/sky130_fd_sc_hd__o21ai_4.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410014_oai21_4_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410014_oai21_4_ff.log,0,68,4,ff,14,1
15410015,SKY130,130,XOR2,XOR2_1,XOR2_1,1,A_to_X__B=0,0,2,10,3.25,5.0,1.6404257411340644,-27.919407042246796,11.799702567335657,0.04838889194505953,ff,ff,1.8011700000000002,0.0847994,0.9429847,0.967675,1.5109127910109237,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/xor2/sky130_fd_sc_hd__xor2_1.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410015_xor2_1_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410015_xor2_1_ff.log,0,38,4,ff,15,1
15410016,SKY130,130,XOR2,XOR2_4,XOR2_4,4,A_to_X__B=0,0,2,40,13.000000000000004,20.0,1.950587651819399,10.08236041070311,9.89972347484554,0.16590087853533314,ff,ff,1.2989600000000001,-0.34404599999999996,0.477457,8.4198,5.177475791948382,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/xor2/sky130_fd_sc_hd__xor2_4.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410016_xor2_4_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410016_xor2_4_ff.log,0,45,4,ff,16,1
15410017,SKY130,130,AOI21,AOI21_1,A21OI_1,1,"A1_to_Y__A2=1,B1=0",1,3,6,1.9500000000000002,3.0,1.8887170634996011,-8.13465717206514,2.082489585394722,0.03131150668934942,ff,ff,0.217478,0.765258,0.491368,0.78731,1.0837285000015981,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/a21oi/sky130_fd_sc_hd__a21oi_1.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410017_aoi21_1_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410017_aoi21_1_ff.log,0,53,4,ff,17,2
15410018,SKY130,130,AOI21,AOI21_4,A21OI_4,4,"A1_to_Y__A2=1,B1=0",1,3,24,7.800000000000002,12.0,1.948268038741621,-20.763818875491523,10.988883730656731,0.09313607091810007,ff,ff,-0.44586200000000004,1.8363699999999998,0.695254,4.65149,3.238187042006757,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/a21oi/sky130_fd_sc_hd__a21oi_4.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410018_aoi21_4_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410018_aoi21_4_ff.log,0,55,4,ff,18,2
15410019,SKY130,130,INV,INV_1,INV_1,1,A_to_Y,1,1,2,0.65,1.0,1.6766217253730369,122.39075165243625,7.6250462074584835,0.1526055620073494,ff,ff,1.14522,2.3841799999999997,1.7647,3.0253,0.5404415840166621,ok,SPICE_SKY130_RELEASED_SPICE,off,0,0,sky130-pdk/libraries/sky130_fd_sc_hd/latest/cells/inv/sky130_fd_sc_hd__inv_1.spice,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/netlists/15410019_inv_1_ff.cir,results/sky130_cross_pdk_replication/online/runs/seed_4/corner_ff/logs/15410019_inv_1_ff.log,0,1,4,ff,19,2
