sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4013011,NOR2,A1_A2_tied_to_Z,4.697643233606418,0.28,2.3485607216761295,1.7984340774356147,98.1504600121186,1.067937054326676,410.55963940671757,ss,0.0743812,0.22079100000000002,0.1475861,2.40664,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013011_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013011_NOR2.log,50,0,0,ss,uncertainty,11,3,0.6480890840175562,0.9784075125152831,0.9784075125152831,0.7322883604249478
4013012,NOR2,A1_A2_tied_to_Z,1.8555502443020517,0.28,1.6517280585198666,1.9327511936254653,94.57631906082192,22.20637067324386,56.14242106232739,ss,0.0734779,0.411298,0.24238795,3.43411,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013012_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013012_NOR2.log,63,0,0,ss,uncertainty,12,3,0.6387454159848858,0.9732398327530262,0.9732398327530262,0.8504884298819746
4013013,NOR2,A1_A2_tied_to_Z,0.6764294709481292,0.28,2.7012131913497397,1.959259611269502,72.97038170723057,8.29877629129934,360.48366824181386,ss,0.13960999999999998,0.34720999999999996,0.24341,1.3831,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013013_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013013_NOR2.log,52,0,0,ss,uncertainty,13,4,0.6746382499986794,1.0,1.0,0.5778155509643322
4013014,NAND2,A1_A2_tied_to_Z,1.0233742430228454,0.28,2.111713987678283,1.9719201169386802,94.28168310048693,8.331118112518507,213.9789587301544,ss,0.228716,0.118737,0.1737265,1.58821,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013014_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013014_NAND2.log,33,0,0,ss,uncertainty,14,4,0.6709876670211088,0.9790337231067454,0.9790337231067454,0.3453374918502469
4013015,NOR2,A1_A2_tied_to_Z,1.0024282361523666,0.28,1.866856209125762,1.7284294240920788,-2.19187514697267,14.265897757349153,85.13035521369986,ss,0.09154759999999999,0.502924,0.2972358,1.66042,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013015_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013015_NOR2.log,64,0,0,ss,uncertainty,15,4,0.6792346670117695,0.9219410619587461,0.9219410619587461,0.47771999201301746
4013016,XOR2,A1_to_Z_A2_held_1,0.8309062665793365,0.28,1.6419584477143208,1.8533771985413887,97.50087224234608,31.433249622001696,264.3558420900971,ss,0.5607749999999999,0.831742,0.6962585,3.96769,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013016_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013016_XOR2.log,92,0,0,ss,uncertainty,16,4,1.0272160000167787,0.8969020267923525,0.8969020267923525,0.37181551896569087
4013017,NAND2,A1_A2_tied_to_Z,1.2737726786430663,0.28,2.4150962142470656,1.8076537378027298,-19.5680015373988,95.98677303301636,35.53337806818604,ss,0.916136,0.32831099999999996,0.6222235,9.8031,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013017_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013017_NAND2.log,44,0,0,ss,uncertainty,17,5,0.5897484169981908,1.0,1.0,0.7597237413405022
4013018,NOR2,A1_A2_tied_to_Z,1.0958072527742835,0.28,2.563862317010317,1.6761329421963935,-8.535942465058493,56.31751595290155,379.3131926917582,ss,0.311217,1.20319,0.7572035,5.07542,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013018_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013018_NOR2.log,62,0,0,ss,uncertainty,18,5,0.5963972499885131,0.9837377139940718,0.9837377139940718,0.29074410470506235
4013019,NAND2,A1_A2_tied_to_Z,1.4512046214867642,0.28,1.9736631550510766,1.9365036564763418,-4.221342313340992,89.55024869741796,415.87612364891083,ss,0.789367,0.402673,0.59602,10.5033,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013019_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013019_NAND2.log,27,0,0,ss,uncertainty,19,5,0.5930829590070061,0.9741731490170012,0.9741731490170012,0.18441922148773227
4013020,XOR2,A1_to_Z_A2_held_1,1.028973453979733,0.28,1.8769866156775163,1.668898760805077,-12.116606396087674,59.51438426416592,366.6322824017068,ss,0.819258,1.28822,1.053739,5.62852,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013020_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013020_XOR2.log,85,0,0,ss,uncertainty,20,5,0.9375147919927258,0.9099136852702182,0.9099136852702182,0.4004270268668135
4013021,NOR2,A1_A2_tied_to_Z,4.3558251654567846,0.28,1.9962435481348062,1.9751666943285435,6.030476122929905,84.59257523513234,30.655674384735814,ss,0.0808451,0.43060499999999996,0.25572504999999995,12.2306,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013021_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013021_NOR2.log,59,0,0,ss,uncertainty,21,6,0.6068126250174828,1.0,1.0,0.9325110747930071
4013022,XOR2,A1_to_Z_A2_held_1,3.1584565698563396,0.28,2.031885683507094,1.9553284252361822,29.172466438364864,79.79181654640331,460.13940793664256,ss,0.417451,0.5403709999999999,0.478911,12.8523,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013022_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013022_XOR2.log,84,0,0,ss,uncertainty,22,6,0.9232313329994213,0.9674519616546352,0.9674519616546352,0.4851808096554659
4013023,XOR2,A1_to_Z_A2_held_1,3.941712580292225,0.28,2.6126386188911424,1.7537381589032368,12.409748035985025,75.76339904444964,133.9568363801193,ss,0.36024300000000004,0.41996700000000003,0.39010500000000004,11.5177,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013023_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013023_XOR2.log,86,0,0,ss,uncertainty,23,6,0.9480794169940054,0.9662925942493146,0.9662925942493146,0.7185735017520851
4013024,NOR2,A1_A2_tied_to_Z,3.6114687932123584,0.28,1.7862098707338598,1.8047898066664887,17.248128780836787,77.92836076990827,260.4381311892656,ss,0.155002,0.683678,0.41934000000000005,8.93601,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013024_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013024_NOR2.log,58,0,0,ss,uncertainty,24,6,0.578826457989635,0.9356978127361554,0.9356978127361554,0.7659357681408402
4013025,XOR2,A1_to_Z_A2_held_1,1.137796220210821,0.28,2.844757081635197,1.621616593201608,33.04065751774873,35.12890312951215,433.51808955119157,ss,0.655126,0.733932,0.694529,3.89073,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013025_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013025_XOR2.log,83,0,0,ss,uncertainty,25,7,0.916399374982575,1.0,1.0,0.49334393139309324
4013026,NAND2,A1_A2_tied_to_Z,0.8537683635902044,0.28,2.2622730432252505,1.731811087323536,2.3232011767290928,49.287073046413816,95.48723098948435,ss,0.8260000000000001,0.330704,0.578352,4.71305,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013026_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013026_NAND2.log,32,0,0,ss,uncertainty,26,7,0.5928593749995343,0.9153311672522771,0.9153311672522771,0.4104657274585712
4013027,INV,I_to_Z,1.6795717393100813,0.28,2.167604548440406,1.9471037867389018,14.931500209733095,29.901093582782973,379.2781829843418,ss,0.218825,0.27055700000000005,0.24469100000000002,3.8242,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013027_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013027_INV.log,1,0,0,ss,uncertainty,27,7,0.4341312500182539,0.880355000762054,0.880355000762054,0.4940645613101768
4013028,INV,I_to_Z,1.5726971575268764,0.28,2.259519792448452,1.674707645760379,89.56747917154202,6.4113082261854375,453.3848554693691,ss,0.167907,0.211428,0.18966750000000002,0.900628,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013028_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013028_INV.log,11,0,0,ss,uncertainty,28,7,0.4091970000008587,0.8490730822015556,0.8490730822015556,0.8823262271270513
4013029,NAND2,A1_A2_tied_to_Z,0.5717622040653121,0.28,2.9114251895392727,1.6689093403075768,-5.63254080421223,27.122709074565567,57.345933639209285,ss,0.744425,0.238718,0.49157150000000005,2.52615,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013029_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013029_NAND2.log,45,0,0,ss,uncertainty,29,8,0.572527040989371,1.0,1.0,0.13662591520858433
4013030,XOR2,A1_to_Z_A2_held_1,1.5522494488331717,0.28,2.193282171514554,1.7251409965873588,39.127020740942115,97.92974284228441,347.13959966199934,ss,0.872799,1.1419300000000001,1.0073645,9.98166,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013030_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013030_XOR2.log,79,0,0,ss,uncertainty,30,8,0.9161801669979468,0.9116398524368148,0.9116398524368148,0.3538035085107026
4013031,XOR2,A1_to_Z_A2_held_1,1.8450214546048902,0.28,2.3536353479969234,1.883310031592403,16.21549605750576,43.04290805722952,198.99514965280707,ss,0.368471,0.441641,0.405056,6.80986,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013031_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013031_XOR2.log,78,0,0,ss,uncertainty,31,8,0.9130324579891749,0.9088222822792438,0.9088222822792438,0.42736937090731036
4013032,NOR2,A1_A2_tied_to_Z,2.1892394261987076,0.28,1.9123289284760736,1.6902212217764188,20.7472250807605,98.91372730816626,336.3467503002098,ss,0.273542,1.36452,0.819031,9.03124,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013032_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013032_NOR2.log,69,0,0,ss,uncertainty,32,8,0.5687116249755491,0.8988479453314329,0.8988479453314329,0.34779673948651196
4013033,INV,I_to_Z,0.9164218286748331,0.28,2.043918974311172,1.7307683837065186,-8.833059373617868,79.72691284635958,273.3653809615152,ss,0.678535,1.00621,0.8423725000000001,7.09244,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013033_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013033_INV.log,17,0,0,ss,uncertainty,33,9,0.4189252090000082,1.0,1.0,0.32709709546838955
4013034,NOR2,A1_A2_tied_to_Z,1.671605081778869,0.28,2.259255736406229,1.7755691235581705,54.041586664215615,62.463950867695765,210.94687564719644,ss,0.209451,0.8910710000000001,0.550261,6.55598,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013034_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013034_NOR2.log,71,0,0,ss,uncertainty,34,9,0.6037677499989513,0.9884479461661534,0.9884479461661534,0.5127483837266251
4013035,NOR2,A1_A2_tied_to_Z,2.1236388050353385,0.28,1.5963974135984818,1.8353636159253888,61.536246421133654,48.457300839453474,484.4356294757834,ss,0.21122200000000002,0.834844,0.5230330000000001,5.6153,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013035_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013035_NOR2.log,67,0,0,ss,uncertainty,35,9,0.6139380829990841,0.9638296634557298,0.9638296634557298,0.43259344711989584
4013036,INV,I_to_Z,1.184162449337861,0.28,2.2373173301042275,1.6990563917545156,27.430614710188046,54.933876056632464,145.48874700054898,ss,0.40829499999999996,0.543231,0.47576299999999994,4.89318,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013036_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013036_INV.log,6,0,0,ss,uncertainty,36,9,0.42197670799214393,0.905232802929686,0.905232802929686,0.2840444670947701
4013037,NAND2,A1_A2_tied_to_Z,1.2245440773198486,0.28,1.6380719663720988,1.6597716950252364,80.66044687606299,40.64099134220463,311.6098533390633,ss,0.679063,0.377888,0.5284755,3.70343,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013037_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013037_NAND2.log,25,0,0,ss,uncertainty,37,10,0.6434891670069192,1.0,1.0,0.6310565679564855
