sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4203022,NOR2,A1_A2_tied_to_Z,1.9991037260598663,0.28,1.6155774628708726,1.7995586030769815,87.88304622378266,66.51311298626305,304.33331226196015,ff,0.146144,0.621427,0.3837855,7.08857,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203022_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203022_NOR2.log,55,2,2,ff,uncertainty,22,6,0.6389501249941532,0.9704148289079451,0.9704148289079451,0.26552778003028854
4203023,XOR2,A1_to_Z_A2_held_1,4.863577508273652,0.28,2.4293674798866576,1.8216326918761578,15.107962034363851,98.6318463570723,424.5533138600766,ff,0.264105,0.294764,0.27943450000000003,15.6707,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203023_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203023_XOR2.log,76,2,2,ff,uncertainty,23,6,0.9870394579775166,0.8796828293178705,0.8796828293178705,0.7165637435901545
4203024,NOR2,A1_A2_tied_to_Z,2.602234536396625,0.28,2.8682880583547288,1.9762051946349577,64.10977294347326,85.50387566767866,36.996403871536906,ff,0.091645,0.291198,0.19142150000000002,11.8739,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203024_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203024_NOR2.log,56,2,2,ff,uncertainty,24,6,0.6323888340266421,0.82836521120489,0.82836521120489,0.4956011814940402
4203025,XOR2,A1_to_Z_A2_held_1,1.9682074352384251,0.28,2.0946450732484734,1.8522200664338533,26.581088887716987,53.87153467863594,100.03830580427041,ff,0.23471899999999998,0.278587,0.25665299999999996,7.66125,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203025_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203025_XOR2.log,73,2,2,ff,uncertainty,25,7,0.9456259580038022,1.0,1.0,0.2384567479101076
4203026,XOR2,A1_to_Z_A2_held_1,2.5081897615018844,0.28,1.7828680840664881,1.6552602217119736,77.44538445605583,84.74873380267995,386.807970443256,ff,0.378376,0.502537,0.4404565,8.90107,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203026_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203026_XOR2.log,80,2,2,ff,uncertainty,26,7,0.9339720419957303,0.9345250868676187,0.9345250868676187,0.41617325716757814
4203027,NAND2,A1_A2_tied_to_Z,2.5792974876409347,0.28,1.9004732668270892,1.9773360006685703,82.39414231529483,98.52924416064707,383.0529344440205,ff,0.400714,0.203137,0.3019255,12.7266,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203027_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203027_NAND2.log,28,2,2,ff,uncertainty,27,7,0.5789143750153016,0.8590735128269877,0.8590735128269877,0.2875502136882824
4203028,NAND2,A1_A2_tied_to_Z,1.0363256815650863,0.28,2.7172034668635194,1.7775510218138613,32.291653295010114,5.03671330076388,66.29503520028194,ff,0.111174,0.0428037,0.07698885000000001,1.1081,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203028_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203028_NAND2.log,41,2,2,ff,uncertainty,28,7,0.5708108750113752,0.8496119271483512,0.8496119271483512,0.4417224470517696
4203029,NAND2,A1_A2_tied_to_Z,1.2844094403021449,0.28,1.6076693522307932,1.6453914758057648,7.64403109146717,24.58726989445643,203.9318539497203,ff,0.24368900000000002,0.146587,0.195138,2.3747,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203029_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203029_NAND2.log,29,2,2,ff,uncertainty,29,8,0.5863617080030963,1.0,1.0,0.340249155852866
4203030,NOR2,A1_A2_tied_to_Z,1.035822127804967,0.28,2.7506653331267814,1.832159229694887,-2.917554593619329,23.844305605420104,339.8180194776079,ff,0.12204499999999999,0.304892,0.21346849999999998,2.92568,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203030_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203030_NOR2.log,59,2,2,ff,uncertainty,30,8,0.5922277080244385,0.8657610520535237,0.8657610520535237,0.5454780185446717
4203031,INV,I_to_Z,1.4449291338971446,0.28,2.9093652623622575,1.8537280305560055,-17.189897948415823,14.402356351318458,437.1655361734716,ff,0.12540700000000002,0.138765,0.13208600000000004,1.99063,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203031_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203031_INV.log,17,2,2,ff,uncertainty,31,8,0.4044577080057934,0.8407059039727369,0.8407059039727369,0.7691484729819875
4203032,NOR2,A1_A2_tied_to_Z,3.650663629222496,0.28,1.5237673446140911,1.7768577705783937,69.4971208219163,70.82657371429917,456.8578420015885,ff,0.12068599999999999,0.47694000000000003,0.298813,7.92454,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203032_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203032_NOR2.log,63,2,2,ff,uncertainty,32,8,0.5982174160017166,0.8361577503980531,0.8361577503980531,0.25540497449019134
4203033,XOR2,A1_to_Z_A2_held_1,1.7850988425549346,0.28,2.77585115796492,1.7875247564176415,32.10371979770335,46.385302001706165,464.6822378575717,ff,0.32169800000000004,0.32880499999999996,0.3252515,6.70703,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203033_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203033_XOR2.log,90,2,2,ff,uncertainty,33,9,0.9804368749901187,1.0,1.0,0.33448587001558683
4203034,NAND2,A1_A2_tied_to_Z,2.3360621859909285,0.28,1.721299528174795,1.6535602167702736,-19.603549334661242,47.88326032520383,161.15446044946864,ff,0.231178,0.13225,0.18171400000000001,4.65665,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203034_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203034_NAND2.log,24,2,2,ff,uncertainty,34,9,0.6605135000136215,0.9549773499422627,0.9549773499422627,0.14623059869652186
4203035,NOR2,A1_A2_tied_to_Z,1.4516680316352089,0.28,2.148134965652066,1.869486035775578,21.517159903140794,57.52997123370097,218.48229195874038,ff,0.135365,0.487712,0.3115385,6.60019,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/netlists/4203035_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/uncertainty/logs/4203035_NOR2.log,53,2,2,ff,uncertainty,35,9,0.642495832988061,0.8657541090098968,0.8657541090098968,0.04809432474106565
