sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4111038,NAND2,A1_A2_tied_to_Z,1.1452305970036176,0.28,1.8542473534741153,1.6862937417476225,45.16237311541967,82.23128197451533,263.5943999298961,ss,1.1594499999999999,0.5600620000000001,0.859756,7.22327,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111038_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111038_NAND2.log,36,1,1,ss,cell_balanced_random,38,10,0.5622529170068447,,0.6840971763805269,0.7245416733281268
4111039,NOR2,A1_A2_tied_to_Z,3.475615496580613,0.28,2.44033781699913,1.8047774522562758,1.658744024998903,62.9251385274175,102.63090920948933,ss,0.106599,0.433024,0.2698115,7.88108,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111039_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111039_NOR2.log,60,1,1,ss,cell_balanced_random,39,10,0.5652071670047008,,0.11612468845029757,0.3846691886830699
4111040,XOR2,A1_to_Z_A2_held_1,2.293742107611671,0.28,2.01135757975535,1.6524830748638346,23.398250215066327,24.018812106217045,247.8302410001966,ss,0.321602,0.461378,0.39149,3.96591,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111040_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111040_XOR2.log,83,1,1,ss,cell_balanced_random,40,10,0.8858257920073811,,0.5208354859038075,0.42918968022699827
4111041,INV,I_to_Z,3.9133413918915,0.28,2.7588978176459786,1.7486699327049198,9.613022115837214,3.504896007980577,424.32819403538167,ss,0.114392,0.148566,0.13147899999999998,1.41551,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111041_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111041_INV.log,8,1,1,ss,cell_balanced_random,41,11,0.38096104201395065,,0.05615993051007589,0.4930910011043364
4111042,NAND2,A1_A2_tied_to_Z,3.724493685443109,0.28,2.210361484715646,1.8140240151971834,26.180642876600515,85.77383972989561,470.4862552329016,ss,0.469252,0.26934600000000003,0.36929900000000004,10.1477,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111042_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111042_NAND2.log,39,1,1,ss,cell_balanced_random,42,11,0.5613758749968838,,0.29549409312770364,0.44989496566077725
4111043,NOR2,A1_A2_tied_to_Z,1.356653046198439,0.28,1.7080495947479966,1.8775309144940304,15.40109573045379,90.76307543675254,123.6578053616169,ss,0.2562,1.6110900000000001,0.9336450000000001,9.86383,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111043_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111043_NOR2.log,62,1,1,ss,cell_balanced_random,43,11,0.5782081669894978,,0.7725823466400302,0.3604566166949465
4111044,XOR2,A1_to_Z_A2_held_1,3.623076375562361,0.28,2.7275607857465936,1.74378935236413,13.079181078364485,8.692835479668851,27.416379717219908,ss,0.189445,0.207292,0.1983685,5.36215,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111044_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111044_XOR2.log,88,1,1,ss,cell_balanced_random,44,11,0.9107740410254337,,0.37004391745942883,0.37525395449706667
4111045,INV,I_to_Z,2.4374831773173113,0.28,1.890618423186374,1.9226412774278705,41.86692474140835,37.00570584360724,194.10045943427775,ss,0.164444,0.22548300000000002,0.19496349999999998,4.71566,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111045_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111045_INV.log,4,1,1,ss,cell_balanced_random,45,12,0.3832094160025008,,0.5920793645173958,0.5824679655736275
4111046,NAND2,A1_A2_tied_to_Z,1.7655771478896505,0.28,2.4859646127602133,1.6574797628460447,92.84405788956755,48.08451151763581,237.78624243771267,ss,0.607394,0.23983900000000002,0.42361650000000006,4.76855,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111046_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111046_NAND2.log,26,1,1,ss,cell_balanced_random,46,12,0.5597257499757688,,0.6726102083532579,0.4919583175924519
4111047,NOR2,A1_A2_tied_to_Z,2.6044160174527984,0.28,2.814986027867322,1.6424630816576047,-2.192861859933405,98.60957144052901,29.35842128342497,ss,0.17197,0.823139,0.4975545,8.98958,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111047_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111047_NOR2.log,55,1,1,ss,cell_balanced_random,47,12,0.5643522499885876,,0.401968959011373,0.7083610639586466
4111048,XOR2,A1_to_Z_A2_held_1,0.6860919187534686,0.28,1.6210715601969508,1.8089905922122973,35.76248897399037,86.29581976938015,140.71694713469282,ss,1.34874,2.21709,1.782915,8.67003,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/netlists/4111048_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ss/cell_balanced_random/logs/4111048_XOR2.log,92,1,1,ss,cell_balanced_random,48,12,0.8946047920035198,,0.8365389146774806,0.4129481088216066
