sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4310017,NOR2,A1_A2_tied_to_Z,2.99130815830833,0.28,1.9793594707732416,1.8156533812372162,61.51161223136074,44.775250433610964,20.715463586836833,ss,0.0782662,0.44868800000000003,0.2634771,5.87799,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310017_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310017_NOR2.log,69,3,3,ss,random,17,5,0.5630302090139594,,0.2672253840322653,0.4849089328957001
4310018,NAND2,A1_A2_tied_to_Z,2.4649449588675734,0.28,1.8718480801943844,1.6942334270474415,55.37284189067144,58.78735144176665,37.89179881108355,ss,0.437064,0.194853,0.3159585,6.0461,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310018_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310018_NAND2.log,28,3,3,ss,random,18,5,0.5547094589855988,,0.2670563353089926,0.45254137457616805
4310019,INV,I_to_Z,3.528914156415606,0.28,2.1727077670424926,1.9769483428953596,90.2569679143888,40.693566065112435,477.29970690347415,ss,0.202938,0.24652,0.224729,5.82536,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310019_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310019_INV.log,8,3,3,ss,random,19,5,0.3764631669910159,,0.11840128764075426,0.46429331164397397
4310020,NOR2,A1_A2_tied_to_Z,0.6688683752271505,0.28,2.4442000914671307,1.642861286296885,-4.423681288426275,90.79845782258695,353.68931402837376,ss,0.611578,3.09114,1.851359,7.23866,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310020_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310020_NOR2.log,49,3,3,ss,random,20,5,0.5656694589997642,,1.0,0.643129296359026
4310021,NAND2,A1_A2_tied_to_Z,1.4823386143262454,0.28,2.342604747357133,1.7561720903635218,96.39530352503228,71.87421335258367,163.1460654692005,ss,0.836885,0.301381,0.569133,7.27203,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310021_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310021_NAND2.log,25,3,3,ss,random,21,6,0.639170667011058,,0.3725317135322697,0.5798181160484506
4310022,NAND2,A1_A2_tied_to_Z,4.873319549804528,0.28,1.5422886207707625,1.9346672991338387,53.030254837491,98.84703562076052,234.20358787314808,ss,0.34558700000000003,0.21066400000000002,0.2781255,13.1578,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310022_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310022_NAND2.log,29,3,3,ss,random,22,6,0.6324819999863394,,0.04049449998717683,0.7914052767731341
4310023,NAND2,A1_A2_tied_to_Z,2.7824021594990875,0.28,1.771633460180477,1.875094943588729,76.82651295744812,31.126021294001102,11.425486856974297,ss,0.22864700000000002,0.0963537,0.16250035000000002,4.80541,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310023_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310023_NAND2.log,31,3,3,ss,random,23,6,0.6353828329883981,,0.07085159794439327,0.4042694358944138
4310024,NAND2,A1_A2_tied_to_Z,2.637294657975839,0.28,2.9105243397898137,1.9162723939332724,72.11650468695868,38.6546227783748,497.78632348120556,ss,0.388127,0.200655,0.294391,6.04093,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310024_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310024_NAND2.log,33,3,3,ss,random,24,6,0.6284711659827735,,0.034524446060859026,0.5702563660667569
4310025,INV,I_to_Z,2.6766300988120326,0.28,2.0194420321073756,1.7337399705134466,-10.25207286203587,71.30878528848554,244.6121359544963,ss,0.265978,0.38408400000000004,0.32503099999999996,6.8785,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310025_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310025_INV.log,7,3,3,ss,random,25,7,0.43405304101179354,,0.17623198321417635,0.33689700880297707
4310026,INV,I_to_Z,2.4789756611123464,0.28,2.3947225566682864,1.6977665626697862,26.45303605392094,80.05437997338187,114.70324895436207,ss,0.295357,0.372402,0.3338795,7.39037,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310026_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310026_INV.log,1,3,3,ss,random,26,7,0.4288597499835305,,0.14018772185612485,0.5964180212742795
4310027,NAND2,A1_A2_tied_to_Z,0.864753005443238,0.28,2.9745202004959364,1.834562000777167,82.43272190143432,29.012738360680245,105.60042369511254,ss,0.5890989999999999,0.170237,0.37966799999999995,3.50452,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310027_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310027_NAND2.log,40,3,3,ss,random,27,7,0.6353741659841035,,0.34469295098013797,0.6779415011173241
4310028,XOR2,A1_to_Z_A2_held_1,3.805972705854038,0.28,1.9007127868055016,1.904979045023621,36.519519469728564,11.743104762586503,398.2978614595812,ss,0.230727,0.305346,0.2680365,5.70478,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310028_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310028_XOR2.log,73,3,3,ss,random,28,7,0.9422256669786293,,0.0005069731986539922,0.646582072719529
4310029,NAND2,A1_A2_tied_to_Z,2.089465051562336,0.28,1.6369219191455209,1.9766863973740791,90.62608997722295,79.21295200907244,464.12128279096555,ss,0.617968,0.352804,0.485386,10.0632,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310029_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310029_NAND2.log,26,3,3,ss,random,29,8,0.5662041660107207,,0.19973147900239813,0.7930687341848242
4310030,INV,I_to_Z,2.267424142312077,0.28,2.5034653591816385,1.8697336367266058,21.945771331645652,32.439654970789135,439.4567994873175,ss,0.223301,0.25843499999999997,0.240868,4.02518,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310030_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310030_INV.log,14,3,3,ss,random,30,8,0.3830369169882033,,0.04139108320697239,0.41652622919528887
4310031,XOR2,A1_to_Z_A2_held_1,4.568397537805597,0.28,1.6185180616021597,1.6559560455695863,80.28130368007224,16.100967755596777,488.8480630277188,ss,0.29937199999999997,0.450048,0.37471,5.01492,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310031_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310031_XOR2.log,84,3,3,ss,random,31,8,0.89942008399521,,0.04793342611289896,0.8835917124619918
4310032,NAND2,A1_A2_tied_to_Z,1.4112861604135416,0.28,1.5816139754816838,1.8671507990662728,65.04019697328026,2.5285813395577876,82.66203111380456,ss,0.110945,0.065911,0.088428,0.903241,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310032_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310032_NAND2.log,38,3,3,ss,random,32,8,0.5629655000229832,,0.019917747520616362,0.3709026111104573
4310033,XOR2,A1_to_Z_A2_held_1,2.5580437632831767,0.28,2.4750927316035383,1.7519735641345313,50.95570456105611,93.09527594581708,466.9606286062644,ss,0.626601,0.739969,0.683285,11.2301,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310033_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310033_XOR2.log,77,3,3,ss,random,33,9,0.9135829170118086,,0.18536701332940042,0.9645221682574341
4310034,NOR2,A1_A2_tied_to_Z,3.9894249420844043,0.28,2.285166497409518,1.7020987288571754,11.426548365771183,85.89129387436333,257.2481600416251,ss,0.167071,0.63866,0.40286550000000004,9.02549,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310034_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310034_NOR2.log,59,3,3,ss,random,34,9,0.5799241669883486,,0.07801825655550014,0.5631675380207437
4310035,NOR2,A1_A2_tied_to_Z,3.2720172899925553,0.28,2.908576997719873,1.728714840016368,-14.212813189042242,47.60933996716888,68.75670513755247,ss,0.092273,0.35051,0.22139150000000002,6.00903,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310035_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310035_NOR2.log,57,3,3,ss,random,35,9,0.5825472080032341,,0.07190077913562791,0.8222112132286225
4310036,NOR2,A1_A2_tied_to_Z,2.7281130060985195,0.28,2.0107956841821437,1.724478554613046,17.515402837027914,29.46998615747423,358.2114112289386,ss,0.148458,0.47165599999999996,0.31005699999999997,3.66765,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310036_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310036_NOR2.log,64,3,3,ss,random,36,9,0.5852416249981616,,0.039042951949946864,0.7054268620966048
4310037,XOR2,A1_to_Z_A2_held_1,4.779340520139039,0.28,1.6952417100446489,1.9125015406600214,96.1066912743267,23.02266731491957,115.47941951045232,ss,0.188781,0.26849,0.22863550000000002,8.01016,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310037_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310037_XOR2.log,94,3,3,ss,random,37,10,0.9252036249963567,,0.08331058520372071,0.7327218865316832
4310038,NOR2,A1_A2_tied_to_Z,3.539575195121864,0.28,1.6035832498605598,1.8398250894722208,98.40564710599696,70.80899213175665,214.71208071697978,ss,0.142532,0.698581,0.42055649999999994,8.5819,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310038_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310038_NOR2.log,61,3,3,ss,random,38,10,0.592156166996574,,0.08117408424549266,0.6253238809140188
4310039,NOR2,A1_A2_tied_to_Z,3.474212286056936,0.28,2.67288139707538,1.9381315449795267,1.556408172573196,59.070166928331076,128.3167687263479,ss,0.102702,0.338546,0.220624,8.79834,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/random/netlists/4310039_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/random/logs/4310039_NOR2.log,67,3,3,ss,random,39,10,0.5887739169993438,,0.02931945825358151,0.5073739853622435
