sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4014011,NOR2,A1_A2_tied_to_Z,3.805309594147926,0.28,2.80833937497776,1.6397680005575124,76.83843427343254,90.5242602575883,110.27860988366596,ss,0.15728799999999998,0.607219,0.38225349999999997,9.10589,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014011_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014011_NOR2.log,60,0,0,ss,cell_balanced_space_filling,11,3,0.557682582992129,1.0,0.10395314658235476,1.0
4014012,XOR2,A1_to_Z_A2_held_1,4.406851651055509,0.28,2.810504037706174,1.6945224456209338,82.29296699682837,47.11608433002571,10.578740046485475,ss,0.310539,0.319722,0.3151305,9.51846,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014012_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014012_XOR2.log,90,0,0,ss,cell_balanced_space_filling,12,3,0.8719641249917913,0.8609560177785863,0.26473222583203204,0.8609560177785863
4014013,INV,I_to_Z,3.4394852258922888,0.28,2.9531650157141223,1.9788352461913918,72.07217408929449,63.64973485783194,21.474511843099933,ss,0.159263,0.140783,0.150023,8.9758,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014013_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014013_INV.log,14,0,0,ss,cell_balanced_space_filling,13,4,0.37713616600376554,0.9060099757167516,0.25323227363377376,0.9060099757167516
4014014,NAND2,A1_A2_tied_to_Z,1.2737726786430663,0.28,2.4150962142470656,1.8076537378027298,-19.5680015373988,95.98677303301636,35.53337806818604,ss,0.916136,0.32831099999999996,0.6222235,9.8031,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014014_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014014_NAND2.log,44,0,0,ss,cell_balanced_space_filling,14,4,0.554242999991402,0.8549127473615749,0.48568254219864637,0.8549127473615749
4014015,NOR2,A1_A2_tied_to_Z,2.1892394261987076,0.28,1.9123289284760736,1.6902212217764188,20.7472250807605,98.91372730816626,336.3467503002098,ss,0.273542,1.36452,0.819031,9.03124,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014015_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014015_NOR2.log,69,0,0,ss,cell_balanced_space_filling,15,4,0.5593687500222586,0.9011000739778782,0.36924524621277177,0.9011000739778782
4014016,XOR2,A1_to_Z_A2_held_1,4.757547823590598,0.28,1.6230300259345767,1.7646212220268762,9.285349116877146,18.161791127037183,441.1830950332094,ss,0.25417799999999996,0.38837000000000005,0.321274,5.90596,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014016_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014016_XOR2.log,91,0,0,ss,cell_balanced_space_filling,16,4,0.8812065829988569,1.0,0.10058941442765502,1.0
4014017,INV,I_to_Z,2.8387261437206823,0.28,1.7642318776563597,1.8928149910733847,35.90936699165683,50.49408367183059,323.64137879598366,ss,0.211565,0.303488,0.2575265,6.01501,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014017_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014017_INV.log,8,0,0,ss,cell_balanced_space_filling,17,5,0.3754557909851428,0.8342522813785221,0.5027672007427517,0.8342522813785221
4014018,NAND2,A1_A2_tied_to_Z,3.797560483553072,0.28,2.244929404079366,1.7500013601933015,59.68383671721185,14.893591558538319,256.0881547541886,ss,0.20635599999999998,0.125791,0.1660735,3.1857,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014018_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014018_NAND2.log,37,0,0,ss,cell_balanced_space_filling,18,5,0.5601568749989383,0.8575646661994609,0.20614352337684755,0.8575646661994609
4014019,NOR2,A1_A2_tied_to_Z,1.5578856707547806,0.28,1.5142604788475664,1.9472914580443716,88.51012729080459,45.7410787140377,192.37127702891084,ss,0.15983399999999998,0.885452,0.522643,5.79671,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014019_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014019_NOR2.log,51,0,0,ss,cell_balanced_space_filling,19,5,0.5629353340191301,1.0,0.659966988486761,1.0
4014020,XOR2,A1_to_Z_A2_held_1,2.772181172231927,0.28,2.4924999370278424,1.9072747429292607,78.23192562702556,4.223221700682535,117.98136992008628,ss,0.187012,0.19849,0.19275099999999998,4.50188,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014020_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014020_XOR2.log,88,0,0,ss,cell_balanced_space_filling,20,5,0.8909330839815084,0.8506631220629087,0.028593984331555154,0.8506631220629087
4014021,INV,I_to_Z,1.184162449337861,0.28,2.2373173301042275,1.6990563917545156,27.430614710188046,54.933876056632464,145.48874700054898,ss,0.40829499999999996,0.543231,0.47576299999999994,4.89318,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014021_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014021_INV.log,6,0,0,ss,cell_balanced_space_filling,21,6,0.37472037502448075,0.8636519502745386,0.568136441638442,0.8636519502745386
4014022,NAND2,A1_A2_tied_to_Z,4.628511959203072,0.28,2.0058494303941377,1.6439550611021703,33.28124010826612,85.77307213134405,235.4908363338351,ss,0.417618,0.224672,0.32114499999999996,8.70996,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014022_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014022_NAND2.log,41,0,0,ss,cell_balanced_space_filling,22,6,0.5561138330085669,0.8356061990253641,0.23419475447477164,0.8356061990253641
4014023,NOR2,A1_A2_tied_to_Z,1.0024282361523666,0.28,1.866856209125762,1.7284294240920788,-2.19187514697267,14.265897757349153,85.13035521369986,ss,0.09154759999999999,0.502924,0.2972358,1.66042,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014023_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014023_NOR2.log,64,0,0,ss,cell_balanced_space_filling,23,6,0.5649107919889502,1.0,0.47539187873234134,1.0
4014024,XOR2,A1_to_Z_A2_held_1,1.137796220210821,0.28,2.844757081635197,1.621616593201608,33.04065751774873,35.12890312951215,433.51808955119157,ss,0.655126,0.733932,0.694529,3.89073,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014024_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014024_XOR2.log,83,0,0,ss,cell_balanced_space_filling,24,6,0.889974916994106,0.9468642040064403,0.5050577896154347,0.9468642040064403
4014025,INV,I_to_Z,4.493148872338381,0.28,2.6448198749680882,1.6387842193507565,43.482573597350964,38.351304453803394,408.4032496180127,ss,0.208227,0.243454,0.2258405,4.18044,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014025_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014025_INV.log,3,0,0,ss,cell_balanced_space_filling,25,7,0.38196754100499675,0.9924843567493922,0.16054986854499323,0.9924843567493922
4014026,NAND2,A1_A2_tied_to_Z,3.1527006760547094,0.28,2.5546225303602617,1.6976577542997529,71.0075880238507,72.44824086378856,369.6701275842409,ss,0.532626,0.24709099999999998,0.3898585,7.77323,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014026_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014026_NAND2.log,36,0,0,ss,cell_balanced_space_filling,26,7,0.5602234159887303,0.8806865172398564,0.3274455991890057,0.8806865172398564
4014027,NOR2,A1_A2_tied_to_Z,3.1560447006429815,0.28,2.10331605026694,1.6521305857801907,-14.961010238902919,27.900070096402022,281.64992671661156,ss,0.129843,0.428466,0.2791545,3.43142,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014027_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014027_NOR2.log,53,0,0,ss,cell_balanced_space_filling,27,7,0.5628495419805404,0.9395573672961046,0.2935430012449967,0.9395573672961046
4014028,XOR2,A1_to_Z_A2_held_1,3.6355508199512845,0.28,1.8098617871133784,1.6535808305994215,72.06431943798069,54.52397509416603,404.84862012088183,ss,0.418646,0.61263,0.5156379999999999,7.45905,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014028_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014028_XOR2.log,87,0,0,ss,cell_balanced_space_filling,28,7,0.8867271670023911,1.0,0.17403119650951865,1.0
4014029,INV,I_to_Z,0.6054693570128388,0.28,2.3280710936932096,1.8784543319453213,57.58507546973635,70.79012043471627,376.65905581663003,ss,0.8747689999999999,1.06691,0.9708395,7.37468,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014029_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014029_INV.log,19,0,0,ss,cell_balanced_space_filling,29,8,0.3864307909971103,0.9537241496794928,1.0,0.9537241496794928
4014030,NAND2,A1_A2_tied_to_Z,1.0233742430228454,0.28,2.111713987678283,1.9719201169386802,94.28168310048693,8.331118112518507,213.9789587301544,ss,0.228716,0.118737,0.1737265,1.58821,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014030_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014030_NAND2.log,33,0,0,ss,cell_balanced_space_filling,30,8,0.5657884999818634,0.9044311863298544,0.31416810560699093,0.9044311863298544
4014031,NOR2,A1_A2_tied_to_Z,2.838879695146579,0.28,2.625516733952004,1.8545901831730838,14.608806455424542,18.93298321850106,132.38942380431627,ss,0.0765406,0.227093,0.15181679999999997,3.5745,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014031_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014031_NOR2.log,49,0,0,ss,cell_balanced_space_filling,31,8,0.5686530829989351,0.9282463299200409,0.307546419729187,0.9282463299200409
4014032,XOR2,A1_to_Z_A2_held_1,2.206337231102888,0.28,2.9266140738377517,1.8675918811316665,-7.947660489826394,87.13783600532314,219.6965797461684,ss,0.506664,0.534697,0.5206805000000001,11.9858,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014032_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014032_XOR2.log,93,0,0,ss,cell_balanced_space_filling,32,8,0.9073242910089903,1.0,0.6536590612964659,1.0
4014033,INV,I_to_Z,4.929154149066289,0.28,1.8969773405891055,1.7604855663406416,95.12707677814115,21.599310041790083,103.94517736257865,ss,0.0872623,0.118089,0.10267565,3.27382,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014033_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014033_INV.log,18,0,0,ss,cell_balanced_space_filling,33,9,0.3746805840055458,0.9833279431620822,0.1445962056614917,0.9833279431620822
4014034,NAND2,A1_A2_tied_to_Z,3.9667969753238057,0.28,2.6380394460181718,1.78676848819685,11.425931795377771,46.032771690905584,461.9303975054487,ss,0.342956,0.20872700000000002,0.2758415,6.49929,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014034_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014034_NAND2.log,30,0,0,ss,cell_balanced_space_filling,34,9,0.5520082919974811,0.8365345442528909,0.14288141909352176,0.8365345442528909
4014035,NOR2,A1_A2_tied_to_Z,3.0138061282757436,0.28,2.9954605608605633,1.7536742975988417,2.7402124750051087,70.21878415630783,466.6720878283185,ss,0.224063,0.575153,0.399608,7.94183,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014035_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014035_NOR2.log,56,0,0,ss,cell_balanced_space_filling,35,9,0.5555790420039557,0.9608074291069619,0.6240374440622648,0.9608074291069619
4014036,XOR2,A1_to_Z_A2_held_1,4.829136850390193,0.28,2.5123915323233286,1.719926797159699,-16.75679928126734,41.76862468396355,95.13981379718702,ss,0.246666,0.306398,0.276532,9.01304,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/netlists/4014036_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/cell_balanced_space_filling/logs/4014036_XOR2.log,94,0,0,ss,cell_balanced_space_filling,36,9,0.8793351250060368,1.0,0.16017678282064404,1.0
