sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4101011,NOR2,A1_A2_tied_to_Z,2.5878051504356194,0.28,1.6210894663736148,1.9233188833802934,27.714827483839464,2.6827799976718922,413.37200001028293,ff,0.0128262,0.160504,0.0866651,1.56148,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101011_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101011_NOR2.log,59,1,1,ff,cell_balanced_random,11,3,0.5638039580080658,,0.048888082461457975,0.6311365804420325
4101012,XOR2,A1_to_Z_A2_held_1,3.5508463008918736,0.28,1.942521262546635,1.8561513053664704,46.59611368187829,45.9273655180827,233.33429388964078,ff,0.185261,0.228841,0.20705099999999999,8.69829,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101012_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101012_XOR2.log,88,1,1,ff,cell_balanced_random,12,3,0.8854307500005234,,0.07709677552004637,0.27105263022509096
4101013,INV,I_to_Z,1.2607626089686272,0.28,2.712105830921809,1.8298055856188633,27.463391566398435,68.41645062574368,182.69588818869462,ff,0.278824,0.273412,0.27611800000000003,7.05035,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101013_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101013_INV.log,14,1,1,ff,cell_balanced_random,13,4,0.3766422079934273,,0.49359868455644146,0.5975956990982544
4101014,NAND2,A1_A2_tied_to_Z,1.7827445556444275,0.28,1.960750445760305,1.9506994414174512,31.097053982267703,72.55286999785574,312.3078110975372,ff,0.381459,0.18987600000000002,0.28566749999999996,9.01858,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101014_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101014_NAND2.log,38,1,1,ff,cell_balanced_random,14,4,0.5585498750151601,,0.2178903950781745,0.530602819098502
4101015,NOR2,A1_A2_tied_to_Z,3.332860531809129,0.28,2.482012745197858,1.9387210705621467,41.764845597101356,23.096110601310926,329.12962592509206,ff,0.0596207,0.182956,0.12128834999999999,4.70377,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101015_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101015_NOR2.log,64,1,1,ff,cell_balanced_random,15,4,0.5671922500187065,,0.1231410786253499,0.5061819665575394
4101016,XOR2,A1_to_Z_A2_held_1,3.9950044102521076,0.28,2.310497413030924,1.734732665880006,87.17770541205022,21.630461220355475,487.3400011383525,ff,0.213826,0.241313,0.22756949999999998,6.64645,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101016_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101016_XOR2.log,78,1,1,ff,cell_balanced_random,16,4,0.8875878749822732,,0.15387033626494503,0.6058738127156928
4101017,INV,I_to_Z,2.178459984129293,0.28,2.816394421448172,1.752479218836876,-3.9510413137785036,3.442273463514636,376.5130900196914,ff,0.0640572,0.0814145,0.07273584999999999,1.02498,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101017_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101017_INV.log,0,1,1,ff,cell_balanced_random,17,5,0.3795692499843426,,0.09290370467275633,0.9300413168439549
4101018,NAND2,A1_A2_tied_to_Z,3.9809961987060647,0.28,1.552130114457884,1.853558366338433,-15.097603735641854,25.30975429663074,338.0860882767447,ff,0.143592,0.10346899999999999,0.12353049999999999,4.11125,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101018_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101018_NAND2.log,26,1,1,ff,cell_balanced_random,18,5,0.5558047500089742,,0.06952569025660411,0.6905506643806414
4101019,NOR2,A1_A2_tied_to_Z,2.508589276000506,0.28,2.860419406459091,1.8180451603732142,97.89114678003263,47.217105645400366,366.50066486629413,ff,0.119973,0.29313900000000004,0.20655600000000002,6.18528,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101019_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101019_NOR2.log,63,1,1,ff,cell_balanced_random,19,5,0.5736559579963796,,0.13996200839980397,0.6767263389546765
4101020,XOR2,A1_to_Z_A2_held_1,4.81946110887036,0.28,2.3416382965382265,1.9081756273097994,41.93862777797382,40.93754407957096,171.17191979035516,ff,0.153147,0.165263,0.159205,10.9832,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101020_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101020_XOR2.log,75,1,1,ff,cell_balanced_random,20,5,0.8834631250065286,,0.06635981615399625,0.25665745170927257
4101021,INV,I_to_Z,3.7692459124009994,0.28,1.6706746889418709,1.732267273000731,44.57660577430319,30.171554153731538,160.12895495742305,ff,0.0824871,0.11594,0.09921355000000001,3.46038,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101021_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101021_INV.log,1,1,1,ff,cell_balanced_random,21,6,0.386631415982265,,0.05270583785538024,0.5972411713636179
4101022,NAND2,A1_A2_tied_to_Z,4.888614177421821,0.28,2.882030133879538,1.8989798860048768,1.008516168831484,46.82793209460424,161.74726582174324,ff,0.14615699999999998,0.0670144,0.10658569999999999,8.34565,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101022_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101022_NAND2.log,34,1,1,ff,cell_balanced_random,22,6,0.5516859579947777,,0.06244027432839795,0.6712391311025843
4101023,NOR2,A1_A2_tied_to_Z,1.6625038229399016,0.28,1.899138079571358,1.7063391082391557,16.2143415404843,72.36189525130243,153.62071168396525,ff,0.139409,0.647177,0.393293,6.78327,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101023_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101023_NOR2.log,60,1,1,ff,cell_balanced_random,23,6,0.565932083001826,,0.3597985211612252,0.5241288292786299
4101024,XOR2,A1_to_Z_A2_held_1,2.5235003967997454,0.28,2.9409280552115935,1.7525485181462126,79.9862813076021,70.30753595759712,35.627666492843304,ff,0.27662600000000004,0.250576,0.26360100000000003,9.72809,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101024_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101024_XOR2.log,83,1,1,ff,cell_balanced_random,24,6,0.8973241659987252,,0.2601042366116221,0.43299895852537185
4101025,INV,I_to_Z,1.7307143373862082,0.28,2.1287662374080796,1.9040908417319118,97.93566105843077,46.016920101242306,422.4541093488911,ff,0.212061,0.247551,0.229806,5.46403,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101025_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101025_INV.log,6,1,1,ff,cell_balanced_random,25,7,0.3782747079967521,,0.2476271014417359,0.8084754208960815
4101026,NAND2,A1_A2_tied_to_Z,3.5243434863454386,0.28,1.5864902198446553,1.6982675763208488,18.15323846613429,26.22003852715885,31.593182241902813,ff,0.11078,0.056820999999999997,0.0838005,3.66013,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101026_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101026_NAND2.log,30,1,1,ff,cell_balanced_random,26,7,0.5610484580101911,,0.060161586515011224,0.504414120588379
4101027,NOR2,A1_A2_tied_to_Z,0.5369609998779883,0.28,2.6299979183529167,1.6314845890723124,-10.861701814561492,79.03810661162849,315.34420042115045,ff,0.39178,1.54558,0.96868,6.2887,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101027_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101027_NOR2.log,67,1,1,ff,cell_balanced_random,27,7,0.5732321670220699,,1.0,0.813123002939858
4101028,XOR2,A1_to_Z_A2_held_1,2.346431795734212,0.28,1.5625284710570169,1.6511489819540268,-14.120176328838479,14.63868924831092,266.99043775240546,ff,0.156626,0.23216900000000001,0.1943975,2.9301,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101028_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101028_XOR2.log,81,1,1,ff,cell_balanced_random,28,7,0.8909224160015583,,0.1810362257404385,0.9683908551501926
4101029,INV,I_to_Z,4.465824767678646,0.28,2.468276995810152,1.9756513403930442,90.05686513390518,14.720196143251714,113.22542086320617,ff,0.0520693,0.054824599999999994,0.05344695,3.42568,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101029_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101029_INV.log,2,1,1,ff,cell_balanced_random,29,8,0.3895452919823583,,0.0,0.764862161165332
4101030,NAND2,A1_A2_tied_to_Z,2.091803293678119,0.28,2.0587972560893006,1.8005989687250064,81.0224968943983,85.89681970708509,126.98464386006862,ff,0.41496900000000003,0.162791,0.28887999999999997,9.21361,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101030_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101030_NAND2.log,43,1,1,ff,cell_balanced_random,30,8,0.5615505419846158,,0.27732166450041834,0.708837895381303
4101031,NOR2,A1_A2_tied_to_Z,1.0702937268199149,0.28,2.9892705770790418,1.7306224737621991,-2.1421463662360978,38.172357678006435,142.21111700996036,ff,0.121374,0.35878699999999997,0.24008050000000003,3.93247,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101031_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101031_NOR2.log,56,1,1,ff,cell_balanced_random,31,8,0.5649412920174655,,0.41191343070496295,0.7345682729426395
4101032,XOR2,A1_to_Z_A2_held_1,1.1652507146907087,0.28,1.7267520714889335,1.629381920798614,69.45027371290217,9.344340413434304,99.80474714258834,ff,0.156887,0.21458,0.1857335,1.6846,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101032_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101032_XOR2.log,95,1,1,ff,cell_balanced_random,32,8,0.8951149999920744,,0.13911051950324022,0.6756566457792005
4101033,INV,I_to_Z,3.3324409096501046,0.28,2.303999337892752,1.6366045996313277,59.13258195805105,48.86948270217809,329.55910852509714,ff,0.157563,0.184167,0.17086500000000002,4.61482,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101033_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101033_INV.log,3,1,1,ff,cell_balanced_random,33,9,0.38202229200396687,,0.09930761398288973,0.1377220510789947
4101034,NAND2,A1_A2_tied_to_Z,0.9606758007559983,0.28,2.6445659471820853,1.6871457466511097,-0.09561191421924065,32.16371020205495,360.48910218229463,ff,0.391945,0.183437,0.287691,3.14434,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101034_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101034_NAND2.log,25,1,1,ff,cell_balanced_random,34,9,0.5649827090092003,,0.2565419675382442,0.634774610067571
4101035,NOR2,A1_A2_tied_to_Z,1.8802451226807253,0.28,2.537906931917039,1.6821002349739338,65.39441648458285,35.807891682810435,226.84269251836548,ff,0.108516,0.307221,0.2078685,3.88096,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101035_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101035_NOR2.log,58,1,1,ff,cell_balanced_random,35,9,0.5677722920081578,,0.17840920848050515,0.4843427254324909
4101036,XOR2,A1_to_Z_A2_held_1,2.1641767173244624,0.28,2.2361984474063648,1.8274133846436802,-8.310753974001901,66.66991151969779,239.6179006758291,ff,0.271034,0.31589599999999995,0.293465,8.96585,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101036_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101036_XOR2.log,89,1,1,ff,cell_balanced_random,36,9,0.888758000015514,,0.27669775780726075,0.6465137922970456
4101037,INV,I_to_Z,3.208170446844134,0.28,1.7038356578254454,1.76274745465454,63.22334757452752,12.340188365207704,233.4055472231598,ff,0.067817,0.100144,0.08398050000000001,1.87839,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/netlists/4101037_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_ff/cell_balanced_random/logs/4101037_INV.log,4,1,1,ff,cell_balanced_random,37,10,0.3817376249935478,,0.02919140141573388,0.07941303048591658
