sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4424011,NOR2,A1_A2_tied_to_Z,3.7291377152112872,0.28,1.983124825248463,1.9699069652421226,4.171358010217432,79.93901995523089,430.61044243040425,typical,0.141331,0.44133700000000003,0.291334,10.9691,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424011_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424011_NOR2.log,58,4,4,typical,cell_balanced_space_filling,11,3,0.5628843750164378,0.8647031074732913,0.2984860145283577,0.8647031074732913
4424012,XOR2,A1_to_Z_A2_held_1,1.5268436173543407,0.28,1.513935757001006,1.6427366742189105,31.339669834005484,88.04843832532336,478.4755753605997,typical,0.685625,1.1156400000000002,0.9006325,7.95847,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424012_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424012_XOR2.log,78,4,4,typical,cell_balanced_space_filling,12,3,0.8871847499976866,0.9594016305929017,0.583279657312772,0.9594016305929017
4424013,INV,I_to_Z,3.873604769604424,0.28,1.7730653819374531,1.6840923193688546,17.94063851644563,19.695178223549867,98.46980405861675,typical,0.07103119999999999,0.102804,0.08691760000000001,2.48076,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424013_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424013_INV.log,1,4,4,typical,cell_balanced_space_filling,13,4,0.3684469170111697,0.9676882161922459,0.0570881888027175,0.9676882161922459
4424014,NAND2,A1_A2_tied_to_Z,2.1091487078212365,0.28,2.742443935770222,1.7929405104968086,85.77026940161113,45.43060419554294,36.10739319609257,typical,0.33265,0.0929368,0.2127934,5.77488,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424014_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424014_NAND2.log,47,4,4,typical,cell_balanced_space_filling,14,4,0.5523447089944966,0.9027870036568713,0.3190445119286419,0.9027870036568713
4424015,NOR2,A1_A2_tied_to_Z,4.792931986933226,0.28,2.7443426733002747,1.8217029929526025,63.4310113106022,41.84089979302283,327.28737037191104,typical,0.10195599999999999,0.250132,0.176044,6.86931,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424015_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424015_NOR2.log,59,4,4,typical,cell_balanced_space_filling,15,4,0.5564381250005681,0.9840446862448281,0.08838865238195406,0.9840446862448281
4424016,XOR2,A1_to_Z_A2_held_1,4.750427612870558,0.28,2.404415883811623,1.6815173801147993,-10.103697854355568,26.441379281299003,409.2045369639853,typical,0.244816,0.293901,0.2693585,7.02122,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424016_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424016_XOR2.log,85,4,4,typical,cell_balanced_space_filling,16,4,0.877425333019346,1.0,0.12419035091018611,1.0
4424017,INV,I_to_Z,0.8034165973773769,0.28,2.2755415030253974,1.6638224892958084,87.27662155098287,98.49581915828561,140.79490959504062,typical,0.810011,0.988178,0.8990945,8.03997,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424017_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424017_INV.log,2,4,4,typical,cell_balanced_space_filling,17,5,0.38037899998016655,0.9801058572674987,0.6590025089535477,0.9801058572674987
4424018,NAND2,A1_A2_tied_to_Z,4.96978037402862,0.28,2.154415192155861,1.904371109656862,84.14328676996864,95.21463762050598,117.94068461349136,typical,0.278034,0.11390800000000001,0.195971,13.2295,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424018_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424018_NAND2.log,44,4,4,typical,cell_balanced_space_filling,18,5,0.5548113330150954,0.8652211952499153,0.13896165239768402,0.8652211952499153
4424019,NOR2,A1_A2_tied_to_Z,2.598981370092258,0.28,2.831295888006052,1.6501485655421209,10.297722778671588,12.71471850745549,126.7693167898088,typical,0.0652891,0.174125,0.11970705000000001,2.25312,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424019_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424019_NOR2.log,63,4,4,typical,cell_balanced_space_filling,19,5,0.56314654200105,0.9479398375451931,0.16544994238066585,0.9479398375451931
4424020,XOR2,A1_to_Z_A2_held_1,0.9136325107440549,0.28,2.151189335445388,1.9582514421731272,22.36951725170198,23.846548570403442,115.78869000736996,typical,0.274172,0.327962,0.301067,3.8582,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424020_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424020_XOR2.log,90,4,4,typical,cell_balanced_space_filling,20,5,0.8839181660150643,1.0,0.330634740068665,1.0
4424021,INV,I_to_Z,4.501012612278368,0.28,1.6127436219484905,1.9698198190276899,10.807181092688744,13.066326898090288,313.9455860154304,typical,0.0699578,0.116504,0.0932309,2.6768,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424021_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424021_INV.log,12,4,4,typical,cell_balanced_space_filling,21,6,0.38559179098228924,1.0,0.0,1.0
4424022,NAND2,A1_A2_tied_to_Z,4.764723612012444,0.28,1.757494443670535,1.923010551205587,51.386137894507,24.376943241555544,439.6729394685187,typical,0.18916,0.126356,0.157758,4.91456,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424022_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424022_NAND2.log,45,4,4,typical,cell_balanced_space_filling,22,6,0.5506137079792097,0.885370352859728,0.025856428514173066,0.885370352859728
4424023,NOR2,A1_A2_tied_to_Z,1.7220444753459154,0.28,2.0418126357830593,1.8867537011581852,79.93927666342995,2.5062403498863883,490.5741220893738,typical,0.0479159,0.212763,0.13033945,1.14972,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424023_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424023_NOR2.log,57,4,4,typical,cell_balanced_space_filling,23,6,0.5699034580029547,0.8349270969721538,0.2179892775750568,0.8349270969721538
4424024,XOR2,A1_to_Z_A2_held_1,2.2534734910506815,0.28,2.31674137136336,1.8557572893704088,78.15657913394537,97.9366609438452,341.0617203757777,typical,0.48881600000000003,0.551501,0.5201585000000001,12.6343,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424024_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424024_XOR2.log,86,4,4,typical,cell_balanced_space_filling,24,6,0.8988430419994984,0.9519110269148313,0.4405289726049794,0.9519110269148313
4424025,INV,I_to_Z,4.339698345290497,0.28,2.334812740519138,1.6251400010804629,-9.794264633081134,92.1875667021975,180.26231293753634,typical,0.185697,0.23415100000000003,0.20992400000000003,8.11831,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424025_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424025_INV.log,4,4,4,typical,cell_balanced_space_filling,25,7,0.37949983301223256,1.0,0.14244573502340271,1.0
4424026,NAND2,A1_A2_tied_to_Z,3.954560525058637,0.28,2.104984486720692,1.63869378039623,91.1585669039327,72.66979023975871,437.70128463659023,typical,0.39726,0.223414,0.310337,7.33595,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424026_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424026_NAND2.log,24,4,4,typical,cell_balanced_space_filling,26,7,0.5685963339929003,0.8915313498087143,0.11747504293808286,0.8915313498087143
4424027,NOR2,A1_A2_tied_to_Z,2.8685830050898424,0.28,1.720575335462358,1.7995504764619858,90.84821246458827,76.62421070986377,146.50736538917852,typical,0.124695,0.6177,0.37119750000000007,8.52695,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424027_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424027_NOR2.log,48,4,4,typical,cell_balanced_space_filling,27,7,0.5772752090124413,0.8744628726428761,0.45217721393922244,0.8744628726428761
4424028,XOR2,A1_to_Z_A2_held_1,4.192359300385778,0.28,2.997948848734419,1.912276001531227,13.409967493711399,13.459577776033436,274.14743750255013,typical,0.188641,0.185138,0.18688950000000001,8.11642,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424028_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424028_XOR2.log,93,4,4,typical,cell_balanced_space_filling,28,7,0.8956849999958649,0.8229242602286796,0.06870559644093793,0.8229242602286796
4424029,INV,I_to_Z,2.828673737597403,0.28,2.6854512563122945,1.7026628884041057,34.83848317462446,47.33253253482635,352.52436021517883,typical,0.20062100000000002,0.221389,0.211005,4.79108,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424029_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424029_INV.log,19,4,4,typical,cell_balanced_space_filling,29,8,0.3920322089979891,0.9260527963275048,0.2746884395722027,0.9260527963275048
4424030,NAND2,A1_A2_tied_to_Z,3.426496678993912,0.28,2.8734744214696573,1.6326063134015831,36.107717775627094,67.56149302373122,95.22069546073864,typical,0.334822,0.112606,0.223714,7.21855,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424030_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424030_NAND2.log,33,4,4,typical,cell_balanced_space_filling,30,8,0.555765833996702,0.9171493994110982,0.15476854799011636,0.9171493994110982
4424031,NOR2,A1_A2_tied_to_Z,4.186213104855417,0.28,2.1854450060107995,1.905864464520448,26.197375002319767,50.874462766511485,73.36599779032696,typical,0.06220049999999999,0.239561,0.15088075,7.85168,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424031_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424031_NOR2.log,51,4,4,typical,cell_balanced_space_filling,31,8,0.5721449590055272,1.0,0.15699859367636418,1.0
4424032,XOR2,A1_to_Z_A2_held_1,3.0985989645295526,0.28,2.6494993856986495,1.6223304431137342,74.94781994861927,21.25925410577401,232.83136800747704,typical,0.255299,0.27281299999999997,0.26405599999999996,4.96356,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424032_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424032_XOR2.log,84,4,4,typical,cell_balanced_space_filling,32,8,0.9071736249898095,0.9396683210183631,0.11115821403970746,0.9396683210183631
4424033,INV,I_to_Z,1.8175480021441879,0.28,2.897551358010128,1.9311846354007924,2.6800879768724073,57.533244872457544,437.00434137277745,typical,0.263027,0.26875,0.26588849999999997,6.90698,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424033_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424033_INV.log,6,4,4,typical,cell_balanced_space_filling,33,9,0.3823632920102682,1.0,0.380629266171485,1.0
4424034,NAND2,A1_A2_tied_to_Z,0.8390624976105681,0.28,2.0502470395494106,1.8459552412827758,20.59573167881586,82.8741070472642,296.80272445532216,typical,0.997807,0.43216699999999997,0.714987,8.58139,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424034_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424034_NAND2.log,42,4,4,typical,cell_balanced_space_filling,34,9,0.5593001249944791,0.9585922420532199,0.6992436490266728,0.9585922420532199
4424035,NOR2,A1_A2_tied_to_Z,1.3376466927771045,0.28,2.4685741615293564,1.6383142079497455,81.04530020833569,62.170949129435705,409.4991868795251,typical,0.264912,0.895392,0.5801519999999999,5.43498,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424035_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424035_NOR2.log,69,4,4,typical,cell_balanced_space_filling,35,9,0.5713074580125976,0.9634102158282982,0.8658638410942038,0.9634102158282982
4424036,XOR2,A1_to_Z_A2_held_1,0.5156489668831232,0.28,2.499915352752299,1.8869122543219552,88.94016811059362,46.23322562982853,432.0791409459964,typical,0.82062,0.895927,0.8582735,5.46205,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424036_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424036_XOR2.log,95,4,4,typical,cell_balanced_space_filling,36,9,0.9018899579823483,0.9351143075847886,1.0,0.9351143075847886
